date,FCT_Demark_Ref_1@40
2018-11-27,
2018-11-28,
2018-11-29,
2018-11-30,
2018-12-03,
2018-12-04,
2018-12-05,
2018-12-06,
2018-12-07,
2018-12-10,
2018-12-11,
2018-12-12,
2018-12-13,
2018-12-14,
2018-12-17,
2018-12-18,
2018-12-19,
2018-12-20,
2018-12-21,
2018-12-24,
2018-12-25,
2018-12-26,
2018-12-27,
2018-12-28,
2019-01-02,
2019-01-03,
2019-01-04,
2019-01-07,
2019-01-08,
2019-01-09,
2019-01-10,
2019-01-11,
2019-01-14,
2019-01-15,
2019-01-16,
2019-01-17,
2019-01-18,
2019-01-21,
2019-01-22,
2019-01-23,
2019-01-24,
2019-01-25,0.5152173913043478
2019-01-28,0.5902864259028643
2019-01-29,0.5823095823095823
2019-01-30,0.5823095823095823
2019-01-31,0.6313617606602476
2019-02-01,0.6329442282749675
2019-02-11,0.6480099502487562
2019-02-12,0.6157894736842106
2019-02-13,0.6332882273342354
2019-02-14,0.6352624495289367
2019-02-15,0.6413043478260869
2019-02-18,0.6268260292164675
2019-02-19,0.6344370860927152
2019-02-20,0.6484076433121019
2019-02-21,0.6567164179104478
2019-02-22,0.6682692307692307
2019-02-25,0.7135922330097088
2019-02-26,0.7135922330097088
2019-02-27,0.6966824644549763
2019-02-28,0.7223587223587223
2019-03-01,0.711864406779661
2019-03-04,0.7354037267080745
2019-03-05,0.7153024911032029
2019-03-06,0.7056650246305419
2019-03-07,0.6978508217446271
2019-03-08,0.6634615384615384
2019-03-11,0.6024691358024692
2019-03-12,0.5965770171149144
2019-03-13,0.5950920245398773
2019-03-14,0.5542328042328042
2019-03-15,0.5411140583554377
2019-03-18,0.5361366622864652
2019-03-19,0.5261744966442953
2019-03-20,0.5580110497237569
2019-03-21,0.5163398692810458
2019-03-22,0.5072655217965654
2019-03-25,0.48467966573816157
2019-03-26,0.4645441389290883
2019-03-27,0.4427710843373494
2019-03-28,0.4457652303120357
2019-03-29,0.42961876832844575
2019-04-01,0.4358600583090379
2019-04-02,0.45857988165680474
2019-04-03,0.46130952380952384
2019-04-04,0.47293447293447294
2019-04-08,0.4629349470499244
2019-04-09,0.4292604501607717
2019-04-10,0.4355628058727569
2019-04-11,0.4272
2019-04-12,0.42351046698872785
2019-04-15,0.4497528830313015
2019-04-16,0.4614121510673235
2019-04-17,0.44353518821603927
2019-04-18,0.39932885906040266
