date,Amihud@10
2018-11-27,
2018-11-28,
2018-11-29,
2018-11-30,
2018-12-03,
2018-12-04,
2018-12-05,
2018-12-06,
2018-12-07,
2018-12-10,
2018-12-11,0.011407051143982765
2018-12-12,0.009268284832713263
2018-12-13,0.009528505014612611
2018-12-14,0.008872774830415542
2018-12-17,0.0065400094776941675
2018-12-18,0.00551430880387638
2018-12-19,0.007128300362740858
2018-12-20,0.0074202389876976416
2018-12-21,0.008646587048938954
2018-12-24,0.011456049983833835
2018-12-25,0.01104177054664721
2018-12-26,0.012218633924986655
2018-12-27,0.01305288216726652
2018-12-28,0.022118196187896514
2019-01-02,0.024224701701432684
2019-01-03,0.023827711942446535
2019-01-04,0.023039436087018195
2019-01-07,0.02440564418803019
2019-01-08,0.02413620229814484
2019-01-09,0.024952818051480127
2019-01-10,0.02488250132018624
2019-01-11,0.024718830444152257
2019-01-14,0.024660177777936304
2019-01-15,0.01751112690559134
2019-01-16,0.01908644451613903
2019-01-17,0.019175016329430788
2019-01-18,0.018952485872207683
2019-01-21,0.01924666058119037
2019-01-22,0.018688951465224223
2019-01-23,0.015058575698609071
2019-01-24,0.015853718476221756
2019-01-25,0.01408773787244214
2019-01-28,0.01638167676151176
2019-01-29,0.014633234594475826
2019-01-30,0.011237140842616039
2019-01-31,0.01574410986541361
2019-02-01,0.015690070088730405
2019-02-11,0.018882376126850245
2019-02-12,0.023444000319160944
2019-02-13,0.02520963680514033
2019-02-14,0.025397916529867514
2019-02-15,0.02580182914203514
2019-02-18,0.025248386676076342
2019-02-19,0.029369635721250703
2019-02-20,0.03021321882521382
2019-02-21,0.02963725340313734
2019-02-22,0.029781427660152612
2019-02-25,0.02719547958050578
2019-02-26,0.023402318440046713
2019-02-27,0.022123955490086868
2019-02-28,0.021172880319959984
2019-03-01,0.022711842567541208
2019-03-04,0.02111707070325127
2019-03-05,0.017046957896263603
2019-03-06,0.016124414613384822
2019-03-07,0.016603851459004074
2019-03-08,0.017696237512726348
2019-03-11,0.016930440299470953
2019-03-12,0.016078501657376558
2019-03-13,0.01613742354627469
2019-03-14,0.017205848411451036
2019-03-15,0.01755685903222332
2019-03-18,0.017387175277335257
2019-03-19,0.018397207778671383
2019-03-20,0.026332811088926426
2019-03-21,0.02278919058961418
2019-03-22,0.020688417259427733
2019-03-25,0.02173521514454736
2019-03-26,0.02272715163215522
