date,FCT_Dmi_Adxr@5
2018-11-27,
2018-11-28,
2018-11-29,
2018-11-30,
2018-12-03,
2018-12-04,
2018-12-05,
2018-12-06,
2018-12-07,
2018-12-10,
2018-12-11,
2018-12-12,
2018-12-13,
2018-12-14,
2018-12-17,40.16649188545672
2018-12-18,36.13435920859743
2018-12-19,38.59049955947462
2018-12-20,43.75423947404511
2018-12-21,51.37328709309272
2018-12-24,54.0481122679179
2018-12-25,61.7518159716216
2018-12-26,70.95535579463045
2018-12-27,74.19064991227751
2018-12-28,73.12398324561084
2019-01-02,69.93461447484673
2019-01-03,69.77045578811622
2019-01-04,73.82098210390569
2019-01-07,77.33445149166079
2019-01-08,79.55667371388301
2019-01-09,80.92031007751939
2019-01-10,80.92031007751939
2019-01-11,80.05074486012808
2019-01-14,79.3669841763674
2019-01-15,80.99963723759188
2019-01-16,78.02175862159643
2019-01-17,75.04388000560095
2019-01-18,68.17263000560095
2019-01-21,61.409553082524035
2019-01-22,59.50479117776213
2019-01-23,56.44027504872987
2019-01-24,50.972649149449296
2019-01-25,45.53786654075364
2019-01-28,37.84953420125851
2019-01-29,40.58846583948757
2019-01-30,45.279522750056685
2019-01-31,45.329554019600145
2019-02-01,46.20695786575399
2019-02-11,48.38427207696651
2019-02-12,46.078507665938936
2019-02-13,45.1430237949712
2019-02-14,44.010649694251775
2019-02-15,46.44402977840325
2019-02-18,47.831995817532075
2019-02-19,41.585411118078525
2019-02-20,37.95757940286816
2019-02-21,43.92308881970502
2019-02-22,50.076934973551175
2019-02-25,54.82269768541558
2019-02-26,54.07747178881568
2019-02-27,51.54685954391771
2019-02-28,49.72580691233877
2019-03-01,51.93010798760758
2019-03-04,55.425862878711314
2019-03-05,58.79511575227453
2019-03-06,59.1372331817706
2019-03-07,56.928691434944895
2019-03-08,53.851768358021815
2019-03-11,52.05176835802182
2019-03-12,55.2075205704112
2019-03-13,60.22869885304502
2019-03-14,66.48758932246179
2019-03-15,64.43332575657031
2019-03-18,60.19442512232085
2019-03-19,55.72398177256716
2019-03-20,58.727644776230164
2019-03-21,59.003859609989746
2019-03-22,56.669017981030464
2019-03-25,54.78480745471468
2019-03-26,55.37268624259347
2019-03-27,50.632120204857614
2019-03-28,49.66928236701978
2019-03-29,48.72354593291126
2019-04-01,49.408565139057224
2019-04-02,52.3847556152477
2019-04-03,47.1124997811941
