date,FCT_Ar_1@40
2018-11-27,
2018-11-28,
2018-11-29,
2018-11-30,
2018-12-03,
2018-12-04,
2018-12-05,
2018-12-06,
2018-12-07,
2018-12-10,
2018-12-11,
2018-12-12,
2018-12-13,
2018-12-14,
2018-12-17,
2018-12-18,
2018-12-19,
2018-12-20,
2018-12-21,
2018-12-24,
2018-12-25,
2018-12-26,
2018-12-27,
2018-12-28,
2019-01-02,
2019-01-03,
2019-01-04,
2019-01-07,
2019-01-08,
2019-01-09,
2019-01-10,
2019-01-11,
2019-01-14,
2019-01-15,
2019-01-16,
2019-01-17,
2019-01-18,
2019-01-21,
2019-01-22,
2019-01-23,0.08321964529331514
2019-01-24,0.18740777176586326
2019-01-25,0.23947895791583165
2019-01-28,0.2018301982714794
2019-01-29,0.2329896907216495
2019-01-30,0.27671232876712326
2019-01-31,0.25655021834061137
2019-02-01,0.26659412404787813
2019-02-11,0.23471615720524017
2019-02-12,0.24244090159428258
2019-02-13,0.20525451559934318
2019-02-14,0.21424657534246574
2019-02-15,0.1826086956521739
2019-02-18,0.1978319783197832
2019-02-19,0.20387305002689618
2019-02-20,0.17684545937334042
2019-02-21,0.19958527734577503
2019-02-22,0.23180873180873182
2019-02-25,0.21296296296296297
2019-02-26,0.20918367346938777
2019-02-27,0.2203913491246138
2019-02-28,0.20205128205128206
2019-03-01,0.23465703971119134
2019-03-04,0.19899244332493704
2019-03-05,0.18037812979049567
2019-03-06,0.17744438696326953
2019-03-07,0.15129903209373408
2019-03-08,0.09203722854188211
2019-03-11,0.1167095115681234
2019-03-12,0.11913357400722022
2019-03-13,0.07700477960701009
2019-03-14,0.07445099089448312
2019-03-15,0.07700534759358289
2019-03-18,0.08049702863317126
2019-03-19,0.10966340933767643
2019-03-20,0.0580713905167821
2019-03-21,0.0593900481540931
2019-03-22,0.036223929747530186
2019-03-25,0.00832870627429206
2019-03-26,-0.0028360748723766306
2019-03-27,-0.009060022650056626
2019-03-28,-0.01694915254237288
2019-03-29,-0.0033519553072625698
2019-04-01,0.01971830985915493
2019-04-02,0.013513513513513514
2019-04-03,0.018805309734513276
2019-04-04,-0.006260671599317018
2019-04-08,-0.03464203233256351
2019-04-09,-0.03747072599531616
2019-04-10,-0.07105108631826189
2019-04-11,-0.05132743362831858
2019-04-12,-0.04384384384384384
2019-04-15,-0.010149253731343283
2019-04-16,-0.022754491017964073
