date,FCT_Br_1@40
2018-11-27,
2018-11-28,
2018-11-29,
2018-11-30,
2018-12-03,
2018-12-04,
2018-12-05,
2018-12-06,
2018-12-07,
2018-12-10,
2018-12-11,
2018-12-12,
2018-12-13,
2018-12-14,
2018-12-17,
2018-12-18,
2018-12-19,
2018-12-20,
2018-12-21,
2018-12-24,
2018-12-25,
2018-12-26,
2018-12-27,
2018-12-28,
2019-01-02,
2019-01-03,
2019-01-04,
2019-01-07,
2019-01-08,
2019-01-09,
2019-01-10,
2019-01-11,
2019-01-14,
2019-01-15,
2019-01-16,
2019-01-17,
2019-01-18,
2019-01-21,
2019-01-22,
2019-01-23,0.17022332506203475
2019-01-24,0.155812831644959
2019-01-25,0.22777222777222778
2019-01-28,0.2002027369488089
2019-01-29,0.21788283658787255
2019-01-30,0.2605133806663026
2019-01-31,0.24374319912948858
2019-02-01,0.2472885032537961
2019-02-11,0.20674646354733406
2019-02-12,0.2275711159737418
2019-02-13,0.19281045751633988
2019-02-14,0.20283533260632497
2019-02-15,0.1735357917570499
2019-02-18,0.18983234180638184
2019-02-19,0.202361782071927
2019-02-20,0.1976682564917859
2019-02-21,0.21883083290222452
2019-02-22,0.25
2019-02-25,0.23408624229979466
2019-02-26,0.22810590631364563
2019-02-27,0.2446043165467626
2019-02-28,0.23132036847492324
2019-03-01,0.2660833762223366
2019-03-04,0.22736418511066397
2019-03-05,0.20918367346938777
2019-03-06,0.21177685950413222
2019-03-07,0.18819938962360122
2019-03-08,0.13474445018069178
2019-03-11,0.13039014373716631
2019-03-12,0.13285272914521112
2019-03-13,0.0911983032873807
2019-03-14,0.08877005347593583
2019-03-15,0.08595835557928456
2019-03-18,0.08845738942826321
2019-03-19,0.11653116531165311
2019-03-20,0.06595744680851064
2019-03-21,0.07051282051282051
2019-03-22,0.05315068493150685
2019-03-25,0.018847006651884702
2019-03-26,0.014722536806342015
2019-03-27,0.015262860373092142
2019-03-28,0.005076142131979695
2019-03-29,0.027328499721137756
2019-04-01,0.0562429696287964
2019-04-02,0.05340078695896571
2019-04-03,0.05797901711761458
2019-04-04,0.028409090909090908
2019-04-08,0.009798270893371758
2019-04-09,0.011104617182933957
2019-04-10,-0.02524955960070464
2019-04-11,-0.014749262536873156
2019-04-12,-0.006606606606606606
2019-04-15,0.02208955223880597
2019-04-16,0.009580838323353293
2019-04-17,-0.019300361881785282
