date,FCT_Cmf_1@5
2018-11-27,
2018-11-28,
2018-11-29,
2018-11-30,
2018-12-03,-0.601557558106641
2018-12-04,-0.40604982779112403
2018-12-05,-0.10995285923130717
2018-12-06,-0.2970836064896081
2018-12-07,-0.2613219008470595
2018-12-10,-0.12479330800208532
2018-12-11,-0.2634578214447515
2018-12-12,-0.445438349654581
2018-12-13,-0.2089717727469008
2018-12-14,-0.208377492587265
2018-12-17,-0.135082389848068
2018-12-18,0.05164853040314003
2018-12-19,-0.14277764912551838
2018-12-20,-0.1627500653932802
2018-12-21,-0.1857852900332442
2018-12-24,-0.3473507614673749
2018-12-25,-0.26654755757814713
2018-12-26,-0.2890420216729839
2018-12-27,-0.381545766034332
2018-12-28,-0.2782207258501942
2019-01-02,-0.08517999908985784
2019-01-03,-0.09244107613215724
2019-01-04,0.01032314333865456
2019-01-07,0.20129140637131915
2019-01-08,0.0648969411511235
2019-01-09,0.20278924912015966
2019-01-10,-0.03236469589055631
2019-01-11,0.1630179097773091
2019-01-14,-0.06655085908158016
2019-01-15,-0.10116289938635493
2019-01-16,-0.13033051903039333
2019-01-17,0.1139100349475128
2019-01-18,0.10403194693011816
2019-01-21,0.3607516563878542
2019-01-22,0.21305941228701888
2019-01-23,0.11733309930863656
2019-01-24,0.013205867964509295
2019-01-25,-0.11291051901281576
2019-01-28,-0.39487507551798856
2019-01-29,-0.3028543451928825
2019-01-30,-0.494850240969742
2019-01-31,-0.1570271247540519
2019-02-01,-0.16554437311162443
2019-02-11,-0.058686212445752825
2019-02-12,0.1905780641445073
2019-02-13,0.1808044745623453
2019-02-14,-0.15978980749073843
2019-02-15,-0.15876106520399544
2019-02-18,0.037505570350561755
2019-02-19,0.05661132955420771
2019-02-20,0.12655961323018547
2019-02-21,0.5114363963695732
2019-02-22,0.6325626218807294
2019-02-25,0.35807752548845867
2019-02-26,0.18123177386981046
2019-02-27,0.1788491181507427
2019-02-28,-0.09494184305053595
2019-03-01,-0.2277613134304346
2019-03-04,-0.07745414128203552
2019-03-05,-0.03694054451494081
2019-03-06,-0.10435002851649411
2019-03-07,-0.20205704740959804
2019-03-08,-0.3685223361418599
2019-03-11,-0.34659915501710287
2019-03-12,-0.42906923465040514
2019-03-13,-0.3965277863557393
2019-03-14,-0.35486710250845055
2019-03-15,-0.15905549946600958
2019-03-18,-0.23175284304086166
