date,FCT_Cci@80
2018-11-27,
2018-11-28,
2018-11-29,
2018-11-30,
2018-12-03,
2018-12-04,
2018-12-05,
2018-12-06,
2018-12-07,
2018-12-10,
2018-12-11,
2018-12-12,
2018-12-13,
2018-12-14,
2018-12-17,
2018-12-18,
2018-12-19,
2018-12-20,
2018-12-21,
2018-12-24,
2018-12-25,
2018-12-26,
2018-12-27,
2018-12-28,
2019-01-02,
2019-01-03,
2019-01-04,
2019-01-07,
2019-01-08,
2019-01-09,
2019-01-10,
2019-01-11,
2019-01-14,
2019-01-15,
2019-01-16,
2019-01-17,
2019-01-18,
2019-01-21,
2019-01-22,
2019-01-23,
2019-01-24,
2019-01-25,
2019-01-28,
2019-01-29,
2019-01-30,
2019-01-31,
2019-02-01,
2019-02-11,
2019-02-12,
2019-02-13,
2019-02-14,
2019-02-15,
2019-02-18,
2019-02-19,
2019-02-20,
2019-02-21,
2019-02-22,
2019-02-25,
2019-02-26,
2019-02-27,
2019-02-28,
2019-03-01,
2019-03-04,
2019-03-05,
2019-03-06,
2019-03-07,
2019-03-08,
2019-03-11,
2019-03-12,
2019-03-13,
2019-03-14,
2019-03-15,
2019-03-18,
2019-03-19,
2019-03-20,
2019-03-21,
2019-03-22,
2019-03-25,
2019-03-26,
2019-03-27,4.140448366974082
2019-03-28,-19.61011047665227
2019-03-29,-5.736438411931526
2019-04-01,11.661562632589199
2019-04-02,13.48696216199842
2019-04-03,32.25759814481238
2019-04-04,42.43663264276899
2019-04-08,51.87377315437566
2019-04-09,47.1828964509453
2019-04-10,40.87071148998769
2019-04-11,49.41563128714705
2019-04-12,55.00121936665591
2019-04-15,50.44032109488132
2019-04-16,31.37704274269095
2019-04-17,10.850818806475575
2019-04-18,2.369681590930271
2019-04-19,8.527528143442728
2019-04-22,28.1367725368714
2019-04-23,5.141976580251231
2019-04-24,-8.569782236264222
2019-04-25,-11.026713784745928
2019-04-26,-49.755373179415315
2019-04-29,-68.2999455179449
2019-04-30,-92.40223731164266
2019-05-06,-182.73127961525216
2019-05-07,-190.42154950402977
2019-05-08,-186.22352061705544
2019-05-09,-215.0828121591651
2019-05-10,-214.03778679989966
2019-05-13,-187.67444428879583
2019-05-14,-246.2494042271283
2019-05-15,-255.39478340899728
2019-05-16,-232.06712586849233
2019-05-17,-254.30744231503985
2019-05-20,-246.45212968981983
2019-05-21,-228.27934676683725
