date,FCT_Demark_Ref_1@80
2018-11-27,
2018-11-28,
2018-11-29,
2018-11-30,
2018-12-03,
2018-12-04,
2018-12-05,
2018-12-06,
2018-12-07,
2018-12-10,
2018-12-11,
2018-12-12,
2018-12-13,
2018-12-14,
2018-12-17,
2018-12-18,
2018-12-19,
2018-12-20,
2018-12-21,
2018-12-24,
2018-12-25,
2018-12-26,
2018-12-27,
2018-12-28,
2019-01-02,
2019-01-03,
2019-01-04,
2019-01-07,
2019-01-08,
2019-01-09,
2019-01-10,
2019-01-11,
2019-01-14,
2019-01-15,
2019-01-16,
2019-01-17,
2019-01-18,
2019-01-21,
2019-01-22,
2019-01-23,
2019-01-24,
2019-01-25,
2019-01-28,
2019-01-29,
2019-01-30,
2019-01-31,
2019-02-01,
2019-02-11,
2019-02-12,
2019-02-13,
2019-02-14,
2019-02-15,
2019-02-18,
2019-02-19,
2019-02-20,
2019-02-21,
2019-02-22,
2019-02-25,
2019-02-26,
2019-02-27,
2019-02-28,
2019-03-01,
2019-03-04,
2019-03-05,
2019-03-06,
2019-03-07,
2019-03-08,
2019-03-11,
2019-03-12,
2019-03-13,
2019-03-14,
2019-03-15,
2019-03-18,
2019-03-19,
2019-03-20,
2019-03-21,
2019-03-22,
2019-03-25,
2019-03-26,
2019-03-27,
2019-03-28,
2019-03-29,0.4787765293383271
2019-04-01,0.519140362659503
2019-04-02,0.5261744966442953
2019-04-03,0.5275908479138627
2019-04-04,0.5535339398180545
2019-04-08,0.5544692737430168
2019-04-09,0.5525946704067322
2019-04-10,0.5353241077931536
2019-04-11,0.5388563049853372
2019-04-12,0.5388563049853372
2019-04-15,0.5547282204020849
2019-04-16,0.552863436123348
2019-04-17,0.5490483162518301
2019-04-18,0.5409123823316437
2019-04-19,0.5381844380403458
2019-04-22,0.5359942979330007
2019-04-23,0.5559593023255814
2019-04-24,0.5483870967741935
2019-04-25,0.5456490727532097
2019-04-26,0.5592105263157895
2019-04-29,0.5448717948717948
2019-04-30,0.5531453362255966
2019-05-06,0.5491744436468055
2019-05-07,0.5006811989100818
2019-05-08,0.4902642559109875
2019-05-09,0.49133211567052537
2019-05-10,0.45897026625858234
2019-05-13,0.45897026625858234
2019-05-14,0.46783475266176666
2019-05-15,0.42179000814122153
2019-05-16,0.41730085084608354
2019-05-17,0.42300294559858814
2019-05-20,0.40086839195483
