date,FCT_Dmi_Adxr@20
2018-11-27,
2018-11-28,
2018-11-29,
2018-11-30,
2018-12-03,
2018-12-04,
2018-12-05,
2018-12-06,
2018-12-07,
2018-12-10,
2018-12-11,
2018-12-12,
2018-12-13,
2018-12-14,
2018-12-17,
2018-12-18,
2018-12-19,
2018-12-20,
2018-12-21,
2018-12-24,
2018-12-25,
2018-12-26,
2018-12-27,
2018-12-28,
2019-01-02,
2019-01-03,
2019-01-04,
2019-01-07,
2019-01-08,
2019-01-09,
2019-01-10,
2019-01-11,
2019-01-14,
2019-01-15,
2019-01-16,
2019-01-17,
2019-01-18,
2019-01-21,
2019-01-22,
2019-01-23,
2019-01-24,
2019-01-25,
2019-01-28,
2019-01-29,
2019-01-30,
2019-01-31,
2019-02-01,
2019-02-11,
2019-02-12,
2019-02-13,
2019-02-14,
2019-02-15,
2019-02-18,
2019-02-19,
2019-02-20,
2019-02-21,
2019-02-22,
2019-02-25,
2019-02-26,
2019-02-27,34.145823146053196
2019-02-28,33.537472622667835
2019-03-01,33.3015199023067
2019-03-04,33.11255156727095
2019-03-05,33.23377988631593
2019-03-06,33.88482155298259
2019-03-07,34.18071230101408
2019-03-08,34.23145695631075
2019-03-11,34.327221618621266
2019-03-12,34.567115997676865
2019-03-13,34.42176055820377
2019-03-14,33.8447972949447
2019-03-15,33.26807620662364
2019-03-18,32.54783925805882
2019-03-19,32.30630421597048
2019-03-20,32.470489516337764
2019-03-21,32.97427791379999
2019-03-22,33.49548801596383
2019-03-25,33.929369237396976
2019-03-26,34.096294703235486
2019-03-27,33.96440979703789
2019-03-28,34.06462766196163
2019-03-29,33.94650524352835
2019-04-01,33.9213698123244
2019-04-02,33.99942691599922
2019-04-03,33.944028464374355
2019-04-04,33.69866102693375
2019-04-08,33.00594360077491
2019-04-09,32.32042992745636
2019-04-10,31.741716610734322
2019-04-11,31.335001502256315
2019-04-12,30.98516858663393
2019-04-15,30.64853677184677
2019-04-16,30.584750389185942
2019-04-17,30.375888385122003
2019-04-18,29.77283561392764
2019-04-19,29.021501263946703
2019-04-22,27.986001224480287
2019-04-23,27.229568977482003
2019-04-24,26.985358096187042
2019-04-25,26.699549356630634
2019-04-26,26.39873399002647
2019-04-29,26.142463087016438
2019-04-30,26.088058032611386
2019-05-06,26.54406781221085
2019-05-07,27.2662689266992
2019-05-08,28.34339480903678
