date,FCT_Br_1@10
2018-11-27,
2018-11-28,
2018-11-29,
2018-11-30,
2018-12-03,
2018-12-04,
2018-12-05,
2018-12-06,
2018-12-07,
2018-12-10,0.10354609929078014
2018-12-11,0.0560625814863103
2018-12-12,0.28402366863905326
2018-12-13,0.2508038585209003
2018-12-14,0.3088480801335559
2018-12-17,0.45147679324894513
2018-12-18,0.3503480278422274
2018-12-19,0.16822429906542055
2018-12-20,0.044854881266490766
2018-12-21,-0.041176470588235294
2018-12-24,-0.26436781609195403
2018-12-25,-0.13043478260869565
2018-12-26,-0.31378299120234604
2018-12-27,-0.19174041297935104
2018-12-28,-0.07317073170731707
2019-01-02,-0.01990049751243781
2019-01-03,-0.02743142144638404
2019-01-04,0.23185011709601874
2019-01-07,0.24324324324324326
2019-01-08,0.2650334075723831
2019-01-09,0.5010224948875256
2019-01-10,0.4603174603174603
2019-01-11,0.5789473684210527
2019-01-14,0.5087719298245614
2019-01-15,0.36016096579476864
2019-01-16,0.40451745379876797
2019-01-17,0.3861788617886179
2019-01-18,0.2883435582822086
2019-01-21,0.34393638170974156
2019-01-22,0.3808630393996248
2019-01-23,0.24735729386892177
2019-01-24,0.1875
2019-01-25,0.17311608961303462
2019-01-28,0.08617234468937876
2019-01-29,0.18087318087318088
2019-01-30,0.1581196581196581
2019-01-31,0.22957198443579765
2019-02-01,0.288
2019-02-11,0.16015625
2019-02-12,0.2134387351778656
2019-02-13,0.1596958174904943
2019-02-14,0.17424242424242425
2019-02-15,0.10810810810810811
2019-02-18,0.2248995983935743
2019-02-19,0.26744186046511625
2019-02-20,0.20754716981132076
2019-02-21,0.23954372623574144
2019-02-22,0.19140625
2019-02-25,0.1901840490797546
2019-02-26,0.037815126050420166
2019-02-27,0.06550218340611354
2019-02-28,0.08597285067873303
2019-03-01,0.20454545454545456
2019-03-04,0.07531380753138076
2019-03-05,0.012875536480686695
2019-03-06,0.06430155210643015
2019-03-07,-0.14746543778801843
2019-03-08,-0.2798165137614679
2019-03-11,-0.21171171171171171
2019-03-12,-0.16627634660421545
2019-03-13,-0.13752913752913754
2019-03-14,-0.12857142857142856
2019-03-15,-0.1650943396226415
2019-03-18,-0.0712401055408971
2019-03-19,-0.041884816753926704
2019-03-20,-0.20649651972157773
2019-03-21,-0.12060301507537688
2019-03-22,-0.0610079575596817
2019-03-25,-0.1309192200557103
