date,FCT_Dmi_Adx@20
2018-11-27,
2018-11-28,
2018-11-29,
2018-11-30,
2018-12-03,
2018-12-04,
2018-12-05,
2018-12-06,
2018-12-07,
2018-12-10,
2018-12-11,
2018-12-12,
2018-12-13,
2018-12-14,
2018-12-17,
2018-12-18,
2018-12-19,
2018-12-20,
2018-12-21,
2018-12-24,
2018-12-25,
2018-12-26,
2018-12-27,
2018-12-28,
2019-01-02,
2019-01-03,
2019-01-04,
2019-01-07,
2019-01-08,
2019-01-09,
2019-01-10,
2019-01-11,
2019-01-14,
2019-01-15,
2019-01-16,
2019-01-17,
2019-01-18,
2019-01-21,
2019-01-22,
2019-01-23,28.67867496916304
2019-01-24,28.99450821979277
2019-01-25,30.35612680653046
2019-01-28,31.431147659285482
2019-01-29,32.85336691985505
2019-01-30,35.166404389142514
2019-01-31,37.39374640688087
2019-02-01,39.282074198686075
2019-02-11,41.12630385016176
2019-02-12,43.23993602983776
2019-02-13,43.9833940348014
2019-02-14,43.55204860892216
2019-02-15,43.002551128638586
2019-02-18,42.00006038099214
2019-02-19,42.43742567222275
2019-02-20,42.871145400652814
2019-02-21,43.431598946875184
2019-02-22,43.3830552575548
2019-02-25,42.957294230427024
2019-02-26,41.498734447818336
2019-02-27,39.61297132294335
2019-02-28,38.08043702554289
2019-03-01,36.24691299808294
2019-03-04,34.79395547525642
2019-03-05,33.6141928527768
2019-03-06,32.603238716822666
2019-03-07,30.9676781951473
2019-03-08,29.18083971393542
2019-03-11,27.528139387080774
2019-03-12,25.894295965515965
2019-03-13,24.860127081606144
2019-03-14,24.137545980967225
2019-03-15,23.533601284608697
2019-03-18,23.095618135125502
2019-03-19,22.175182759718204
2019-03-20,22.06983363202271
2019-03-21,22.516956880724795
2019-03-22,23.607920774372865
2019-03-25,24.901444244366925
2019-03-26,26.69385495865264
2019-03-27,28.315848271132417
2019-03-28,30.04881829838037
2019-03-29,31.646097488973755
2019-04-01,33.048784149392375
2019-04-02,34.384660979221636
2019-04-03,35.28481821192604
2019-04-04,36.42964385872019
2019-04-08,36.8310474876144
2019-04-09,37.11272046783194
2019-04-10,37.58913725595268
2019-04-11,37.809875922906485
2019-04-12,37.83279119230063
2019-04-15,37.76347225908485
2019-04-16,38.073882643246385
2019-04-17,38.5765940105258
2019-04-18,37.47583759583257
2019-04-19,35.52604564716861
2019-04-22,32.36408167458771
