date,FCT_Ar_1@10
2018-11-27,
2018-11-28,
2018-11-29,
2018-11-30,
2018-12-03,
2018-12-04,
2018-12-05,
2018-12-06,
2018-12-07,
2018-12-10,-0.12402234636871508
2018-12-11,0.11869031377899045
2018-12-12,0.2608047690014903
2018-12-13,0.17341977309562398
2018-12-14,0.2727272727272727
2018-12-17,0.47547974413646055
2018-12-18,0.37089201877934275
2018-12-19,0.19621749408983452
2018-12-20,0.0855614973262032
2018-12-21,-0.07462686567164178
2018-12-24,-0.2478134110787172
2018-12-25,-0.12933753943217666
2018-12-26,-0.26099706744868034
2018-12-27,-0.14792899408284024
2018-12-28,-0.02717391304347826
2019-01-02,-0.022443890274314215
2019-01-03,0.0
2019-01-04,0.24882629107981222
2019-01-07,0.24604966139954854
2019-01-08,0.2767857142857143
2019-01-09,0.4959016393442623
2019-01-10,0.45129224652087474
2019-01-11,0.5618661257606491
2019-01-14,0.52046783625731
2019-01-15,0.3440643863179074
2019-01-16,0.3798767967145791
2019-01-17,0.35772357723577236
2019-01-18,0.28016359918200406
2019-01-21,0.34791252485089463
2019-01-22,0.41088180112570355
2019-01-23,0.28964059196617337
2019-01-24,0.225
2019-01-25,0.23421588594704684
2019-01-28,0.1462925851703407
2019-01-29,0.2681912681912682
2019-01-30,0.2264957264957265
2019-01-31,0.26459143968871596
2019-02-01,0.328
2019-02-11,0.22265625
2019-02-12,0.24453280318091453
2019-02-13,0.15487571701720843
2019-02-14,0.18476190476190477
2019-02-15,0.06407766990291262
2019-02-18,0.15151515151515152
2019-02-19,0.17348927875243664
2019-02-20,0.0967741935483871
2019-02-21,0.13957934990439771
2019-02-22,0.07662082514734773
2019-02-25,0.03292181069958848
2019-02-26,-0.11764705882352941
2019-02-27,-0.06986899563318777
2019-02-28,-0.08597285067873303
2019-03-01,0.06818181818181818
2019-03-04,-0.04184100418410042
2019-03-05,-0.07725321888412018
2019-03-06,0.0022172949002217295
2019-03-07,-0.20276497695852536
2019-03-08,-0.37155963302752293
2019-03-11,-0.17567567567567569
2019-03-12,-0.1288056206088993
2019-03-13,-0.09557109557109557
2019-03-14,-0.06666666666666667
2019-03-15,-0.08018867924528301
2019-03-18,0.055408970976253295
2019-03-19,0.05235602094240838
2019-03-20,-0.1136890951276102
2019-03-21,-0.02512562814070352
2019-03-22,0.06631299734748011
2019-03-25,-0.10306406685236769
