date,FCT_Dmi_Adx@40
2018-11-27,
2018-11-28,
2018-11-29,
2018-11-30,
2018-12-03,
2018-12-04,
2018-12-05,
2018-12-06,
2018-12-07,
2018-12-10,
2018-12-11,
2018-12-12,
2018-12-13,
2018-12-14,
2018-12-17,
2018-12-18,
2018-12-19,
2018-12-20,
2018-12-21,
2018-12-24,
2018-12-25,
2018-12-26,
2018-12-27,
2018-12-28,
2019-01-02,
2019-01-03,
2019-01-04,
2019-01-07,
2019-01-08,
2019-01-09,
2019-01-10,
2019-01-11,
2019-01-14,
2019-01-15,
2019-01-16,
2019-01-17,
2019-01-18,
2019-01-21,
2019-01-22,
2019-01-23,
2019-01-24,
2019-01-25,
2019-01-28,
2019-01-29,
2019-01-30,
2019-01-31,
2019-02-01,
2019-02-11,
2019-02-12,
2019-02-13,
2019-02-14,
2019-02-15,
2019-02-18,
2019-02-19,
2019-02-20,
2019-02-21,
2019-02-22,
2019-02-25,
2019-02-26,
2019-02-27,
2019-02-28,
2019-03-01,
2019-03-04,
2019-03-05,
2019-03-06,
2019-03-07,
2019-03-08,
2019-03-11,
2019-03-12,
2019-03-13,
2019-03-14,
2019-03-15,
2019-03-18,
2019-03-19,
2019-03-20,
2019-03-21,
2019-03-22,
2019-03-25,
2019-03-26,
2019-03-27,23.570830047032693
2019-03-28,23.84664924886873
2019-03-29,23.715916827809217
2019-04-01,23.51146950797728
2019-04-02,23.29337397738175
2019-04-03,22.77189280940815
2019-04-04,22.29249693278369
2019-04-08,21.906144930736048
2019-04-09,21.649383532951212
2019-04-10,21.346942396280035
2019-04-11,21.05307781369171
2019-04-12,20.59779165940477
2019-04-15,20.156600757985817
2019-04-16,19.766739386442044
2019-04-17,19.52805687457952
2019-04-18,19.369474785027283
2019-04-19,19.311841415769567
2019-04-22,19.14061938115581
2019-04-23,19.022745781781516
2019-04-24,18.953311954130292
2019-04-25,18.744045418148957
2019-04-26,18.65358151573854
2019-04-29,18.480023089810622
2019-04-30,18.43078336156734
2019-05-06,18.667702140853656
2019-05-07,18.99606781574721
2019-05-08,19.397856947753525
2019-05-09,20.070410486410776
2019-05-10,20.754445928661823
2019-05-13,21.262337952187764
2019-05-14,22.127418652795182
2019-05-15,23.039575428737898
2019-05-16,23.893271715031553
2019-05-17,24.929524347080644
2019-05-20,25.871010506466085
2019-05-21,26.92068090254481
2019-05-22,28.080025365193556
