date,FCT_Bias_1@10
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,
2015-04-27,
2015-04-28,
2015-04-29,
2015-04-30,0.039391056137011195
2015-05-04,0.05882352941176013
2015-05-05,-1.06610237807336
2015-05-06,-1.037172573189521
2015-05-07,-1.2956087824351268
2015-05-08,-1.2380099502487518
2015-05-11,-0.5694277711084393
2015-05-12,-0.254080756013744
2015-05-13,-0.6259040105193937
2015-05-14,-0.40672306322350776
2015-05-15,-0.9490895315867973
2015-05-18,-1.402781745526005
2015-05-19,0.4495049025925748
2015-05-20,0.47640122259159023
2015-05-21,0.8709999908661676
2015-05-22,1.7897235383493466
2015-05-25,2.4984909714596983
2015-05-26,2.2332983123704704
2015-05-27,1.6562120879031401
2015-05-28,-0.3988481984642641
2015-05-29,-0.7808378025800833
2015-06-01,0.47200310358205033
2015-06-02,0.11566168623265646
2015-06-03,-0.28751158786915604
2015-06-04,0.36614777461082915
2015-06-05,-0.009227579056502726
2015-06-08,1.0645796416617443
2015-06-09,0.45641362484752007
2015-06-10,0.2398107011782854
2015-06-11,0.13978725690340732
2015-06-12,0.2302237979171266
2015-06-15,-0.537800487748228
2015-06-16,-0.8816062774059547
2015-06-17,-0.8118400759283412
2015-06-18,-1.572098152743312
2015-06-19,-2.7743529452591904
2015-06-23,-1.6456572375769924
2015-06-24,-1.0340934499366667
2015-06-25,-1.4890872332464666
2015-06-26,-2.2349334003306325
2015-06-29,-1.7087966276432445
2015-06-30,-0.5079926938707612
2015-07-01,-0.9383548358852074
2015-07-02,-0.4877454460934203
2015-07-03,-0.8531180492627056
2015-07-06,-0.1500625260525198
2015-07-07,-0.09556548642144895
2015-07-08,-0.769374148684494
2015-07-09,0.1780849358974371
2015-07-10,0.46020049127000123
2015-07-13,0.2553083187899934
2015-07-14,-0.009985734664765851
2015-07-15,-0.033409864618793854
2015-07-16,0.17313064913722134
2015-07-17,0.3056603330375698
2015-07-20,0.08393420080389664
2015-07-21,-0.02491671289510283
2015-07-22,-0.3605299605159769
2015-07-23,0.35973673351148977
2015-07-24,-0.16349789801590509
2015-07-27,-1.6642149207568395
2015-07-28,-1.6624346263115493
2015-07-29,-1.1134078801056537
2015-07-30,-1.4181760406736559
2015-07-31,-1.1743464052287607
2015-08-03,-1.046941922220316
2015-08-04,-0.21348689701218465
2015-08-05,-0.3535353535353558
2015-08-06,-0.18234981392875982
2015-08-07,0.2240723981900448
2015-08-10,1.23142509135201
2015-08-11,1.0210002164970746
2015-08-12,0.8126531521497011
2015-08-13,0.7586698337292123
2015-08-14,0.5926591375769956
2015-08-17,-0.12763819095477896
2015-08-18,-1.1122493461203127
2015-08-19,-1.1064615384615386
2015-08-20,-1.598272396136909
2015-08-21,-1.972962906135261
2015-08-24,-3.4146841819927354
2015-08-25,-4.0298590645190755
2015-08-26,-3.019165023999112
2015-08-27,-1.0108650265599182
2015-08-28,-0.44264023166013056
2015-08-31,-0.31216896618937945
2015-09-01,-0.23159954375913475
2015-09-02,-0.1924622419287808
2015-09-07,0.25492201482996735
2015-09-08,1.0280821055282736
2015-09-09,1.085007072135785
2015-09-10,0.9441560484505238
