date,FCT_Demark_Ref_1@40
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,
2015-04-27,
2015-04-28,
2015-04-29,
2015-04-30,
2015-05-04,
2015-05-05,
2015-05-06,
2015-05-07,
2015-05-08,
2015-05-11,
2015-05-12,
2015-05-13,
2015-05-14,
2015-05-15,
2015-05-18,
2015-05-19,
2015-05-20,
2015-05-21,
2015-05-22,
2015-05-25,
2015-05-26,
2015-05-27,
2015-05-28,
2015-05-29,
2015-06-01,
2015-06-02,
2015-06-03,
2015-06-04,
2015-06-05,
2015-06-08,
2015-06-09,
2015-06-10,
2015-06-11,
2015-06-12,
2015-06-15,0.5132397029328567
2015-06-16,0.48596261159932547
2015-06-17,0.4860696403711993
2015-06-18,0.4860696403711993
2015-06-19,0.44774456039942295
2015-06-23,0.39687803262731464
2015-06-24,0.4099030661245287
2015-06-25,0.3929387931261271
2015-06-26,0.38903390293906664
2015-06-29,0.3560505404577862
2015-06-30,0.3332688417827387
2015-07-01,0.34680238181299666
2015-07-02,0.3567098801289559
2015-07-03,0.3567858427351023
2015-07-06,0.3479767348777137
2015-07-07,0.37751608971239675
2015-07-08,0.3730978103835297
2015-07-09,0.3916042908022305
2015-07-10,0.37651091138507786
2015-07-13,0.42133605887931797
2015-07-14,0.42947805610593126
2015-07-15,0.41976481077135447
2015-07-16,0.40197971501065816
2015-07-17,0.39850956879608035
2015-07-20,0.41482578414079035
2015-07-21,0.39364499511359746
2015-07-22,0.3705953964209229
2015-07-23,0.36313787585710544
2015-07-24,0.37503792262566693
2015-07-27,0.4005073511288643
2015-07-28,0.38004627291583964
2015-07-29,0.35135180623021744
2015-07-30,0.3496960584023207
2015-07-31,0.34645736998566556
2015-08-03,0.35462660913251876
2015-08-04,0.34670907024970965
2015-08-05,0.34330002851587893
2015-08-06,0.3387552103503559
2015-08-07,0.3403879831438817
2015-08-10,0.3504380473786574
2015-08-11,0.3683263127011736
2015-08-12,0.37613911520003473
2015-08-13,0.3851537281663516
2015-08-14,0.3827105172355913
2015-08-17,0.39401004532579853
2015-08-18,0.4239783929578425
2015-08-19,0.3988123353039894
2015-08-20,0.3949517724095388
2015-08-21,0.39358117212949206
2015-08-24,0.41741738718062593
2015-08-25,0.41736226440256036
2015-08-26,0.3777204146376203
2015-08-27,0.37402303435589107
2015-08-28,0.396132166067149
2015-08-31,0.4207429134000866
2015-09-01,0.3945721069256422
2015-09-02,0.39740071431280954
2015-09-07,0.3828488017606999
2015-09-08,0.4218429569855351
2015-09-09,0.35176361356604174
2015-09-10,0.35885492631667254
2015-09-11,0.3809068281149732
2015-09-14,0.3896350886695005
2015-09-15,0.3620516868112484
2015-09-16,0.32956642807135206
2015-09-17,0.3668463822297066
2015-09-18,0.36986334702878876
2015-09-21,0.37029139144956424
2015-09-22,0.33581900229304673
2015-09-23,0.3472315584492007
2015-09-24,0.3857959942550192
2015-09-25,0.3908868370070565
2015-09-28,0.3856375837356723
2015-09-29,0.3934863038977647
2015-09-30,0.38456262797584895
2015-10-08,0.39768398980721753
2015-10-09,0.4027838346300491
2015-10-12,0.4027838346300491
2015-10-13,0.43817307300008596
2015-10-14,0.4275088310116137
