date,FCT_Cci@40
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,
2015-04-27,
2015-04-28,
2015-04-29,
2015-04-30,
2015-05-04,
2015-05-05,
2015-05-06,
2015-05-07,
2015-05-08,
2015-05-11,
2015-05-12,
2015-05-13,
2015-05-14,
2015-05-15,
2015-05-18,
2015-05-19,
2015-05-20,
2015-05-21,
2015-05-22,
2015-05-25,
2015-05-26,
2015-05-27,
2015-05-28,
2015-05-29,
2015-06-01,
2015-06-02,
2015-06-03,
2015-06-04,
2015-06-05,
2015-06-08,
2015-06-09,
2015-06-10,
2015-06-11,98.64538673380247
2015-06-12,102.6541608814075
2015-06-15,49.087836318939175
2015-06-16,-20.492022884318533
2015-06-17,-31.568335796403165
2015-06-18,-83.97483493992637
2015-06-19,-210.0911555079607
2015-06-23,-178.03017596400116
2015-06-24,-123.7674051812463
2015-06-25,-141.46124009994844
2015-06-26,-229.20816746364522
2015-06-29,-260.71790999698743
2015-06-30,-179.65895066137202
2015-07-01,-185.36722734814043
2015-07-02,-173.8271895204582
2015-07-03,-191.24105725464045
2015-07-06,-133.92483635374808
2015-07-07,-124.09026923025404
2015-07-08,-133.08094749073774
2015-07-09,-140.4762229407951
2015-07-10,-67.54051533344857
2015-07-13,-72.06146827059325
2015-07-14,-95.04032258833645
2015-07-15,-97.77134433174929
2015-07-16,-80.56806406142518
2015-07-17,-58.67572376068897
2015-07-20,-66.87140589032387
2015-07-21,-71.36959592265572
2015-07-22,-77.73702202147926
2015-07-23,-54.170690664443896
2015-07-24,-57.68235167704296
2015-07-27,-103.03553830743675
2015-07-28,-116.79815160225829
2015-07-29,-106.2249535928342
2015-07-30,-112.14253741483331
2015-07-31,-110.05039137477013
2015-08-03,-115.64387098695086
2015-08-04,-93.94912329703914
2015-08-05,-96.26834260347526
2015-08-06,-99.62176094797411
2015-08-07,-88.9147926508377
2015-08-10,-55.392763014953296
2015-08-11,-44.71383339196616
2015-08-12,-46.97975091421247
2015-08-13,-46.53968948923397
2015-08-14,-41.156949475026515
2015-08-17,-64.38324566568473
2015-08-18,-116.80921637895065
2015-08-19,-128.60375721303137
2015-08-20,-147.79912055992202
2015-08-21,-173.76992081991725
2015-08-24,-249.94100425944808
2015-08-25,-312.73036554088884
2015-08-26,-281.582371107678
2015-08-27,-201.21067406906323
2015-08-28,-152.42310035095625
2015-08-31,-151.5566974639057
2015-09-01,-142.1283429593523
2015-09-02,-125.62645755609097
2015-09-07,-99.35288984538685
2015-09-08,-82.69553596239957
2015-09-09,-61.543066003488825
2015-09-10,-59.72178566041733
2015-09-11,-52.463306795393244
2015-09-14,-61.8829836696346
2015-09-15,-55.50683528131149
2015-09-16,-30.313705439394294
2015-09-17,-27.819597363930566
2015-09-18,-33.070130682156716
2015-09-21,-26.41049929913399
2015-09-22,-8.505163587019478
2015-09-23,-26.038362393822396
2015-09-24,-24.027260988027802
2015-09-25,-30.426654914990323
2015-09-28,-31.143113163926994
2015-09-29,-47.29589589800706
2015-09-30,-32.33420306144284
2015-10-08,9.885327901655929
2015-10-09,15.37357057979862
2015-10-12,52.19157249266498
2015-10-13,56.06914890138326
