date,Amihud@20
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,
2015-04-27,
2015-04-28,
2015-04-29,
2015-04-30,
2015-05-04,
2015-05-05,
2015-05-06,
2015-05-07,
2015-05-08,
2015-05-11,
2015-05-12,
2015-05-13,
2015-05-14,
2015-05-15,0.0657282195950857
2015-05-18,0.07071810732961713
2015-05-19,0.07444473345447601
2015-05-20,0.06877638571348182
2015-05-21,0.06683738135212591
2015-05-22,0.0697815207852977
2015-05-25,0.07309467355725206
2015-05-26,0.06583718956718465
2015-05-27,0.06353599623237698
2015-05-28,0.07187685408217692
2015-05-29,0.07189850386128033
2015-06-01,0.08171299284102493
2015-06-02,0.07567912086287786
2015-06-03,0.07694892147382938
2015-06-04,0.07781593262334445
2015-06-05,0.07910788206901859
2015-06-08,0.0816354474775179
2015-06-09,0.08340240510687705
2015-06-10,0.0804554435163781
2015-06-11,0.08000335053335031
2015-06-12,0.07612780310217444
2015-06-15,0.07467808267935276
2015-06-16,0.06756262805849918
2015-06-17,0.06795934585074852
2015-06-18,0.07282663034700211
2015-06-19,0.07587259068581574
2015-06-23,0.0741897854272295
2015-06-24,0.0765053865225576
2015-06-25,0.07994147293872739
2015-06-26,0.07700936070598935
2015-06-29,0.07581332284456732
2015-06-30,0.07129029948986647
2015-07-01,0.07440391685345626
2015-07-02,0.07382640278142978
2015-07-03,0.0746592552809125
2015-07-06,0.07912035101082109
2015-07-07,0.07221309680325624
2015-07-08,0.09588712683112463
2015-07-09,0.11248224900753405
2015-07-10,0.11547934525827068
2015-07-13,0.11613264514428942
2015-07-14,0.1154699042678268
2015-07-15,0.11294047250726699
2015-07-16,0.11676871332901137
2015-07-17,0.11201713953881662
2015-07-20,0.10669718571792278
2015-07-21,0.10414005338350908
2015-07-22,0.10433768996096354
2015-07-23,0.10760309622713228
2015-07-24,0.10717532676358167
2015-07-27,0.12334363641902191
2015-07-28,0.11849158594945877
2015-07-29,0.11792154619560957
2015-07-30,0.12148860170137755
2015-07-31,0.11710572121067116
2015-08-03,0.11131596865559444
2015-08-04,0.11914178489500847
2015-08-05,0.09639413174710654
2015-08-06,0.0789092174979431
2015-08-07,0.07791597278170108
2015-08-10,0.08596237080659894
2015-08-11,0.08262919595644364
2015-08-12,0.08361516722619139
2015-08-13,0.07975932583965151
2015-08-14,0.07721033529853162
2015-08-17,0.07867676761518719
2015-08-18,0.08483488888153719
2015-08-19,0.08325618926787677
2015-08-20,0.08192145910379457
2015-08-21,0.08073713540068767
2015-08-24,0.08525060979821336
2015-08-25,0.09658883479098192
2015-08-26,0.09381912861403685
2015-08-27,0.10434848231547343
2015-08-28,0.1076961597398639
2015-08-31,0.10982304889107142
2015-09-01,0.10367805884489337
2015-09-02,0.10308148435489418
2015-09-07,0.16901149063907145
2015-09-08,0.41000035302884225
2015-09-09,0.41830089741508475
2015-09-10,0.42972409684350316
2015-09-11,0.4477576273937533
2015-09-14,0.5598388703839768
2015-09-15,0.6537532782263221
2015-09-16,0.9252560417994211
2015-09-17,1.1689610232280954
2015-09-18,1.1875113316029073
2015-09-21,1.3289300217047586
2015-09-22,1.3617137595124142
2015-09-23,1.5552472430800408
