date,FCT_Ar_1@20
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,
2015-04-27,
2015-04-28,
2015-04-29,
2015-04-30,
2015-05-04,
2015-05-05,
2015-05-06,
2015-05-07,
2015-05-08,
2015-05-11,
2015-05-12,
2015-05-13,
2015-05-14,-0.08388238764873612
2015-05-15,-0.21999077125386934
2015-05-18,-0.23682113036503966
2015-05-19,-0.11815891785960042
2015-05-20,-0.14131902538146832
2015-05-21,-0.16372068217552938
2015-05-22,-0.08952457675682868
2015-05-25,0.0026144425100413948
2015-05-26,-0.054093134306965246
2015-05-27,-0.058852459070595144
2015-05-28,-0.18887285000461423
2015-05-29,-0.20722303710726217
2015-06-01,-0.07473323508910178
2015-06-02,-0.0647852595195536
2015-06-03,-0.09699189975567213
2015-06-04,-0.1059828266209796
2015-06-05,-0.11777601387095701
2015-06-08,-0.05433721352055117
2015-06-09,-0.10231830684993842
2015-06-10,-0.07658668508803841
2015-06-11,-0.08376409042785145
2015-06-12,-0.06218952398918541
2015-06-15,-0.08234285014091502
2015-06-16,-0.16168183788469973
2015-06-17,-0.18431765516377646
2015-06-18,-0.227308844202678
2015-06-19,-0.3282709832849129
2015-06-23,-0.3333891955286814
2015-06-24,-0.32050238976036854
2015-06-25,-0.3471930198351842
2015-06-26,-0.31692540779438855
2015-06-29,-0.34165211694645387
2015-06-30,-0.37867778175406264
2015-07-01,-0.38631171541727577
2015-07-02,-0.3840525628297172
2015-07-03,-0.41552719642273755
2015-07-06,-0.4366520942288646
2015-07-07,-0.49430421170054156
2015-07-08,-0.35732168686641075
2015-07-09,-0.2666523828981938
2015-07-10,-0.19761692525981167
2015-07-13,-0.1938220684178014
2015-07-14,-0.20237229831177428
2015-07-15,-0.19996097944277313
2015-07-16,-0.16936791660515987
2015-07-17,-0.11949237100755716
2015-07-20,-0.08102257557752579
2015-07-21,-0.10898218046555119
2015-07-22,-0.13083739349584467
2015-07-23,-0.06563139415897533
2015-07-24,-0.04842983704248812
2015-07-27,-0.04781420100276151
2015-07-28,-0.059854493644751816
2015-07-29,-0.01630712819122101
2015-07-30,-0.02823514521465003
2015-07-31,0.0214165942441631
2015-08-03,0.06888051304285217
2015-08-04,0.09673520248656649
2015-08-05,0.0015961748795209711
2015-08-06,-0.10284015078651942
2015-08-07,-0.1776279687169192
2015-08-10,-0.11761572346639063
2015-08-11,-0.061243240853825785
2015-08-12,-0.026908260578644448
2015-08-13,-0.06562890362255983
2015-08-14,-0.1265248512954914
2015-08-17,-0.12372514680127546
2015-08-18,-0.19247301556977536
2015-08-19,-0.1595337995337977
2015-08-20,-0.2650866928008368
2015-08-21,-0.24140356994508205
2015-08-24,-0.217623714172048
2015-08-25,-0.2827683163597179
2015-08-26,-0.2511250137120111
2015-08-27,-0.11824172530869081
2015-08-28,-0.13230822397557968
2015-08-31,-0.14217254637197146
2015-09-01,-0.20877982124397662
2015-09-02,-0.12278305800586232
2015-09-07,-0.0739932457226377
2015-09-08,-0.07419081850217324
2015-09-09,-0.14293971683103057
2015-09-10,-0.12057452300732611
2015-09-11,-0.1200129729952595
2015-09-14,-0.15478780282900376
2015-09-15,-0.1356503999013848
