date,FCT_Br_1@80
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,
2015-04-27,
2015-04-28,
2015-04-29,
2015-04-30,
2015-05-04,
2015-05-05,
2015-05-06,
2015-05-07,
2015-05-08,
2015-05-11,
2015-05-12,
2015-05-13,
2015-05-14,
2015-05-15,
2015-05-18,
2015-05-19,
2015-05-20,
2015-05-21,
2015-05-22,
2015-05-25,
2015-05-26,
2015-05-27,
2015-05-28,
2015-05-29,
2015-06-01,
2015-06-02,
2015-06-03,
2015-06-04,
2015-06-05,
2015-06-08,
2015-06-09,
2015-06-10,
2015-06-11,
2015-06-12,
2015-06-15,
2015-06-16,
2015-06-17,
2015-06-18,
2015-06-19,
2015-06-23,
2015-06-24,
2015-06-25,
2015-06-26,
2015-06-29,
2015-06-30,
2015-07-01,
2015-07-02,
2015-07-03,
2015-07-06,
2015-07-07,
2015-07-08,
2015-07-09,
2015-07-10,
2015-07-13,
2015-07-14,
2015-07-15,
2015-07-16,
2015-07-17,
2015-07-20,
2015-07-21,
2015-07-22,
2015-07-23,
2015-07-24,
2015-07-27,
2015-07-28,
2015-07-29,
2015-07-30,
2015-07-31,
2015-08-03,
2015-08-04,
2015-08-05,
2015-08-06,
2015-08-07,-0.07516772989955516
2015-08-10,-0.06233879393624694
2015-08-11,-0.06422735880823696
2015-08-12,-0.06123178591531984
2015-08-13,-0.06951235086728805
2015-08-14,-0.07790416106610855
2015-08-17,-0.08375725591440927
2015-08-18,-0.08989067888977247
2015-08-19,-0.10411924958026042
2015-08-20,-0.10507506655295006
2015-08-21,-0.11250784504881287
2015-08-24,-0.1287896901358522
2015-08-25,-0.14295631793176183
2015-08-26,-0.12274399296035794
2015-08-27,-0.1079841500911932
2015-08-28,-0.10134104281524492
2015-08-31,-0.10704063255885518
2015-09-01,-0.11399557072946112
2015-09-02,-0.10823808890644061
2015-09-07,-0.08843988163262768
2015-09-08,-0.0786893274687701
2015-09-09,-0.07112182795114676
2015-09-10,-0.06660386682931847
2015-09-11,-0.0796695359261188
2015-09-14,-0.08568340679133872
2015-09-15,-0.08658927230031374
2015-09-16,-0.0889638744101967
2015-09-17,-0.10155347237087643
2015-09-18,-0.10243383926159377
2015-09-21,-0.10515132379536209
2015-09-22,-0.08488772990175508
2015-09-23,-0.08488016769379948
2015-09-24,-0.10007632179789736
2015-09-25,-0.09516497821943308
2015-09-28,-0.09302811175886386
2015-09-29,-0.09557912296438204
2015-09-30,-0.0823412626299012
2015-10-08,-0.08962953725015191
2015-10-09,-0.07563485954676066
2015-10-12,-0.06255822590705913
2015-10-13,-0.06503529660000726
2015-10-14,-0.0676281703862555
2015-10-15,-0.04499075523643508
2015-10-16,-0.03520705619514484
2015-10-19,-0.03765226622540671
2015-10-20,-0.02250350600935979
2015-10-21,-0.0030805548274452023
2015-10-22,-0.01064247876355174
2015-10-23,-0.01425727898607303
2015-10-26,-0.005135263265323488
2015-10-27,0.010523538827018645
2015-10-28,0.013813107920952987
2015-10-29,-0.006416333355020157
2015-10-30,0.014626367212655937
2015-11-02,0.008888238358824605
2015-11-03,0.031438133010095265
2015-11-04,0.01555765567425172
2015-11-05,0.028131333130829553
