date,FCT_Dmi_Adxr@10
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,
2015-04-27,
2015-04-28,
2015-04-29,
2015-04-30,
2015-05-04,
2015-05-05,
2015-05-06,
2015-05-07,
2015-05-08,
2015-05-11,
2015-05-12,
2015-05-13,
2015-05-14,
2015-05-15,
2015-05-18,
2015-05-19,
2015-05-20,
2015-05-21,
2015-05-22,
2015-05-25,
2015-05-26,
2015-05-27,
2015-05-28,32.27197000636304
2015-05-29,32.02364340405218
2015-06-01,33.608486319953116
2015-06-02,34.72830236152897
2015-06-03,35.43732230438337
2015-06-04,33.90150273655164
2015-06-05,32.06075584394793
2015-06-08,31.373906118921777
2015-06-09,29.261800219113056
2015-06-10,27.078695725616065
2015-06-11,24.581860565307085
2015-06-12,22.142646534773885
2015-06-15,19.366454759183878
2015-06-16,19.610671004675957
2015-06-17,21.002565737564883
2015-06-18,22.315081664417818
2015-06-19,23.584589487023997
2015-06-23,25.767136641289042
2015-06-24,28.000167427186042
2015-06-25,29.552565713613305
2015-06-26,33.29713462264831
2015-06-29,37.10343656771586
2015-06-30,39.46621346809949
2015-07-01,42.08158597848592
2015-07-02,45.14355498181582
2015-07-03,49.028041702571684
2015-07-06,50.98279928138716
2015-07-07,52.888728746369154
2015-07-08,53.90130053562281
2015-07-09,55.02705927598243
2015-07-10,54.68136211391451
2015-07-13,54.72387060290916
2015-07-14,54.04773488325081
2015-07-15,52.621729279505125
2015-07-16,51.55322598192877
2015-07-17,51.18890349954994
2015-07-20,48.70610664611688
2015-07-21,44.666010165393644
2015-07-22,40.26124127809707
2015-07-23,37.97821719724864
2015-07-24,33.74749467696169
2015-07-27,30.968545283073325
2015-07-28,27.94425329543614
2015-07-29,24.864301444561423
2015-07-30,22.54024141527689
2015-07-31,21.576933636571113
2015-08-03,22.100771316380538
2015-08-04,21.160111459879815
2015-08-05,20.87771475858652
2015-08-06,21.722504713047464
2015-08-07,23.77488128860672
2015-08-10,24.654520339719298
2015-08-11,26.969549829245423
2015-08-12,28.933905641376985
2015-08-13,31.130968663477006
2015-08-14,32.57518796945014
2015-08-17,33.52771929660775
2015-08-18,35.10703995867429
2015-08-19,37.00718284588234
2015-08-20,37.233310252324785
2015-08-21,40.22369954652209
2015-08-24,43.61702854645924
2015-08-25,47.66164943576057
2015-08-26,51.85887175106647
2015-08-27,54.19943230405184
2015-08-28,54.55550185848489
2015-08-31,54.91389213059104
2015-09-01,56.07713891271381
2015-09-02,56.97625223650175
2015-09-07,55.71100632130367
2015-09-08,54.67777512100439
2015-09-09,53.13661644313281
2015-09-10,53.54471687028499
2015-09-11,55.078710551118824
2015-09-14,54.09751204156427
2015-09-15,52.40808418428408
2015-09-16,53.252961985005264
2015-09-17,53.69056793650224
2015-09-18,52.99692070301553
2015-09-21,51.217485695247106
2015-09-22,48.936958057210745
2015-09-23,44.29798862328887
2015-09-24,39.429430454664434
2015-09-25,35.18382095710449
2015-09-28,31.59036898882239
2015-09-29,28.704250703405528
2015-09-30,27.602741955654793
2015-10-08,25.348154389875656
2015-10-09,24.13898742270073
2015-10-12,24.73865770212086
2015-10-13,25.402677406782395
