date,FCT_Dmi_Adx@10
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,
2015-04-27,
2015-04-28,
2015-04-29,
2015-04-30,
2015-05-04,
2015-05-05,
2015-05-06,
2015-05-07,
2015-05-08,
2015-05-11,
2015-05-12,
2015-05-13,
2015-05-14,29.07359786044062
2015-05-15,34.25929432145805
2015-05-18,41.34227099027642
2015-05-19,43.471955105206405
2015-05-20,43.213632909279276
2015-05-21,40.37405113922827
2015-05-22,39.426237188422775
2015-05-25,41.81883726671248
2015-05-26,41.34077880569422
2015-05-27,40.3708024281197
2015-05-28,35.47034215228546
2015-05-29,29.78799248664631
2015-06-01,25.874701649629817
2015-06-02,25.984649617851534
2015-06-03,27.66101169948746
2015-06-04,27.42895433387501
2015-06-05,24.69527449947308
2015-06-08,20.928974971131076
2015-06-09,17.18282163253189
2015-06-10,13.786589023112423
2015-06-11,13.69337897832871
2015-06-12,14.49730058290146
2015-06-15,12.85820786873794
2015-06-16,13.236692391500378
2015-06-17,14.344119775642303
2015-06-18,17.201208994960623
2015-06-19,22.473904474574915
2015-06-23,30.605298311447008
2015-06-24,38.817513221840194
2015-06-25,45.31854240411418
2015-06-26,52.900890266967906
2015-06-29,59.70957255253027
2015-06-30,66.07421906746104
2015-07-01,70.92647956547145
2015-07-02,75.94299018798934
2015-07-03,80.85487441018275
2015-07-06,79.4916940881994
2015-07-07,75.1721591812913
2015-07-08,68.98508784940543
2015-07-09,64.73557614785068
2015-07-10,56.461833960861114
2015-07-13,49.73816865328804
2015-07-14,42.021250699040586
2015-07-15,34.3169789935388
2015-07-16,27.1634617758682
2015-07-17,21.522932588917133
2015-07-20,17.920519204034367
2015-07-21,14.159861149495978
2015-07-22,11.537394706788707
2015-07-23,11.220858246646596
2015-07-24,11.03315539306227
2015-07-27,12.198921912858612
2015-07-28,13.8672558918317
2015-07-29,15.411623895584048
2015-07-30,17.91702105468558
2015-07-31,21.630934684225096
2015-08-03,26.281023428726705
2015-08-04,28.16036177026365
2015-08-05,30.21803481038433
2015-08-06,32.224151179448334
2015-08-07,36.51660718415117
2015-08-10,37.11011876657998
2015-08-11,40.07184376665915
2015-08-12,42.45618738716992
2015-08-13,44.344916272268435
2015-08-14,43.519441254675186
2015-08-17,40.77441516448879
2015-08-18,42.05371814708494
2015-08-19,43.79633088138034
2015-08-20,42.24246932520124
2015-08-21,43.93079190889301
2015-08-24,50.1239383263385
2015-08-25,55.251455104861996
2015-08-26,61.261556114963014
2015-08-27,64.05394833583524
2015-08-28,65.59156246229459
2015-08-31,69.05336909669327
2015-09-01,70.10055967834268
2015-09-02,70.15617359162316
2015-09-07,69.1795433174061
2015-09-08,65.42475833311576
2015-09-09,56.14929455992713
2015-09-10,51.837978635707984
2015-09-11,48.895864987274635
2015-09-14,44.14107574729329
2015-09-15,39.22460590627356
2015-09-16,37.452554873317254
2015-09-17,37.280576194661805
2015-09-18,35.837667814407915
2015-09-21,33.25542807308811
2015-09-22,32.44915778130572
2015-09-23,32.44668268665061
2015-09-24,27.020882273620884
2015-09-25,21.471776926934343
2015-09-28,19.039662230351492
2015-09-29,18.1838955005375
2015-09-30,17.75292903799233
