date,FCT_Dmi_Adxr@5
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,
2015-04-27,
2015-04-28,
2015-04-29,
2015-04-30,
2015-05-04,
2015-05-05,
2015-05-06,
2015-05-07,46.071069237663565
2015-05-08,53.50999752765569
2015-05-11,58.79637338878237
2015-05-12,58.03637490801974
2015-05-13,56.00783468472861
2015-05-14,56.19746453521118
2015-05-15,58.515560069060086
2015-05-18,60.11475664222891
2015-05-19,55.31195597240932
2015-05-20,47.14432457310212
2015-05-21,39.09995065413229
2015-05-22,35.5963877087641
2015-05-25,37.780061178151854
2015-05-26,44.50572489496601
2015-05-27,50.576603827934576
2015-05-28,49.57808775855515
2015-05-29,49.01155753727129
2015-06-01,44.40780145566833
2015-06-02,44.59871238965967
2015-06-03,46.7158927105281
2015-06-04,46.40688852297073
2015-06-05,40.93343479416135
2015-06-08,31.33343479416132
2015-06-09,22.02937127244249
2015-06-10,13.729100134770936
2015-06-11,17.70627112710781
2015-06-12,19.445738410419985
2015-06-15,23.9486148745817
2015-06-16,30.99407377491966
2015-06-17,36.87713444019695
2015-06-18,45.23296108310263
2015-06-19,53.870531440147516
2015-06-23,63.47053144014754
2015-06-24,71.78747820485236
2015-06-25,79.24274779453043
2015-06-26,82.53550461000793
2015-06-29,86.3298385064985
2015-06-30,86.33932094092324
2015-07-01,84.04102737099637
2015-07-02,82.97131442779508
2015-07-03,80.84447370438875
2015-07-06,72.91412530011382
2015-07-07,63.03979854966498
2015-07-08,54.85201884283701
2015-07-09,48.17638753865191
2015-07-10,43.09649875352031
2015-07-13,37.37821913162659
2015-07-14,31.321996034375715
2015-07-15,25.152302682387585
2015-07-16,20.21447224922661
2015-07-17,13.479973123524662
2015-07-20,13.120448157931278
2015-07-21,16.480793945505756
2015-07-22,18.506169044759282
2015-07-23,21.721634172151425
2015-07-24,19.557606902812722
2015-07-27,22.260440598900086
2015-07-28,26.872318567595286
2015-07-29,30.580991312688386
2015-07-30,37.467217401524444
2015-07-31,46.997547396534486
2015-08-03,55.577727034395444
2015-08-04,54.658757805698926
2015-08-05,54.37532897871648
2015-08-06,55.0544597502601
2015-08-07,60.032417249400304
2015-08-10,63.65725150677029
2015-08-11,66.14372282596702
2015-08-12,67.0524128341036
2015-08-13,62.33198956403247
2015-08-14,56.3008436613009
2015-08-17,56.349983710440945
2015-08-18,63.78293390201185
2015-08-19,71.21588409358274
2015-08-20,76.40442104682555
2015-08-21,80.50943297999974
2015-08-24,82.02863164444048
2015-08-25,84.60288907018304
2015-08-26,89.22211503772363
2015-08-27,90.90102248119122
2015-08-28,91.64169710151266
2015-08-31,84.22833698097021
2015-09-01,78.41865417629579
2015-09-02,75.27777657814337
2015-09-07,71.83764167089214
2015-09-08,67.20654064932577
2015-09-09,65.54372309736274
2015-09-10,63.609948262925656
2015-09-11,61.10994826292564
2015-09-14,57.850572397489195
2015-09-15,56.84015198785934
2015-09-16,55.64644350133318
2015-09-17,53.784585248639786
2015-09-18,47.12254800864915
2015-09-21,44.52716164570349
2015-09-22,44.29287173003347
2015-09-23,40.14976724734925
2015-09-24,36.27762004713911
2015-09-25,32.59243486195393
