date,FCT_Cmf_1@80
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,
2015-04-27,
2015-04-28,
2015-04-29,
2015-04-30,
2015-05-04,
2015-05-05,
2015-05-06,
2015-05-07,
2015-05-08,
2015-05-11,
2015-05-12,
2015-05-13,
2015-05-14,
2015-05-15,
2015-05-18,
2015-05-19,
2015-05-20,
2015-05-21,
2015-05-22,
2015-05-25,
2015-05-26,
2015-05-27,
2015-05-28,
2015-05-29,
2015-06-01,
2015-06-02,
2015-06-03,
2015-06-04,
2015-06-05,
2015-06-08,
2015-06-09,
2015-06-10,
2015-06-11,
2015-06-12,
2015-06-15,
2015-06-16,
2015-06-17,
2015-06-18,
2015-06-19,
2015-06-23,
2015-06-24,
2015-06-25,
2015-06-26,
2015-06-29,
2015-06-30,
2015-07-01,
2015-07-02,
2015-07-03,
2015-07-06,
2015-07-07,
2015-07-08,
2015-07-09,
2015-07-10,
2015-07-13,
2015-07-14,
2015-07-15,
2015-07-16,
2015-07-17,
2015-07-20,
2015-07-21,
2015-07-22,
2015-07-23,
2015-07-24,
2015-07-27,
2015-07-28,
2015-07-29,
2015-07-30,
2015-07-31,
2015-08-03,
2015-08-04,
2015-08-05,
2015-08-06,
2015-08-07,-0.025568287428435418
2015-08-10,-0.026522492455504164
2015-08-11,-0.022707413010327648
2015-08-12,-0.016407300173526054
2015-08-13,-0.022269182615550224
2015-08-14,-0.027946632602279944
2015-08-17,-0.022312932751842984
2015-08-18,-0.025535725982819293
2015-08-19,-0.03368246008581972
2015-08-20,-0.029597579652902398
2015-08-21,-0.03409637162652478
2015-08-24,-0.03915121905760113
2015-08-25,-0.055743098483513324
2015-08-26,-0.05600020089722276
2015-08-27,-0.03899714503224065
2015-08-28,-0.02888399347021696
2015-08-31,-0.025457626681911063
2015-09-01,-0.030824186738433585
2015-09-02,-0.03984165044746371
2015-09-07,-0.036186242928446896
2015-09-08,-0.035347724573436
2015-09-09,-0.03088703627590486
2015-09-10,-0.025379364952143872
2015-09-11,-0.036863276529637085
2015-09-14,-0.03457773552518446
2015-09-15,-0.04205829809430427
2015-09-16,-0.05374057823110126
2015-09-17,-0.06305520991166894
2015-09-18,-0.06391939726863509
2015-09-21,-0.058638391599002214
2015-09-22,-0.04809900130540375
2015-09-23,-0.04686283303329898
2015-09-24,-0.06194958788780891
2015-09-25,-0.06558272542310566
2015-09-28,-0.05837809008846296
2015-09-29,-0.08140503437795797
2015-09-30,-0.08133870937665616
2015-10-08,-0.10475717516886972
2015-10-09,-0.08937951877197874
2015-10-12,-0.07609066450168107
2015-10-13,-0.07328845080783795
2015-10-14,-0.09236288426464384
2015-10-15,-0.07730243911664553
2015-10-16,-0.06984569476101857
2015-10-19,-0.07707013813200896
2015-10-20,-0.068007269907319
2015-10-21,-0.05293221339172527
2015-10-22,-0.07012525210950822
2015-10-23,-0.08941283538540043
2015-10-26,-0.06626919728481921
2015-10-27,-0.03225895211208422
2015-10-28,-0.03451503405266969
2015-10-29,-0.06914460306171841
2015-10-30,-0.05262752315906315
2015-11-02,-0.0701697287010778
2015-11-03,-0.05645947622260602
2015-11-04,-0.06000904047926875
