date,FCT_Dmi_Adx@20
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,
2015-04-27,
2015-04-28,
2015-04-29,
2015-04-30,
2015-05-04,
2015-05-05,
2015-05-06,
2015-05-07,
2015-05-08,
2015-05-11,
2015-05-12,
2015-05-13,
2015-05-14,
2015-05-15,
2015-05-18,
2015-05-19,
2015-05-20,
2015-05-21,
2015-05-22,
2015-05-25,
2015-05-26,
2015-05-27,
2015-05-28,
2015-05-29,
2015-06-01,
2015-06-02,
2015-06-03,
2015-06-04,
2015-06-05,
2015-06-08,
2015-06-09,
2015-06-10,
2015-06-11,11.269340304156225
2015-06-12,11.02341969295198
2015-06-15,10.038207728162362
2015-06-16,9.58858698867538
2015-06-17,9.692870565063794
2015-06-18,9.50777629158343
2015-06-19,11.00626816093667
2015-06-23,12.018999671722355
2015-06-24,13.34931081416642
2015-06-25,14.80018749562627
2015-06-26,16.614949823104702
2015-06-29,18.436183150032
2015-06-30,21.184462361706856
2015-07-01,23.59980417136459
2015-07-02,25.967562637004143
2015-07-03,28.98872083527288
2015-07-06,31.320448459364748
2015-07-07,33.98114505123098
2015-07-08,35.879240742031286
2015-07-09,37.97718937325645
2015-07-10,39.18584596679592
2015-07-13,40.1328304675625
2015-07-14,41.26330913514327
2015-07-15,42.912740010940425
2015-07-16,44.29511586377709
2015-07-17,44.95913252970752
2015-07-20,44.05629396457798
2015-07-21,42.671639087419685
2015-07-22,41.3977877665132
2015-07-23,39.721748309339475
2015-07-24,37.61437949490482
2015-07-27,35.25342316524675
2015-07-28,32.663607044068506
2015-07-29,30.02541633434983
2015-07-30,27.416158544530173
2015-07-31,24.401751292792632
2015-08-03,22.179115173165407
2015-08-04,19.02774101749168
2015-08-05,16.88198805633866
2015-08-06,14.324895507086115
2015-08-07,13.67066542558224
2015-08-10,12.511747635300306
2015-08-11,10.844316479403522
2015-08-12,9.300943946056737
2015-08-13,7.952725776938578
2015-08-14,7.713053527261886
2015-08-17,8.10147135772066
2015-08-18,9.098349113543097
2015-08-19,9.850131812153224
2015-08-20,11.712748408617024
2015-08-21,14.201309044235813
2015-08-24,16.592422600562248
2015-08-25,19.21415764322413
2015-08-26,21.89839526392191
2015-08-27,23.831729055107033
2015-08-28,25.6161528090034
2015-08-31,27.043619100043827
2015-09-01,29.28171542505249
2015-09-02,30.970058704556386
2015-09-07,32.509521704746604
2015-09-08,33.30225193869802
2015-09-09,34.98915719614844
2015-09-10,37.10305829236658
2015-09-11,39.0549761010693
2015-09-14,41.08490329226568
2015-09-15,42.4448937115301
2015-09-16,42.93868750439067
2015-09-17,42.21122235275886
2015-09-18,41.71867162073604
2015-09-21,40.4219172374267
2015-09-22,38.44641776857767
2015-09-23,36.11333046736645
2015-09-24,34.80264417762716
2015-09-25,33.48744021131007
2015-09-28,32.317914124267546
2015-09-29,30.701958665010398
2015-09-30,29.520910582003335
2015-10-08,28.55092672199267
2015-10-09,27.601980902449498
2015-10-12,27.273709962950186
2015-10-13,26.750562792135582
2015-10-14,25.47802426701688
2015-10-15,24.669274628104567
2015-10-16,23.923683840721356
2015-10-19,23.604975312265616
2015-10-20,23.252227950186395
