date,Amihud@10
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,
2015-04-27,
2015-04-28,
2015-04-29,
2015-04-30,0.07265838634616195
2015-05-04,0.06992726926833917
2015-05-05,0.07306537410864289
2015-05-06,0.0626930199888549
2015-05-07,0.0587965441601046
2015-05-08,0.05557559670608642
2015-05-11,0.060467403539076425
2015-05-12,0.048098851469773204
2015-05-13,0.051114702070490216
2015-05-14,0.05126647415378248
2015-05-15,0.058798052844593614
2015-05-18,0.07150894539154193
2015-05-19,0.07582409280097684
2015-05-20,0.07485975143872886
2015-05-21,0.0748782185447494
2015-05-22,0.08398744486512466
2015-05-25,0.08572194357606082
2015-05-26,0.08357552766517289
2015-05-27,0.07595729039482635
2015-05-28,0.09248723401117565
2015-05-29,0.08499895487856274
2015-06-01,0.09191704029115914
2015-06-02,0.0755341489253686
2015-06-03,0.07903809150952412
2015-06-04,0.08075364670252341
2015-06-05,0.07422831927349759
2015-06-08,0.07754895137954322
2015-06-09,0.08322928254914705
2015-06-10,0.0849535966384473
2015-06-11,0.06751946705603182
2015-06-12,0.06725665132624693
2015-06-15,0.05743912506795834
2015-06-16,0.05959110719198907
2015-06-17,0.05688060019233424
2015-06-18,0.06489961399188363
2015-06-19,0.07751686209853971
2015-06-23,0.07083061947529794
2015-06-24,0.06978149049636131
2015-06-25,0.07492934923941369
2015-06-26,0.086499254356325
2015-06-29,0.08436999436325708
2015-06-30,0.08514147391210243
2015-07-01,0.08921672651525915
2015-07-02,0.09077220537085602
2015-07-03,0.08441889657027384
2015-07-06,0.08072383992345403
2015-07-07,0.07359557413153726
2015-07-08,0.12199276316651705
2015-07-09,0.15003514877640936
2015-07-10,0.14445943616098125
2015-07-13,0.14789529592608952
2015-07-14,0.14579833462431957
2015-07-15,0.1366642185000304
2015-07-16,0.14276522128795832
2015-07-17,0.13961538250810654
2015-07-20,0.13267053151312305
2015-07-21,0.13468453263620678
2015-07-22,0.08668261675614694
2015-07-23,0.0651710436786276
2015-07-24,0.06989121736697836
2015-07-27,0.09879197691288095
2015-07-28,0.09118483727551173
2015-07-29,0.0991788738921163
2015-07-30,0.10021198211575463
2015-07-31,0.09459605991417921
2015-08-03,0.0899614057989902
2015-08-04,0.10359903715481618
2015-08-05,0.10610564673879937
2015-08-06,0.09264739131786574
2015-08-07,0.08594072819703821
2015-08-10,0.07313276470101707
2015-08-11,0.07407355463806062
2015-08-12,0.06805146056096094
2015-08-13,0.05930666956420865
2015-08-14,0.05982461068352951
2015-08-17,0.06739212943205507
2015-08-18,0.06607074060897775
2015-08-19,0.06040673179766084
2015-08-20,0.07119552689044016
2015-08-21,0.07553354260504114
2015-08-24,0.09736845489616809
2015-08-25,0.11910411494471726
2015-08-26,0.11958679666790363
2015-08-27,0.14939029506757934
2015-08-28,0.15556770879706389
2015-08-31,0.15225396835097973
2015-09-01,0.14128537708163905
2015-09-02,0.14575623691294556
2015-09-07,0.2668274543965477
2015-09-08,0.744467163502601
2015-09-09,0.7392333399880175
2015-09-10,0.7403440787999562
2015-09-11,0.7759284581832574
2015-09-14,0.9702874457901641
2015-09-15,1.1519388477745705
2015-09-16,1.6982581154455907
