date,Amihud@5
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,0.08344484346831871
2015-04-24,0.08624883931496469
2015-04-27,0.09133221484338713
2015-04-28,0.0809651181206722
2015-04-29,0.0639783007146062
2015-04-30,0.061871929224005216
2015-05-04,0.053605699221713675
2015-05-05,0.05479853337389865
2015-05-06,0.044420921857037644
2015-05-07,0.05361478760560302
2015-05-08,0.049279264188167644
2015-05-11,0.06732910785643914
2015-05-12,0.04139916956564776
2015-05-13,0.05780848228394278
2015-05-14,0.048918160701961956
2015-05-15,0.06831684150101959
2015-05-18,0.0756887829266447
2015-05-19,0.1102490160363059
2015-05-20,0.09191102059351496
2015-05-21,0.10083827638753683
2015-05-22,0.09965804822922976
2015-05-25,0.09575510422547694
2015-05-26,0.05690203929403987
2015-05-27,0.06000356019613772
2015-05-28,0.08413619163481446
2015-05-29,0.07033986152789574
2015-06-01,0.08807897635684137
2015-06-02,0.09416625855669733
2015-06-03,0.0980726228229105
2015-06-04,0.07737110177023239
2015-06-05,0.07811677701909943
2015-06-08,0.06701892640224504
2015-06-09,0.0722923065415968
2015-06-10,0.07183457045398411
2015-06-11,0.05766783234183126
2015-06-12,0.05639652563339445
2015-06-15,0.04785932373367164
2015-06-16,0.04688990784238136
2015-06-17,0.04192662993068437
2015-06-18,0.07213139564193603
2015-06-19,0.09863719856368497
2015-06-23,0.09380191521692424
2015-06-24,0.0926730731503413
2015-06-25,0.10793206854814302
2015-06-26,0.10086711307071397
2015-06-29,0.0701027901628292
2015-06-30,0.07648103260728062
2015-07-01,0.08576037988017701
2015-07-02,0.07361234219356903
2015-07-03,0.06797068006983367
2015-07-06,0.09134488968407888
2015-07-07,0.0707101156557939
2015-07-08,0.15822514645285712
2015-07-09,0.22645795535924967
2015-07-10,0.2209481922521288
2015-07-13,0.2044457021681002
2015-07-14,0.22088655359284529
2015-07-15,0.11510329054720365
2015-07-16,0.05907248721666706
2015-07-17,0.05828257276408426
2015-07-20,0.06089536085814591
2015-07-21,0.04848251167956835
2015-07-22,0.05826194296509027
2015-07-23,0.07126960014058818
2015-07-24,0.08149986196987251
2015-07-27,0.136688592967616
2015-07-28,0.13388716287145516
2015-07-29,0.14009580481914233
2015-07-30,0.12915436409092113
2015-07-31,0.10769225785848595
2015-08-03,0.04323421863036442
2015-08-04,0.07331091143817729
2015-08-05,0.07211548865845645
2015-08-06,0.05614041854481038
2015-08-07,0.06418919853559049
2015-08-10,0.10303131077166976
2015-08-11,0.07483619783794399
2015-08-12,0.0639874324634655
2015-08-13,0.06247292058360695
2015-08-14,0.055460022831468565
2015-08-17,0.031752948092440426
2015-08-18,0.057305283380011555
2015-08-19,0.05682603113185622
2015-08-20,0.0799181331972734
2015-08-21,0.09560706237861373
2015-08-24,0.16298396169989576
2015-08-25,0.18090294650942304
2015-08-26,0.18234756220395112
2015-08-27,0.2188624569378853
2015-08-28,0.21552835521551406
2015-08-31,0.14152397500206373
2015-09-01,0.10166780765385512
2015-09-02,0.10916491162194003
2015-09-07,0.3147924518552101
2015-09-08,1.2734059717896882
2015-09-09,1.3369427049739715
2015-09-10,1.3790203499460576
2015-09-11,1.442692004744575
