date,FCT_Ar_1@80
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,
2015-04-27,
2015-04-28,
2015-04-29,
2015-04-30,
2015-05-04,
2015-05-05,
2015-05-06,
2015-05-07,
2015-05-08,
2015-05-11,
2015-05-12,
2015-05-13,
2015-05-14,
2015-05-15,
2015-05-18,
2015-05-19,
2015-05-20,
2015-05-21,
2015-05-22,
2015-05-25,
2015-05-26,
2015-05-27,
2015-05-28,
2015-05-29,
2015-06-01,
2015-06-02,
2015-06-03,
2015-06-04,
2015-06-05,
2015-06-08,
2015-06-09,
2015-06-10,
2015-06-11,
2015-06-12,
2015-06-15,
2015-06-16,
2015-06-17,
2015-06-18,
2015-06-19,
2015-06-23,
2015-06-24,
2015-06-25,
2015-06-26,
2015-06-29,
2015-06-30,
2015-07-01,
2015-07-02,
2015-07-03,
2015-07-06,
2015-07-07,
2015-07-08,
2015-07-09,
2015-07-10,
2015-07-13,
2015-07-14,
2015-07-15,
2015-07-16,
2015-07-17,
2015-07-20,
2015-07-21,
2015-07-22,
2015-07-23,
2015-07-24,
2015-07-27,
2015-07-28,
2015-07-29,
2015-07-30,
2015-07-31,
2015-08-03,
2015-08-04,
2015-08-05,
2015-08-06,
2015-08-07,-0.14502267389153828
2015-08-10,-0.1488417175611075
2015-08-11,-0.14954138856231405
2015-08-12,-0.1452144066043763
2015-08-13,-0.1503865383016581
2015-08-14,-0.15741460373901014
2015-08-17,-0.16142091700750824
2015-08-18,-0.17105206443107868
2015-08-19,-0.17911390515176762
2015-08-20,-0.18326913872007172
2015-08-21,-0.1878473727432393
2015-08-24,-0.19803096547007132
2015-08-25,-0.20005438092337344
2015-08-26,-0.18586630626234205
2015-08-27,-0.17323134006652738
2015-08-28,-0.1709213598245308
2015-08-31,-0.1714307752683533
2015-09-01,-0.17581269230430413
2015-09-02,-0.1668092828018333
2015-09-07,-0.1481043535117597
2015-09-08,-0.14060300799278316
2015-09-09,-0.13682805178088084
2015-09-10,-0.13064452351982972
2015-09-11,-0.14444656945006953
2015-09-14,-0.1526754392445149
2015-09-15,-0.15211466658918052
2015-09-16,-0.1545324661464918
2015-09-17,-0.16677443696596442
2015-09-18,-0.16569699958522616
2015-09-21,-0.15618591674642984
2015-09-22,-0.13431705857381407
2015-09-23,-0.1296675849398697
2015-09-24,-0.14814837884121015
2015-09-25,-0.1424990156416257
2015-09-28,-0.13895984174576326
2015-09-29,-0.13792741715714357
2015-09-30,-0.12662409211916142
2015-10-08,-0.14803379980774184
2015-10-09,-0.13607077755924415
2015-10-12,-0.12607657686914184
2015-10-13,-0.12630234917894592
2015-10-14,-0.12399689556358709
2015-10-15,-0.12213869273849237
2015-10-16,-0.11275338342449465
2015-10-19,-0.10960777863335386
2015-10-20,-0.09648536456190118
2015-10-21,-0.07706919376912261
2015-10-22,-0.0804769629465724
2015-10-23,-0.0851366737071505
2015-10-26,-0.07209188250886145
2015-10-27,-0.05984499826678298
2015-10-28,-0.03500188366509909
2015-10-29,-0.04491818707924587
2015-10-30,-0.023576503811890717
2015-11-02,-0.01170412384864162
2015-11-03,0.005430031277367242
2015-11-04,0.041788950954457255
