date,FCT_Demark_Ref_1@10
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,
2015-04-27,
2015-04-28,
2015-04-29,
2015-04-30,
2015-05-04,0.5827645051194533
2015-05-05,0.5032051282051279
2015-05-06,0.5147540983606551
2015-05-07,0.486068111455108
2015-05-08,0.3442009620523778
2015-05-11,0.2768856447688558
2015-05-12,0.38739255014326596
2015-05-13,0.24452296819787922
2015-05-14,0.2041223404255321
2015-05-15,0.20385126162018605
2015-05-18,0.1579506718296756
2015-05-19,0.14264603835395331
2015-05-20,0.3787616958928458
2015-05-21,0.49898422125146424
2015-05-22,0.513819949445072
2015-05-25,0.6757236576908693
2015-05-26,0.732237453771219
2015-05-27,0.7315741087512077
2015-05-28,0.7473788406957422
2015-05-29,0.551125724588102
2015-06-01,0.5579318448883666
2015-06-02,0.6616894197952221
2015-06-03,0.6267357025182398
2015-06-04,0.584833882830332
2015-06-05,0.5022170811644495
2015-06-08,0.4609603340292272
2015-06-09,0.456077522645881
2015-06-10,0.4557335581787518
2015-06-11,0.42243278977523097
2015-06-12,0.5464652223489163
2015-06-15,0.5981279251170041
2015-06-16,0.42026521591295385
2015-06-17,0.3543400713436382
2015-06-18,0.3597947479625716
2015-06-19,0.35492845786963456
2015-06-23,0.19732556004851254
2015-06-24,0.04950783080227654
2015-06-25,0.04512281265909243
2015-06-26,0.09738133066153147
2015-06-29,0.07441738450839781
2015-06-30,0.06143796060487746
2015-07-01,0.10203289016641531
2015-07-02,0.11172704644311748
2015-07-03,0.10896921683667747
2015-07-06,0.1093342467599645
2015-07-07,0.26548457614768034
2015-07-08,0.26548457614768034
2015-07-09,0.3544763792533864
2015-07-10,0.309856915739269
2015-07-13,0.5118955061421242
2015-07-14,0.6023787740164684
2015-07-15,0.5121212121212123
2015-07-16,0.5030593682817929
2015-07-17,0.5333549222797929
2015-07-20,0.6086392938924822
2015-07-21,0.5543947546081813
2015-07-22,0.5464825211254002
2015-07-23,0.5144002986112499
2015-07-24,0.6743162612536255
2015-07-27,0.5025103634629077
2015-07-28,0.3393328999937144
2015-07-29,0.40446208893013336
2015-07-30,0.4197222315305898
2015-07-31,0.3413752197651307
2015-08-03,0.2056650246305421
2015-08-04,0.21310080816673801
2015-08-05,0.35955056179775285
2015-08-06,0.3827160493827159
2015-08-07,0.22537792029317394
2015-08-10,0.2828668363019503
2015-08-11,0.6903426791277255
2015-08-12,0.7436241610738253
2015-08-13,0.6994949494949487
2015-08-14,0.7530612244897955
2015-08-17,0.7530612244897955
2015-08-18,0.6496478873239423
2015-08-19,0.29558541266794564
2015-08-20,0.29558541266794564
2015-08-21,0.3030709981021295
2015-08-24,0.19845070711736157
2015-08-25,0.0
2015-08-26,0.0
2015-08-27,0.0
2015-08-28,0.10731916446659368
2015-08-31,0.17005806918723693
2015-09-01,0.17726178095612283
2015-09-02,0.24322588358547573
2015-09-07,0.292804717003922
2015-09-08,0.35190251181298204
2015-09-09,0.38618995633187797
2015-09-10,0.536226811340567
2015-09-11,0.7844342037890434
2015-09-14,0.8528943175783329
2015-09-15,0.6549413735343388
2015-09-16,0.5841184387617764
2015-09-17,0.7341356673960618
