date,FCT_Demark_Ref_1@5
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,0.8346253229974164
2010-01-13,0.8288770053475939
2010-01-14,0.4447439353099728
2010-01-15,0.46212121212121077
2010-01-18,0.43816254416960926
2010-01-19,0.20869565217391062
2010-01-20,0.2661290322580616
2010-01-21,0.44897959183673014
2010-01-22,0.22962962962962594
2010-01-25,0.15425531914893428
2010-01-26,0.1757575757575733
2010-01-27,0.0
2010-01-28,0.0
2010-01-29,0.0
2010-02-01,0.0
2010-02-02,0.04858461821005027
2010-02-03,0.13603353649291983
2010-02-04,0.28037383177570135
2010-02-05,0.4326923076923081
2010-02-08,0.5454545454545452
2010-02-09,0.6209150326797375
2010-02-10,0.6054421768707479
2010-02-11,0.5671641791044789
2010-02-12,0.7424242424242431
2010-02-22,1.0
2010-02-23,1.0
2010-02-24,1.0
2010-02-25,0.8333333333333311
2010-02-26,0.8212290502793277
2010-03-01,0.7142857142857146
2010-03-02,0.5339805825242727
2010-03-03,0.3642384105960273
2010-03-04,0.46218487394958235
2010-03-05,0.4508196721311481
2010-03-08,0.5188679245283002
2010-03-09,0.5074168534699653
2010-03-10,0.9133983900520749
2010-03-11,0.9371939202102156
2010-03-12,0.7498640787256036
2010-03-15,0.70197605323765
2010-03-16,0.24719101123595347
2010-03-17,0.19642857142857018
2010-03-18,0.23076923076923106
2010-03-19,0.2894736842105273
2010-03-22,0.3801652892561981
2010-03-23,0.5609756097560971
2010-03-24,0.5542168674698753
2010-03-25,0.26027397260274093
2010-03-26,0.15294117647058578
2010-03-29,0.16279069767442153
2010-03-30,0.2577319587628853
2010-03-31,0.4457831325301189
2010-04-01,0.4352941176470538
2010-04-02,0.7205882352941139
2010-04-06,0.6481481481481403
2010-04-07,0.7164179104477587
2010-04-08,0.631578947368417
2010-04-09,0.5901639344262339
2010-04-12,0.4897959183673545
2010-04-13,0.7459273088620597
2010-04-14,0.6720417778519093
2010-04-15,0.7023232906491049
2010-04-16,0.8265384846001718
2010-04-19,0.7468188926893286
2010-04-20,0.0967741935483888
2010-04-21,0.03539823008849609
2010-04-22,0.0
2010-04-23,0.0
2010-04-26,0.0
2010-04-27,0.42105263157894796
2010-04-28,0.21052631578947156
2010-04-29,0.07079646017699025
2010-04-30,0.13215859030837285
2010-05-04,0.15315315315315384
2010-05-05,0.07929515418502364
2010-05-06,0.0746887966804996
2010-05-07,0.3240740740740784
2010-05-10,0.1288343558282203
2010-05-11,0.10691823899371233
2010-05-12,0.16551724137931473
2010-05-13,0.23076923076923594
2010-05-14,0.0804597701149468
2010-05-17,0.48148148148148745
2010-05-18,0.07514450867052139
2010-05-19,0.029801893508554424
2010-05-20,0.027776167712530452
2010-05-21,0.05793220058411117
2010-05-24,0.02804853762949454
2010-05-25,0.3170816717505723
2010-05-26,0.40740740740740816
2010-05-27,0.5365853658536581
2010-05-28,0.4567901234567891
2010-05-31,0.879120879120877
2010-06-01,0.6825396825396814
2010-06-02,0.5443037974683531
2010-06-03,0.2638036809815948
2010-06-04,0.2738853503184711
2010-06-07,0.0
2010-06-08,0.0
2010-06-09,0.09406456091634657
2010-06-10,0.3652708776910328
2010-06-11,0.3652708776910328
2010-06-17,0.4364458682747554
2010-06-18,0.8923193861300088
2010-06-21,0.8432835820895547
2010-06-22,0.8786127167630079
2010-06-23,0.8786127167630079
2010-06-24,0.8497409326424883
2010-06-25,0.8481012658227871
2010-06-28,0.9115646258503404
2010-06-29,0.7045454545454504
2010-06-30,0.41891891891891236
2010-07-01,0.24358974358973803
2010-07-02,0.1749999999999997
2010-07-05,0.32222222222221764
2010-07-06,0.3296703296703249
2010-07-07,0.46874999999999717
2010-07-08,0.8305084745762675
2010-07-09,0.9444444444444463
2010-07-12,0.7346938775510233
2010-07-13,0.3859649122807071
2010-07-14,0.407407407407412
2010-07-15,0.3043478260869746
2010-07-16,0.25531914893617463
2010-07-19,0.4565217391304425
2010-07-20,0.6949234935993893
2010-07-21,0.823074547919823
2010-07-22,0.7838019620066221
2010-07-23,0.8463200779381808
2010-07-26,0.9279557570624272
2010-07-27,1.0
2010-07-28,1.0
2010-07-29,1.0
2010-07-30,1.0
2010-08-02,0.8775510204081635
2010-08-03,0.9210526315789472
2010-08-04,0.9417475728155338
2010-08-05,0.7523809523809536
2010-08-06,0.7965768266743903
2010-08-09,0.7786674215487919
2010-08-10,0.6974255298564458
2010-08-11,0.3914780628071288
2010-08-12,0.4038779239410196
2010-08-13,0.13675213675213685
2010-08-16,0.2868217054263574
2010-08-17,0.2000000000000008
2010-08-18,0.3058823529411817
2010-08-19,0.4750000000000021
2010-08-20,0.7037037037037046
2010-08-23,0.30909090909091386
2010-08-24,0.2500000000000038
2010-08-25,0.21052631578947326
2010-08-26,0.0
2010-08-27,0.1960784313725551
2010-08-30,0.34482758620690457
2010-08-31,0.7777777777777806
2010-09-01,0.6885245901639324
2010-09-02,0.874999999999994
2010-09-03,0.8952243751350512
2010-09-06,0.8996965935732949
2010-09-07,0.8881999989751981
2010-09-08,1.0
2010-09-09,1.0
2010-09-10,0.29906542056074825
2010-09-13,0.2890995260663501
2010-09-14,0.28909952606635164
2010-09-15,0.1534653465346551
2010-09-16,0.14691943127962195
2010-09-17,0.4310344827586247
2010-09-20,0.5000000000000069
2010-09-21,0.42105263157895323
2010-09-27,0.5454545454545473
2010-09-28,0.8571428571428639
2010-09-29,0.9000000000000011
2010-09-30,0.8888888888888896
2010-10-08,0.32653061224489816
2010-10-11,0.4090909090909092
2010-10-12,0.5937500000000011
2010-10-13,0.5825688073394502
2010-10-14,0.6205509712328533
2010-10-15,0.9740326186203219
2010-10-18,0.7626000603103247
2010-10-19,0.34375000000000067
2010-10-20,0.48780487804877964
2010-10-21,0.1451612903225792
2010-10-22,0.23880597014925214
2010-10-25,0.4796747967479642
2010-10-26,0.6444444444444447
2010-10-27,0.6049382716049392
2010-10-28,0.6950354609929063
2010-10-29,0.5957446808510629
2010-11-01,0.534722222222224
2010-11-02,0.3366336633663368
2010-11-03,0.3119266055045874
2010-11-04,0.6049382716049407
2010-11-05,0.7313432835820903
2010-11-08,0.9316239316239321
2010-11-09,0.876799344158649
2010-11-10,0.9239217666285773
2010-11-11,0.9349738455353426
2010-11-12,0.9349738455353426
2010-11-15,0.23065680559652685
2010-11-16,0.23809523809523403
2010-11-17,0.21383647798742014
2010-11-18,0.0
2010-11-19,0.08843537414966088
2010-11-22,0.20994475138121899
2010-11-23,0.20430107526882066
2010-11-24,0.16964285714285987
2010-11-25,0.4691358024691392
2010-11-26,0.348484848484846
2010-11-29,0.13924050632910723
2010-11-30,0.14864864864864144
2010-12-01,0.21568627450979874
2010-12-02,0.21568627450979874
2010-12-03,0.5294117647058852
