date,FCT_Ac_Tr_1@10
2010-01-04,0.0
2010-01-05,0.0
2010-01-06,0.0
2010-01-07,0.0
2010-01-08,0.0
2010-01-11,0.0
2010-01-12,0.0
2010-01-13,0.0
2010-01-14,0.0
2010-01-15,0.0
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,0.39035410907409435
2010-03-19,0.389685767805389
2010-03-22,0.32818687570615646
2010-03-23,0.2692119292582227
2010-03-24,0.15206895377410284
2010-03-25,0.031870874701301566
2010-03-26,-0.06471863224434239
2010-03-29,-0.08237901913749253
2010-03-30,0.005642307594431582
2010-03-31,0.0016692316120963655
2010-04-01,-0.02885634417826101
2010-04-02,-0.12130175509998321
2010-04-06,-0.13557885425912422
2010-04-07,-0.08193633794596492
2010-04-08,-0.013183824569811995
2010-04-09,0.1439521580598813
2010-04-12,0.28633607014569246
2010-04-13,0.32204609583160704
2010-04-14,0.3898453954849777
2010-04-15,0.5233959841398166
2010-04-16,0.5947312387196962
2010-04-19,0.3761877432949686
2010-04-20,0.25543655864981957
2010-04-21,0.13122313678903513
2010-04-22,0.027353119074152284
2010-04-23,-0.07694300602781347
2010-04-26,-0.2546970414050558
2010-04-27,-0.4536091400154617
2010-04-28,-0.6746507612735231
2010-04-29,-0.8632509610034393
2010-04-30,-0.9812378917787171
2010-05-04,-1.1018033600794916
2010-05-05,-1.0357553011288319
2010-05-06,-0.9783761873820328
2010-05-07,-0.9237391329166366
2010-05-10,-0.8830411548033895
2010-05-11,-0.9033002919199865
2010-05-12,-0.8933018829335299
2010-05-13,-0.9346966705172732
2010-05-14,-0.8335296605667398
2010-05-17,-0.6809320064843736
