date,FCT_Bias_1@5
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,0.5050377833753125
2010-01-12,0.31904161412357873
2010-01-13,-0.5268176400476725
2010-01-14,-0.3290529695024063
2010-01-15,-0.4010327022375241
2010-01-18,-0.07800000000000294
2010-01-19,0.28301886792452735
2010-01-20,-0.541310541310537
2010-01-21,-0.3483870967741954
2010-01-22,-1.1797101449275447
2010-01-25,-0.5250737463126921
2010-01-26,-0.713043478260872
2010-01-27,-0.42038031546594146
2010-01-28,-1.4304832898496713
2010-01-29,-1.7755373678111788
2010-02-01,-0.7207436330904783
2010-02-02,-0.3054187192118167
2010-02-03,0.7400000000000038
2010-02-04,0.24678663239074955
2010-02-05,-0.45382585751979004
2010-02-08,-0.41993957703927604
2010-02-09,0.006024096385537179
2010-02-10,0.6086956521739078
2010-02-11,0.7119999999999896
2010-02-12,1.0672268907562952
2010-02-22,0.8253012048192848
2010-02-23,0.6398713826366608
2010-02-24,-0.08917197452229407
2010-02-25,-0.18709677419354528
2010-02-26,-0.5518518518518487
2010-03-01,-0.03398058252426467
2010-03-02,-0.8818565400843886
2010-03-03,-0.21397379912663755
2010-03-04,-0.058295964125550374
2010-03-05,0.14953271028036882
2010-03-08,1.03630265604693
2010-03-09,0.10581682953047354
2010-03-10,0.608358701748547
2010-03-11,-0.3851250588011522
2010-03-12,-0.3404255319149099
2010-03-15,-1.1231527093596072
2010-03-16,-0.7451923076923133
2010-03-17,0.09178743961352422
2010-03-18,-0.36363636363637225
2010-03-19,0.4285714285714254
2010-03-22,-0.2702702702702753
2010-03-23,-0.5198237885462456
2010-03-24,-0.5853658536585445
2010-03-25,-0.9829059829059845
2010-03-26,0.03571428571428234
2010-03-29,0.4086538461538547
2010-03-30,0.5978260869565167
2010-03-31,0.09036144578315705
2010-04-01,0.2249999999999953
2010-04-02,0.49999999999997874
2010-04-06,0.9109589041095949
2010-04-07,0.5165562913907391
2010-04-08,-0.5827814569536471
2010-04-09,-0.27067669172932984
2010-04-12,0.80143725717524
2010-04-13,0.4778638777947155
2010-04-14,0.7043391610401729
2010-04-15,0.26525433042242713
2010-04-16,-0.24043715846992575
2010-04-19,-1.814479638009034
2010-04-20,-1.0048780487804778
2010-04-21,-0.6613756613756585
2010-04-22,-0.5372340425531958
2010-04-23,-0.3989361702127668
2010-04-26,-0.18110236220471182
2010-04-27,-1.000000000000003
2010-04-28,-1.3705035971222888
2010-04-29,-0.8175438596491197
2010-04-30,-0.2910958904109634
2010-05-04,-0.3499999999999898
2010-05-05,-0.5290519877675869
2010-05-06,-1.0558139534883846
2010-05-07,-1.650980392156855
2010-05-10,-0.28363636363635775
2010-05-11,-0.17307692307692693
2010-05-12,-0.23981900452488616
2010-05-13,0.30256410256410554
2010-05-14,-0.11267605633804167
2010-05-17,-2.181069958847735
2010-05-18,-1.22608223948872
2010-05-19,-0.8274972245840579
2010-05-20,-0.33224640999623933
2010-05-21,-0.17493562923093933
2010-05-24,0.3841059602649042
2010-05-25,-0.05343511450382185
2010-05-26,0.20207253886011553
2010-05-27,0.22282608695652
2010-05-28,0.5706214689265642
2010-05-31,0.1381578947368552
2010-06-01,-0.7236842105263012
2010-06-02,-1.2465116279069646
2010-06-03,-0.7890295358649745
2010-06-04,-1.026923076923078
2010-06-07,-1.9663212435233166
2010-06-08,-0.8397080132323612
2010-06-09,0.2901690837398928
2010-06-10,0.05624559021260059
2010-06-11,0.5630161579892207
2010-06-17,0.06188925081433145
2010-06-18,-0.2647058823529529
2010-06-21,1.1071428571428559
2010-06-22,0.18611987381703604
2010-06-23,0.22848664688427422
2010-06-24,0.26213592233009225
2010-06-25,-0.10377358490565897
2010-06-28,0.31111111111110934
2010-06-29,-0.2959641255605343
2010-06-30,-0.6500000000000087
2010-07-01,-0.8071065989847749
2010-07-02,0.11000000000000228
2010-07-05,0.4171122994652404
2010-07-06,0.46153846153846595
2010-07-07,0.3708609271523302
2010-07-08,0.4932432432432465
2010-07-09,0.31297709923662614
2010-07-12,-0.2040816326530532
2010-07-13,-0.6923076923076852
2010-07-14,-0.11724137931034935
2010-07-15,0.0
2010-07-16,0.6258992805755431
2010-07-19,-0.07605197153836986
2010-07-20,0.5371660048291075
2010-07-21,0.29719325041060046
2010-07-22,0.3490906317085641
2010-07-23,1.4102564102564048
2010-07-26,1.4277456647398867
2010-07-27,0.5535714285714101
2010-07-28,0.9523809523809558
2010-07-29,0.08133971291866245
2010-07-30,-0.2114285714285575
2010-08-02,0.9489795918367397
2010-08-03,0.4343891402714951
2010-08-04,0.3432835820895597
2010-08-05,0.12236069273000659
2010-08-06,-0.024634675067440666
2010-08-09,0.42525868854999554
2010-08-10,-0.7623120913825318
2010-08-11,-0.9303797468354366
2010-08-12,-1.2514619883040952
2010-08-13,0.021164021164021943
2010-08-16,0.07843137254902256
2010-08-17,0.30337078651685356
2010-08-18,0.1085714285714262
2010-08-19,-0.027027027027043245
2010-08-20,-1.074324324324344
2010-08-23,-0.72602739726027
2010-08-24,-0.5890410958904019
2010-08-25,-0.27659574468083814
2010-08-26,0.05714285714285935
2010-08-27,0.043859649122818124
2010-08-30,1.2845528455284356
2010-08-31,-1.6696433118962723e-14
2010-09-01,0.5251798561151109
2010-09-02,0.6580443230846751
2010-09-03,0.5616455797271787
2010-09-06,1.238447391567558
2010-09-07,0.862326088568794
2010-09-08,0.30769230769230477
2010-09-09,-0.5709570957095682
2010-09-10,0.05135951661631985
2010-09-13,0.032835820895520354
2010-09-14,-0.22929936305732
2010-09-15,-0.16088328075709363
2010-09-16,-0.4074074074074094
2010-09-17,0.10769230769231183
2010-09-20,0.7767857142856983
2010-09-21,0.34905660377356773
2010-09-27,1.3656716417910502
2010-09-28,0.5686274509804109
2010-09-29,0.6024096385542191
2010-09-30,-0.0077519379844965056
2010-10-08,0.19557195571956268
2010-10-11,1.3450292397660883
2010-10-12,0.5922649197064537
2010-10-13,0.6457871700518448
2010-10-14,0.43756141661098047
2010-10-15,0.05573499071796531
2010-10-18,-0.6278026905829598
2010-10-19,-0.23981900452489607
2010-10-20,-0.618473895582333
2010-10-21,-0.3775100401606397
2010-10-22,0.5465587044534377
2010-10-25,1.0328467153284675
2010-10-26,0.45588235294116447
2010-10-27,-0.4317343173431717
2010-10-28,-0.528089887640447
2010-10-29,-0.446096654275094
2010-11-01,0.25403225806451635
2010-11-02,0.217213114754087
2010-11-03,0.19354838709677127
2010-11-04,0.6238532110091682
2010-11-05,1.4333333333333247
2010-11-08,0.46753607570425654
2010-11-09,0.4485297845516809
2010-11-10,0.08432731491120986
2010-11-11,0.15114173319192478
2010-11-12,-0.8004694835680797
2010-11-15,-0.4115044247787618
2010-11-16,-0.522522522522526
2010-11-17,-1.430861723446892
