date,FCT_Ar_1@20
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,-0.0957540935390611
2010-02-01,-0.07919118192898938
2010-02-02,-0.12665404597881985
2010-02-03,-0.21493007907989156
2010-02-04,-0.09651482913624979
2010-02-05,-0.030737335781534425
2010-02-08,-0.11219812797708419
2010-02-09,-0.0755739227434888
2010-02-10,-0.062113203819094825
2010-02-11,0.014564917484503795
2010-02-12,0.05305310695522131
2010-02-22,-0.0918503067442227
2010-02-23,-0.12027813393825872
2010-02-24,-0.05725144632722743
2010-02-25,-0.07917153095158251
2010-02-26,-0.022931735368239885
2010-03-01,-0.05957827455894304
2010-03-02,-0.07530981887511673
2010-03-03,-0.061895551257250936
2010-03-04,-0.0373360242179592
2010-03-05,-0.03470031545741192
2010-03-08,0.02492615135931699
2010-03-09,0.019126829983511347
2010-03-10,0.01265812180030243
2010-03-11,-0.048601070235588434
2010-03-12,-0.11306619534018097
2010-03-15,-0.17960630160052424
2010-03-16,-0.22238673075925453
2010-03-17,-0.22040665369785406
2010-03-18,-0.30987386899038327
2010-03-19,-0.2989180718160319
2010-03-22,-0.16009151484102116
2010-03-23,-0.2059078355986299
2010-03-24,-0.23025893331485
2010-03-25,-0.25848341355554927
2010-03-26,-0.24168018770351168
2010-03-29,-0.21645841578560565
2010-03-30,-0.17025587736521608
2010-03-31,-0.22121247739747738
2010-04-01,-0.16976123475602345
2010-04-02,-0.170469798657716
2010-04-06,-0.1813186813186799
2010-04-07,-0.1666666666666653
2010-04-08,-0.23182441700960105
2010-04-09,-0.20612813370473618
2010-04-12,-0.1381743999163761
2010-04-13,-0.024804443769349992
2010-04-14,-0.041441226309026
2010-04-15,-0.07272083792172265
2010-04-16,-0.05094687509182494
2010-04-19,-0.20264778268785932
2010-04-20,-0.21526492523374766
2010-04-21,-0.1878806853072377
2010-04-22,-0.16135314645953566
2010-04-23,-0.14875315627379695
2010-04-26,-0.18611048752976322
2010-04-27,-0.25099625025999367
2010-04-28,-0.08023125233956213
2010-04-29,-0.0063678135624131715
2010-04-30,-0.06360632959807806
2010-05-04,-0.11220140294844977
2010-05-05,-0.15970991180901173
2010-05-06,-0.14021817618681867
2010-05-07,-0.13799800716980629
2010-05-10,-0.1522633744856016
2010-05-11,-0.21111111111111439
2010-05-12,-0.246088193456619
2010-05-13,-0.2363112391930879
2010-05-14,-0.2081513828238772
2010-05-17,-0.3006289308176153
2010-05-18,-0.2702212276748683
2010-05-19,-0.27179433615897247
2010-05-20,-0.2553168213734442
2010-05-21,-0.2805542600368411
2010-05-24,-0.2776351268941
2010-05-25,-0.2725608221158157
2010-05-26,-0.24516375250037234
2010-05-27,-0.34453384662741976
2010-05-28,-0.3230984429465327
2010-05-31,-0.290161383195608
2010-06-01,-0.275830875919005
2010-06-02,-0.3261817495191673
2010-06-03,-0.3351160213090492
2010-06-04,-0.3507338847845416
2010-06-07,-0.32897785356331344
2010-06-08,-0.2516315843814254
2010-06-09,-0.18645555452059248
2010-06-10,-0.1907930169027747
2010-06-11,-0.18303661984871764
2010-06-17,-0.1288036282374666
2010-06-18,-0.10529295572638278
2010-06-21,0.031639819271189744
2010-06-22,0.02837410142545106
2010-06-23,0.08108206333438348
2010-06-24,0.105601513791514
2010-06-25,0.09108863198458467
2010-06-28,0.1252688268665096
2010-06-29,0.0999837519149497
2010-06-30,0.09995480345371709
2010-07-01,0.10862175705825
2010-07-02,0.16702663786896843
2010-07-05,0.2714742618174151
2010-07-06,0.29822693012316887
2010-07-07,0.3386711140934326
2010-07-08,0.3150057273768598
2010-07-09,0.2629051620648242
2010-07-12,0.18356867779203856
2010-07-13,0.17880794701986538
2010-07-14,0.18675496688741472
2010-07-15,0.2819074333800813
2010-07-16,0.2901408450704193
2010-07-19,0.1809666892057881
2010-07-20,0.226633597796576
2010-07-21,0.1628939264130379
2010-07-22,0.13786257092151535
2010-07-23,0.1972658991580233
2010-07-26,0.19158331800018752
2010-07-27,0.20239028643868023
2010-07-28,0.22663699299454665
2010-07-29,0.19005128925736106
2010-07-30,0.10333344561916943
2010-08-02,0.11224435313646243
2010-08-03,0.009208333002370736
2010-08-04,-0.005890547399909779
2010-08-05,0.01584662171479716
2010-08-06,0.057026450026953376
2010-08-09,0.13743406282268744
2010-08-10,0.11249379697033694
2010-08-11,0.06281287995505654
2010-08-12,0.0005462382978688563
2010-08-13,0.04511178518713669
2010-08-16,0.05004980079681159
2010-08-17,0.023090211837928972
2010-08-18,0.038164160117091436
2010-08-19,0.007662916170656866
2010-08-20,-0.08218594207490493
2010-08-23,-0.09670557608497724
2010-08-24,-0.047284722757648834
2010-08-25,-0.1275008459742032
2010-08-26,-0.12815848375758196
2010-08-27,-0.13312258138959102
2010-08-30,-0.14356781788379172
2010-08-31,-0.09665243533537259
2010-09-01,-0.030411449016099962
2010-09-02,-0.040107897658859436
2010-09-03,-0.08605668786919893
2010-09-06,-0.06115589850781854
2010-09-07,0.02767091520305185
2010-09-08,0.037435018431452936
2010-09-09,-0.14563549477722212
2010-09-10,-0.11980110042508907
2010-09-13,-0.18066341580879924
2010-09-14,-0.2242300047428864
2010-09-15,-0.2576601690303734
2010-09-16,-0.25336639173381675
2010-09-17,-0.20627159196386083
2010-09-20,-0.2266664383027282
2010-09-21,-0.28810286260092394
2010-09-27,-0.32436232119259334
2010-09-28,-0.2806283396639443
2010-09-29,-0.2503408657322576
2010-09-30,-0.39097679445650907
2010-10-08,-0.32178781518954686
2010-10-11,-0.24200913242009253
2010-10-12,-0.252486829722544
2010-10-13,-0.23318802152224846
2010-10-14,-0.3040860970776679
2010-10-15,-0.3244260585124953
2010-10-18,-0.2815259786891443
2010-10-19,-0.1250291337563162
2010-10-20,-0.11912331185700512
2010-10-21,-0.066750385831901
2010-10-22,0.036865147002625026
2010-10-25,0.12087904884543461
2010-10-26,0.14464940673412444
2010-10-27,0.06121324822703539
2010-10-28,0.07037524304674965
2010-10-29,0.10919404448874247
2010-11-01,0.17847526171645145
2010-11-02,0.15511503622666586
2010-11-03,0.12906532499546755
2010-11-04,0.276045702112669
2010-11-05,0.30476327482489135
2010-11-08,0.19922142549036723
2010-11-09,0.2525472089713107
2010-11-10,0.2381049255108715
2010-11-11,0.2816754367701338
2010-11-12,0.10981213791778206
2010-11-15,0.10924276031912665
2010-11-16,0.06553943390553323
2010-11-17,0.05589565510305953
2010-11-18,0.0799546444015441
2010-11-19,0.03063465609924321
2010-11-22,0.01007085080315275
2010-11-23,-0.0300602652188535
2010-11-24,0.033922549445085146
