date,Amihud@80
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,
2010-05-05,0.15227490045535408
2010-05-06,0.15320595727295758
2010-05-07,0.1574272349231815
2010-05-10,0.16537099704396463
2010-05-11,0.16630149088806206
2010-05-12,0.16936037672904916
2010-05-13,0.17639219543096935
2010-05-14,0.17713267798448198
2010-05-17,0.1996507831606632
2010-05-18,0.19985481154700496
2010-05-19,0.19971449399016497
2010-05-20,0.1997656758472873
2010-05-21,0.1975739492959812
2010-05-24,0.1989098857113625
2010-05-25,0.1960456852560648
2010-05-26,0.19314537142315688
2010-05-27,0.18291060099766543
2010-05-28,0.18411098821788616
2010-05-31,0.18354808706837486
2010-06-01,0.18707527534961804
2010-06-02,0.19113312671124424
2010-06-03,0.1915709715524894
2010-06-04,0.19604098924115745
2010-06-07,0.23433114726376625
2010-06-08,0.2352274735637612
2010-06-09,0.23820279695406446
2010-06-10,0.23882479810703988
2010-06-11,0.23962741960626674
2010-06-17,0.24133472546367318
2010-06-18,0.23996557512517394
2010-06-21,0.24018497145693665
2010-06-22,0.24136221806308927
2010-06-23,0.23844799317303136
2010-06-24,0.23888616853931013
2010-06-25,0.2361868767452293
2010-06-28,0.23340650837691668
2010-06-29,0.21514191937924
2010-06-30,0.20610484956968358
2010-07-01,0.20737553224246907
2010-07-02,0.20883807300043888
2010-07-05,0.20915383329924236
2010-07-06,0.20772405986890177
2010-07-07,0.20740178547377325
2010-07-08,0.211281755748696
2010-07-09,0.21219620509898485
2010-07-12,0.21804929748825858
2010-07-13,0.22752687730762208
2010-07-14,0.23838342472286114
2010-07-15,0.23707928301920553
2010-07-16,0.24440277504079486
2010-07-19,0.24440260700438035
2010-07-20,0.24524869940792407
2010-07-21,0.2449542016735757
2010-07-22,0.24467065253949954
2010-07-23,0.24607236773736055
2010-07-26,0.24632304597209628
2010-07-27,0.2471318005676029
2010-07-28,0.2479947822270523
2010-07-29,0.24821228235629772
2010-07-30,0.24675074303535294
2010-08-02,0.24765822266608192
2010-08-03,0.24711366627902076
2010-08-04,0.23800860818594882
2010-08-05,0.23242168557328627
2010-08-06,0.23159928206655933
2010-08-09,0.2322761420059085
2010-08-10,0.23352530435606955
2010-08-11,0.23398975141447084
2010-08-12,0.23475268634160304
2010-08-13,0.23453936177135593
2010-08-16,0.23355962888230494
2010-08-17,0.2341230141961673
2010-08-18,0.23341689209774585
2010-08-19,0.23254184072142936
2010-08-20,0.23453116707117266
2010-08-23,0.23286445471522813
2010-08-24,0.2314649758177814
2010-08-25,0.23126530371202603
2010-08-26,0.23046509780299362
2010-08-27,0.22798437110455078
2010-08-30,0.2296110574305115
2010-08-31,0.23252777406308503
2010-09-01,0.2333407949127157
2010-09-02,0.22560469317497894
2010-09-03,0.22445594553696444
2010-09-06,0.22075824292330135
2010-09-07,0.21385758062691157
2010-09-08,0.2120073343969126
2010-09-09,0.19035046265743286
2010-09-10,0.19225488407698346
2010-09-13,0.19207679398524108
2010-09-14,0.19376595480701303
2010-09-15,0.19306410399371196
2010-09-16,0.19092208514953812
2010-09-17,0.19049134829816877
2010-09-20,0.190438527594596
2010-09-21,0.19103463252237793
2010-09-27,0.19342806200576357
2010-09-28,0.1932266118596876
2010-09-29,0.19092846239848515
2010-09-30,0.18918201698291576
2010-10-08,0.19298115232541807
2010-10-11,0.1963293976881415
2010-10-12,0.15833917310070172
2010-10-13,0.15731296646315734
2010-10-14,0.15424811228581614
2010-10-15,0.15282516646158423
2010-10-18,0.15264017782783615
2010-10-19,0.15140175053725966
2010-10-20,0.15262774391843034
2010-10-21,0.15063066452300758
2010-10-22,0.1504927955019648
2010-10-25,0.15109350503292418
2010-10-26,0.1511965925412182
2010-10-27,0.15219820752683055
2010-10-28,0.15111001588137332
2010-10-29,0.14994486238004076
2010-11-01,0.15089406079406145
2010-11-02,0.1503683937864716
2010-11-03,0.14631246458496444
2010-11-04,0.15050377720455133
2010-11-05,0.1572366559537994
2010-11-08,0.15748658358163034
2010-11-09,0.1525116403429162
2010-11-10,0.15151803382599052
2010-11-11,0.14370632347011175
2010-11-12,0.13460600111614576
2010-11-15,0.12269250061765156
2010-11-16,0.12354898089745499
2010-11-17,0.1169768742373389
2010-11-18,0.11766799230490037
2010-11-19,0.11748827224032216
2010-11-22,0.118690422976117
2010-11-23,0.11988426623224685
2010-11-24,0.11984133561150391
2010-11-25,0.12135521467238311
2010-11-26,0.12296905747326628
2010-11-29,0.12490472266639183
2010-11-30,0.12495706578115104
2010-12-01,0.1253578818718103
2010-12-02,0.1330511277769364
2010-12-03,0.13820635897448275
2010-12-06,0.14600834041007005
2010-12-07,0.14780752646565976
2010-12-08,0.15226989943896257
2010-12-09,0.1536594926640227
2010-12-10,0.1519815759546704
2010-12-13,0.15234730551308778
2010-12-14,0.15142910777054916
2010-12-15,0.14913992379588892
2010-12-16,0.14869720869500963
2010-12-17,0.14893389537271237
2010-12-20,0.14899915790338267
2010-12-21,0.15106895653118868
2010-12-22,0.149096033199646
2010-12-23,0.15053720509346077
2010-12-24,0.15108240719659247
2010-12-27,0.15242852047912078
2010-12-28,0.1520253824397217
2010-12-29,0.1534112982619887
2010-12-30,0.15034024940128485
2010-12-31,0.14635024331913302
2011-01-04,0.1424091594773813
2011-01-05,0.14654454888718582
2011-01-06,0.1557051905532472
2011-01-07,0.15853939956095192
2011-01-10,0.16127182430716047
2011-01-11,0.16361826094833407
2011-01-12,0.16569013438239533
2011-01-13,0.16413335747974617
2011-01-14,0.16610708510038905
2011-01-17,0.16695806581328113
2011-01-18,0.16801391688265682
