date,FCT_Br_1@20
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,-0.17378906070469205
2010-02-01,-0.16459172867458294
2010-02-02,-0.19891551672587468
2010-02-03,-0.24340668322444325
2010-02-04,-0.27350385934972066
2010-02-05,-0.27077761584910215
2010-02-08,-0.3846020211710871
2010-02-09,-0.3461089002589861
2010-02-10,-0.20993822288667044
2010-02-11,-0.25415176617928814
2010-02-12,-0.2319614514534531
2010-02-22,-0.11298747555807402
2010-02-23,-0.12562327483135674
2010-02-24,-0.12059856236531456
2010-02-25,-0.10040363421971299
2010-02-26,-0.04294626530090002
2010-03-01,-0.011135155644584704
2010-03-02,-0.031104199066870845
2010-03-03,-0.01857585139318536
2010-03-04,0.11945392491467914
2010-03-05,0.21707538601271847
2010-03-08,0.26659733943769476
2010-03-09,0.2274595651431226
2010-03-10,0.1965910483358923
2010-03-11,0.25810953590930213
2010-03-12,0.35665868308754817
2010-03-15,0.29172691252048394
2010-03-16,0.24838006040941324
2010-03-17,0.2328829996502736
2010-03-18,0.16862623052021647
2010-03-19,0.171832316767034
2010-03-22,-0.009276916535140454
2010-03-23,-0.03406058747855205
2010-03-24,0.018311242813196592
2010-03-25,-0.053082048682111665
2010-03-26,0.021235901483233746
2010-03-29,-0.038536156473867315
2010-03-30,0.0513542235114964
2010-03-31,-0.030136246887980108
2010-04-01,-0.0036496927942944093
2010-04-02,0.007537688442204972
2010-04-06,-0.014120667522470386
2010-04-07,0.015584415584409726
2010-04-08,-0.08051948051948633
2010-04-09,-0.006693440428386245
2010-04-12,0.06628479937637208
2010-04-13,0.12492322165276322
2010-04-14,0.19807336955013388
2010-04-15,0.1666589071994446
2010-04-16,0.2049312841837046
2010-04-19,0.0014955096772827283
2010-04-20,0.08659629195383062
2010-04-21,0.08609877828597917
2010-04-22,0.05632289064404351
2010-04-23,0.091533009200039
2010-04-26,0.0839905731302899
2010-04-27,-0.00527204603941879
2010-04-28,-0.2139037175169555
2010-04-29,-0.14249199799698126
2010-04-30,-0.15773474446922647
2010-05-04,-0.22760538990443238
2010-05-05,-0.3349765353148363
2010-05-06,-0.32109263036049074
2010-05-07,-0.3477856667457669
2010-05-10,-0.30063965884861515
2010-05-11,-0.38105726872246715
2010-05-12,-0.3939393939393939
2010-05-13,-0.4161915621436714
2010-05-14,-0.4298850574712651
2010-05-17,-0.5210420841683376
2010-05-18,-0.4759001677957134
2010-05-19,-0.5566725307866298
2010-05-20,-0.5249078567579942
2010-05-21,-0.5356029804216985
2010-05-24,-0.46251173542829843
2010-05-25,-0.5200879567425064
2010-05-26,-0.47044900590820726
2010-05-27,-0.38997309765274374
2010-05-28,-0.3750216778668937
2010-05-31,-0.42682619999440313
2010-06-01,-0.4135584873294079
2010-06-02,-0.4180150678084993
2010-06-03,-0.3937494712216975
2010-06-04,-0.3895090225246113
2010-06-07,-0.5385943654833976
2010-06-08,-0.47937224533286166
2010-06-09,-0.38853406758032705
2010-06-10,-0.4352319086353748
2010-06-11,-0.39595994638048193
2010-06-17,-0.28255401483392206
2010-06-18,-0.26774370151535226
2010-06-21,-0.0643467332924378
2010-06-22,-0.12465801610255468
2010-06-23,-0.0685604733543516
2010-06-24,-0.08624708624708437
2010-06-25,-0.05996377168284265
2010-06-28,-0.04226678968581499
2010-06-29,-0.03861751108461216
2010-06-30,-0.10355368742835375
2010-07-01,-0.09552782680259324
2010-07-02,-0.04272388412707356
2010-07-05,0.03559993028409311
2010-07-06,0.011339803064235961
2010-07-07,0.09590843310090819
2010-07-08,0.2924037460978151
2010-07-09,0.25081433224755795
2010-07-12,0.15570934256055474
2010-07-13,0.1990464839094173
2010-07-14,0.19327731092437173
2010-07-15,0.1858407079646041
2010-07-16,0.21319796954314962
2010-07-19,0.004715798265704454
2010-07-20,0.14336964188078233
2010-07-21,0.12194152261782366
2010-07-22,0.09093334626952639
2010-07-23,0.181691207045452
2010-07-26,0.1498976609115483
2010-07-27,0.14769595729520066
2010-07-28,0.2590002268048447
2010-07-29,0.24790702362232006
2010-07-30,0.18115664581617502
2010-08-02,0.2588975070352879
2010-08-03,0.31493055730090913
2010-08-04,0.24845165350576395
2010-08-05,0.23372007581287163
2010-08-06,0.23814436536221
2010-08-09,0.3229617897354969
2010-08-10,0.26890352455683136
2010-08-11,0.20479723645620332
2010-08-12,0.12539151648007
2010-08-13,0.16211283939757815
2010-08-16,0.16814908565658657
2010-08-17,0.14136864296837204
2010-08-18,0.16546408433526302
2010-08-19,0.13596093191122485
2010-08-20,0.002253498729867024
2010-08-23,-0.006433406314543698
2010-08-24,0.033789180050643616
2010-08-25,-0.027563101520969885
2010-08-26,0.021798933621823183
2010-08-27,0.03734207326226076
2010-08-30,-0.0030542992764964467
2010-08-31,-0.10985783425349481
2010-09-01,-0.03099510603588898
2010-09-02,-0.018564022486943336
2010-09-03,0.01952849559643236
2010-09-06,0.04152179643274158
2010-09-07,0.15395793514898568
2010-09-08,0.14176707144191084
2010-09-09,-0.01974090689155971
2010-09-10,-0.018611428606141303
2010-09-13,0.03923237785520694
2010-09-14,-0.007594830980702846
2010-09-15,-0.024977585863792773
2010-09-16,-0.01702076203336749
2010-09-17,0.06135027245214007
2010-09-20,0.06653221874006097
2010-09-21,0.031152684466998502
2010-09-27,0.10760110176441409
2010-09-28,0.08690179096335222
2010-09-29,0.10075109277842732
2010-09-30,-0.08511388752104188
2010-10-08,-0.013856124698297582
2010-10-11,0.08956796628029398
2010-10-12,0.0127873931975809
2010-10-13,0.04046603962357819
2010-10-14,0.0051017194300781235
2010-10-15,-0.07298449694508605
2010-10-18,-0.09186038755542068
2010-10-19,0.11594838392761808
2010-10-20,-0.009889704404885489
2010-10-21,0.0020131035468819677
2010-10-22,0.0890709232750943
2010-10-25,0.1556101116458793
2010-10-26,0.14309294654597957
2010-10-27,0.09873067634867429
2010-10-28,0.07608599115460449
2010-10-29,0.09861563035163914
2010-11-01,0.09494841383637735
2010-11-02,0.09499054176134165
2010-11-03,0.11281637367396946
2010-11-04,0.2582429493666393
2010-11-05,0.29878455715643937
2010-11-08,0.1436118789713046
2010-11-09,0.20751973701874493
2010-11-10,0.17905122203624893
2010-11-11,0.20003666116298713
2010-11-12,0.09503444893302902
2010-11-15,0.14839447581802645
2010-11-16,0.10446523625503196
2010-11-17,0.04320286088649977
2010-11-18,0.10003300404715912
2010-11-19,0.07629907410222701
2010-11-22,-0.0021565273735125127
2010-11-23,-0.03252403784058065
2010-11-24,0.002016094275544023
2010-11-25,0.0028248516901682747
