date,FCT_Bias_1@40
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,-0.45566538038150617
2010-03-09,-0.7620739804568065
2010-03-10,-0.35050052631407325
2010-03-11,-0.7613966558608399
2010-03-12,-0.6890501140345179
2010-03-15,-1.3328857600885335
2010-03-16,-1.1209732880198324
2010-03-17,-0.698465296349685
2010-03-18,-1.1010049193168199
2010-03-19,-0.40836582038303987
2010-03-22,-0.8847766383705784
2010-03-23,-1.0247738860482725
2010-03-24,-1.2317482255551055
2010-03-25,-1.6255142797411128
2010-03-26,-0.9347133203885685
2010-03-29,-0.6293627448911511
2010-03-30,-0.4466507396068843
2010-03-31,-0.699680172646216
2010-04-01,-0.44061111717666723
2010-04-02,-0.2484572886823206
2010-04-06,0.1637193309155931
2010-04-07,0.0063573056598212555
2010-04-08,-0.6556773130935449
2010-04-09,-0.4052877532637207
2010-04-12,0.5161279377107552
2010-04-13,0.28114672488022274
2010-04-14,0.6003580142786921
2010-04-15,0.4491323242178092
2010-04-16,0.16002813650829534
2010-04-19,-1.9495094679273262
2010-04-20,-1.3676276025918777
2010-04-21,-1.317721358046462
2010-04-22,-1.6257648999104446
2010-04-23,-1.9218123591713627
2010-04-26,-1.542759638838338
2010-04-27,-2.3471068488029863
2010-04-28,-3.9231969328615106
2010-04-29,-3.5778822573100606
2010-04-30,-3.0764351106385988
2010-05-04,-3.5276372340953963
2010-05-05,-4.178777070436129
2010-05-06,-4.530396239550531
2010-05-07,-5.767495114557688
2010-05-10,-4.415329937940641
2010-05-11,-4.485772952595041
2010-05-12,-4.771956368964555
2010-05-13,-4.250860857408113
2010-05-14,-4.324122254264553
2010-05-17,-6.940939235278674
2010-05-18,-6.430478789127947
2010-05-19,-6.291783567488983
2010-05-20,-5.977012988626939
2010-05-21,-6.216494634700773
2010-05-24,-5.073828778281962
2010-05-25,-5.552319261962878
2010-05-26,-5.017391594800074
2010-05-27,-4.74052521478745
2010-05-28,-4.03558075648927
2010-05-31,-4.246844301047537
2010-06-01,-4.60366527211679
2010-06-02,-5.167911021611764
2010-06-03,-4.788830717188488
2010-06-04,-5.338569712161362
2010-06-07,-7.63544162335901
2010-06-08,-6.435479909624133
2010-06-09,-4.44674552742886
2010-06-10,-4.910285285377624
2010-06-11,-3.9978192136413164
2010-06-17,-4.063324835320504
2010-06-18,-4.143297247297885
2010-06-21,-2.059795478835288
2010-06-22,-2.6429736682819986
2010-06-23,-2.266015547618928
2010-06-24,-1.8580282779193336
2010-06-25,-1.8656432047829188
2010-06-28,-1.40803835406434
2010-06-29,-1.8224778271676547
2010-06-30,-1.993790209380611
2010-07-01,-2.132593873670127
2010-07-02,-1.3647161436041517
2010-07-05,-1.1295936029055405
2010-07-06,-1.0199664605040306
2010-07-07,-0.9141718343331587
2010-07-08,-0.5249166133539758
2010-07-09,-0.46052079773135524
2010-07-12,-0.6245143059726209
2010-07-13,-0.8320937310890383
2010-07-14,-0.41220474949355684
2010-07-15,-0.3945027794935211
2010-07-16,0.018982378030758244
2010-07-19,-0.36584744360687327
2010-07-20,0.19524617058525315
2010-07-21,0.16326505092162782
2010-07-22,0.35501250320190014
2010-07-23,1.384040465259132
2010-07-26,1.9228810077383367
2010-07-27,1.500320148491993
2010-07-28,2.301546815880769
2010-07-29,1.8867508477691017
2010-07-30,1.7216890857872171
2010-08-02,2.8688996248969927
2010-08-03,2.6610487015712545
2010-08-04,2.6097857577927166
2010-08-05,2.5775334048164535
2010-08-06,2.570938090956138
2010-08-09,3.0152185938397884
2010-08-10,1.8168495641405007
2010-08-11,1.379791043640593
2010-08-12,0.6288927779820453
2010-08-13,1.5144938248489788
2010-08-16,1.3593850428845362
2010-08-17,1.5207042522482626
2010-08-18,1.3069907514513792
2010-08-19,1.3140841054009866
2010-08-20,0.08718052034976297
2010-08-23,0.1766111212443119
2010-08-24,-0.019786890613056815
2010-08-25,-0.022527168352320163
2010-08-26,-0.04018385320585003
2010-08-27,-0.09484187735336752
2010-08-30,1.0191787558218128
2010-08-31,0.0554121360922247
2010-09-01,0.6413578443974706
2010-09-02,0.9762052367351665
2010-09-03,1.1508296087715242
2010-09-06,1.8682515925002858
2010-09-07,1.9447097593952305
2010-09-08,1.5745077167628452
2010-09-09,0.05117587654049374
2010-09-10,1.109740739352217
2010-09-13,0.9347498588006519
2010-09-14,0.206324078326908
2010-09-15,0.07010632973976488
2010-09-16,-0.007378709981371048
2010-09-17,0.2955325204468612
2010-09-20,0.6745290657019731
2010-09-21,0.448222043874349
2010-09-27,1.5613639783609712
2010-09-28,1.2651987864723422
2010-09-29,1.5672614884479459
2010-09-30,1.0838929700776707
2010-10-08,1.6413478020393197
2010-10-11,4.102698171322863
2010-10-12,3.178342302224625
2010-10-13,3.7043221153443753
2010-10-14,3.6495650973949902
2010-10-15,3.4757020388985786
2010-10-18,2.3698440535379026
2010-10-19,2.7099998987501377
2010-10-20,1.8519809600786161
2010-10-21,1.806985550146316
2010-10-22,2.714274058702058
2010-10-25,3.5656543384446646
2010-10-26,2.8558791539095343
2010-10-27,1.7263556435929033
2010-10-28,1.6116346341068535
2010-10-29,1.4593531745382922
2010-11-01,1.9371821349794585
2010-11-02,1.6663864830099846
2010-11-03,1.581754843303264
2010-11-04,2.11288130812624
2010-11-05,3.2689388328639972
2010-11-08,2.38400544175152
2010-11-09,2.557408122227872
2010-11-10,2.291224104083507
2010-11-11,2.4805441194852587
2010-11-12,0.4994000147966865
2010-11-15,0.8018884117720124
2010-11-16,0.2554484707087578
2010-11-17,-2.3103697715438627
2010-11-18,-0.7114634697845222
2010-11-19,-0.38798894482110624
2010-11-22,-0.7341863065068869
2010-11-23,-1.4880838723316385
2010-11-24,-1.1339955768088985
2010-11-25,-1.3125259713498338
2010-11-26,-1.564661394694014
2010-11-29,-1.396004710696321
2010-11-30,-1.4498185033299653
2010-12-01,-1.4858845985645306
2010-12-02,-1.0100014258592909
2010-12-03,-1.1418839835715775
2010-12-06,-1.061083771967088
2010-12-07,-1.0624452761551597
2010-12-08,-1.5588100301271777
2010-12-09,-1.1611127406301336
2010-12-10,-1.1279455232476856
2010-12-13,-0.8748840940748125
2010-12-14,-0.7940969683936169
