date,FCT_Cmf_1@20
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,0.07111730797418103
2010-02-01,0.16574708363288884
2010-02-02,0.1284560656761399
2010-02-03,0.12633775266834305
2010-02-04,0.1667355473587379
2010-02-05,0.2409825692166295
2010-02-08,0.17099213980161768
2010-02-09,0.12953904960445942
2010-02-10,0.16988439234308964
2010-02-11,0.20280846191857893
2010-02-12,0.24799016080174047
2010-02-22,0.20663149407858575
2010-02-23,0.21421028662109204
2010-02-24,0.2382344448473726
2010-02-25,0.21898311879103424
2010-02-26,0.22509082195418734
2010-03-01,0.21656851613770245
2010-03-02,0.2183995196165588
2010-03-03,0.2387457672202108
2010-03-04,0.3403578108722956
2010-03-05,0.39460141418949307
2010-03-08,0.2960768528273965
2010-03-09,0.30270639431302737
2010-03-10,0.18744707018390722
2010-03-11,0.14222847658629378
2010-03-12,0.06089012588823518
2010-03-15,-0.00544939605441343
2010-03-16,-0.06392464637197127
2010-03-17,-0.040834676020547966
2010-03-18,-0.050475486352684666
2010-03-19,-0.03243252785277559
2010-03-22,-0.0477255456535289
2010-03-23,-0.08011463902729246
2010-03-24,-0.11385205937179992
2010-03-25,-0.13142084727344
2010-03-26,-0.05586617956336286
2010-03-29,-0.031263339647245265
2010-03-30,-0.020209431661438293
2010-03-31,-0.022245347433358605
2010-04-01,-0.02907001881412838
2010-04-02,-0.029408371034921468
2010-04-06,-0.07193595793288877
2010-04-07,-0.05899594562514332
2010-04-08,-0.08694161330002866
2010-04-09,-0.06770344615775517
2010-04-12,-0.04515419128464382
2010-04-13,-0.049345535039987225
2010-04-14,-0.14308259882346383
2010-04-15,-0.20053283406473224
2010-04-16,-0.2115832638201435
2010-04-19,-0.314870738234643
2010-04-20,-0.2509116255796302
2010-04-21,-0.2109251153941206
2010-04-22,-0.17494796429264445
2010-04-23,-0.16229660122885706
2010-04-26,-0.25493296810737753
2010-04-27,-0.2959338851809371
2010-04-28,-0.22626786945780544
2010-04-29,-0.24419053114674838
2010-04-30,-0.22470380454471794
2010-05-04,-0.22623364018083225
2010-05-05,-0.20772493262410993
2010-05-06,-0.22592908636100714
2010-05-07,-0.23979855739481254
2010-05-10,-0.22569125480968505
2010-05-11,-0.2752205719902431
2010-05-12,-0.2762563342728557
2010-05-13,-0.20810450771392497
2010-05-14,-0.17871111548730784
2010-05-17,-0.1390436225899837
2010-05-18,0.11817040106721241
2010-05-19,0.15698187303589628
2010-05-20,0.1290413838284701
2010-05-21,0.14960322574443374
2010-05-24,0.2043697368420994
2010-05-25,0.20379409031619197
2010-05-26,0.2482567358398534
2010-05-27,0.2303588220026584
2010-05-28,0.26082762111002356
2010-05-31,0.23193393425841552
2010-06-01,0.21686615845336735
2010-06-02,0.18174104402531682
2010-06-03,0.2105211510008826
2010-06-04,0.25035957436186096
2010-06-07,0.2154876303911868
2010-06-08,0.2882545675281887
2010-06-09,0.36499842996059906
2010-06-10,0.27689921654446115
2010-06-11,0.3094977697853341
2010-06-17,0.2851680775894077
2010-06-18,0.18291367975110048
2010-06-21,0.15007431904227447
2010-06-22,0.12000140719471065
2010-06-23,0.09844517142563361
2010-06-24,0.05573780304511658
2010-06-25,0.05900238074630285
2010-06-28,0.024737875677808517
2010-06-29,-0.04768544876287326
2010-06-30,-0.033346548645317615
2010-07-01,-0.03989446410184337
2010-07-02,-0.008452693090678568
2010-07-05,-0.0048491641230534385
2010-07-06,0.002884953184190861
2010-07-07,-0.002606759906824706
2010-07-08,0.006752986136285486
2010-07-09,-0.055814254445096016
2010-07-12,-0.1535634402694271
2010-07-13,-0.11077996047207601
2010-07-14,-0.16798665788368752
2010-07-15,-0.1329779705698295
2010-07-16,-0.10803958153677425
2010-07-19,-0.2032102908505626
2010-07-20,-0.13422293597903068
2010-07-21,-0.16422126927005742
2010-07-22,-0.14407579989175706
2010-07-23,-0.03737198253198635
2010-07-26,0.0964434743574467
2010-07-27,0.13333016090665087
2010-07-28,0.1782560875965677
2010-07-29,0.177263942787326
2010-07-30,0.10619860985766397
2010-08-02,0.11339198334189476
2010-08-03,0.06207930676065396
2010-08-04,0.09054473482415094
2010-08-05,-0.01197277998081572
2010-08-06,0.03134833828838926
2010-08-09,0.07470592524271667
2010-08-10,0.00519307499935096
2010-08-11,-0.02772241589385331
2010-08-12,-0.020153440872048584
2010-08-13,0.015285329312612577
2010-08-16,0.03090233168963745
2010-08-17,0.012246585917471867
2010-08-18,-0.040139783863995054
2010-08-19,-0.021082110743285042
2010-08-20,-0.08568760656070779
2010-08-23,-0.14158201300678033
2010-08-24,-0.13111342802495313
2010-08-25,-0.15970124194743732
2010-08-26,-0.14700725585648577
2010-08-27,-0.13579484331190744
2010-08-30,-0.12999183302463554
2010-08-31,-0.11897494888027994
2010-09-01,-0.12552575408655223
2010-09-02,-0.06179474698433764
2010-09-03,-0.09366029468595503
2010-09-06,-0.086494098455804
2010-09-07,-0.041863190769834
2010-09-08,0.020187127912151735
2010-09-09,0.044354594959543435
2010-09-10,0.05561767023551533
2010-09-13,0.00808038258569292
2010-09-14,-0.027464586999060937
2010-09-15,0.022320770972855813
2010-09-16,-0.0023160370128266503
2010-09-17,0.054212714620557656
2010-09-20,0.08493909301160146
2010-09-21,0.11113718595438413
2010-09-27,0.11385197929407222
2010-09-28,0.10970463495635285
2010-09-29,0.11663974692104613
2010-09-30,0.11171659265378793
2010-10-08,0.1311428535763909
2010-10-11,0.13985868414634642
2010-10-12,0.12262057697107141
2010-10-13,0.10423001711027619
2010-10-14,0.07888306507094572
2010-10-15,0.18632888974375442
2010-10-18,0.10322986507192117
2010-10-19,0.020240435762434932
2010-10-20,-0.016008938176730513
2010-10-21,-0.034543303319036496
2010-10-22,0.0480405677275249
2010-10-25,0.06840012585056286
2010-10-26,-0.013403246364153815
2010-10-27,-0.0804145227949693
2010-10-28,-0.09180897188883323
2010-10-29,-0.1027915018721396
2010-11-01,-0.11878540997670708
2010-11-02,-0.11662322478539898
2010-11-03,-0.1353956192299512
2010-11-04,-0.13374930937796042
2010-11-05,-0.12648514204886566
2010-11-08,-0.15879218733643066
2010-11-09,-0.12252944407351783
2010-11-10,-0.15077670041727342
2010-11-11,-0.139091296116893
2010-11-12,-0.2041349120061594
2010-11-15,-0.13815453417826817
2010-11-16,-0.1585351214949365
2010-11-17,-0.2594590089170031
2010-11-18,-0.22869034094498625
2010-11-19,-0.24580804342285084
2010-11-22,-0.2649818823592855
2010-11-23,-0.24844316366673083
2010-11-24,-0.2107350534109117
2010-11-25,-0.2184497988579946
