date,FCT_Ar_1@5
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,-0.11824817518248036
2010-01-11,0.08695652173913074
2010-01-12,-0.017496635262449385
2010-01-13,-0.2852852852852855
2010-01-14,-0.13744075829383653
2010-01-15,-0.015789473684209212
2010-01-18,-0.14040114613180363
2010-01-19,0.012269938650306166
2010-01-20,-0.0897832817337487
2010-01-21,0.18709677419354323
2010-01-22,0.06748466257668213
2010-01-25,-0.05625000000000608
2010-01-26,-0.30061349693251943
2010-01-27,-0.19000461281208741
2010-01-28,-0.4506853657116645
2010-01-29,-0.3353112742633015
2010-02-01,-0.43654023989362034
2010-02-02,-0.3624161073825511
2010-02-03,-0.21686746987951852
2010-02-04,0.030487804878049574
2010-02-05,0.13071895424836372
2010-02-08,0.24031007751937833
2010-02-09,0.42857142857142905
2010-02-10,0.3688888888888911
2010-02-11,0.4693877551020487
2010-02-12,0.41850220264318017
2010-02-22,-0.06535947712417887
2010-02-23,-0.15789473684210178
2010-02-24,-0.07473309608540826
2010-02-25,-0.16967509025270922
2010-02-26,-0.2658227848101244
2010-03-01,0.16384180790961772
2010-03-02,-0.17874396135264808
2010-03-03,-0.27551020408162363
2010-03-04,-0.48421052631578454
2010-03-05,-0.5801104972375734
2010-03-08,-0.28486630306501654
2010-03-09,-0.09063057782988884
2010-03-10,0.018724435814378212
2010-03-11,0.056340870676682
2010-03-12,-0.11258278145693602
2010-03-15,-0.6449704142011747
2010-03-16,-0.4652406417112221
2010-03-17,-0.5624999999999925
2010-03-18,-0.5727272727272715
2010-03-19,-0.23809523809523614
2010-03-22,0.0511627906976829
2010-03-23,-0.08181818181817034
2010-03-24,-0.07949790794978806
2010-03-25,0.03964757709251021
2010-03-26,-0.0506912442396355
2010-03-29,-0.08737864077670965
2010-03-30,-0.03296703296704668
2010-03-31,-0.2439024390244
2010-04-01,-0.11111111111111738
2010-04-02,-0.31200000000000855
2010-04-06,-0.1159420289855072
2010-04-07,-0.07692307692308063
2010-04-08,-0.014925373134327107
2010-04-09,-0.11864406779661116
2010-04-12,0.07397319479022223
2010-04-13,0.037277199709206475
2010-04-14,0.0472880824714309
2010-04-15,0.08561938106779977
2010-04-16,-0.07382550335570706
2010-04-19,-0.5227272727272705
2010-04-20,-0.7254901960784278
2010-04-21,-0.7066666666666666
2010-04-22,-0.4444444444444532
2010-04-23,-0.29166666666667385
2010-04-26,0.19999999999998502
2010-04-27,-0.159663865546233
2010-04-28,0.2878048780487722
2010-04-29,0.23584905660377134
2010-04-30,0.12328767123287376
2010-05-04,-0.04803493449781864
2010-05-05,0.09251101321586098
2010-05-06,-0.3136094674556258
2010-05-07,-0.4485981308411263
2010-05-10,-0.391705069124431
2010-05-11,-0.3333333333333375
2010-05-12,-0.31372549019608753
2010-05-13,-0.3764705882352975
2010-05-14,-0.28205128205128854
2010-05-17,-0.6465116279069798
2010-05-18,-0.6033998480768675
2010-05-19,-0.5393677141613368
2010-05-20,-0.48608349994031586
2010-05-21,-0.4766525738419718
2010-05-24,-0.21863799283154675
2010-05-25,-0.06779661016949752
2010-05-26,-0.04191616766467215
2010-05-27,-0.02531645569620547
2010-05-28,0.21333333333333984
2010-05-31,0.27659574468085935
2010-06-01,0.06944444444444466
2010-06-02,-0.2270531400966254
2010-06-03,-0.2838427947598296
2010-06-04,-0.5346938775510265
2010-06-07,-0.5226337448559721
2010-06-08,-0.2392781227858125
2010-06-09,0.1718734263903169
2010-06-10,0.16639931775264555
2010-06-11,0.3735348762529558
2010-06-17,0.09407665505226441
2010-06-18,-0.09523809523809347
2010-06-21,0.12915129151291332
2010-06-22,0.1877394636015331
2010-06-23,0.2794612794612778
2010-06-24,0.5985130111524137
2010-06-25,0.5971223021582652
2010-06-28,0.43455497382198194
2010-06-29,0.3207547169811186
2010-06-30,0.29281767955799637
2010-07-01,0.2584269662921232
2010-07-02,0.488888888888882
2010-07-05,0.471910112359548
2010-07-06,0.7142857142857203
2010-07-07,0.4533333333333366
2010-07-08,0.2949640287769863
2010-07-09,-0.08943089430893592
2010-07-12,-0.4244604316546746
2010-07-13,-0.6444444444444454
2010-07-14,-0.49606299212597743
2010-07-15,-0.3700787401574884
2010-07-16,-0.2868217054263605
2010-07-19,0.027704703445300745
2010-07-20,0.45509024169999757
2010-07-21,0.30428517942841454
2010-07-22,0.3266601041308381
2010-07-23,0.5503875968992237
2010-07-26,0.5354838709677404
2010-07-27,0.27152317880794424
2010-07-28,0.5116279069767425
2010-07-29,0.4062500000000042
2010-07-30,0.20000000000000306
2010-08-02,0.22424242424242832
2010-08-03,2.356752594770332e-15
2010-08-04,-0.3764705882352923
2010-08-05,-0.3338475297453408
2010-08-06,-0.19631802608554974
2010-08-09,-0.27965926648104295
2010-08-10,-0.18387784106957566
2010-08-11,-0.14864864864865623
2010-08-12,-0.3677419354838818
2010-08-13,-0.2514619883041019
2010-08-16,-0.2340425531914965
2010-08-17,2.6517864365411758e-15
2010-08-18,0.13772455089821303
2010-08-19,0.2876712328767292
2010-08-20,-0.08823529411762707
2010-08-23,-0.08955223880594289
2010-08-24,-0.02985074626863417
2010-08-25,-0.11627906976742691
2010-08-26,-0.031249999999994057
2010-08-27,0.0877192982456125
2010-08-30,0.13513513513512043
2010-08-31,-0.21052631578949055
2010-09-01,-0.026086956521757333
2010-09-02,-0.025011408096653746
2010-09-03,-0.015144126009091392
2010-09-06,0.055507293822867544
2010-09-07,0.28613582922218705
2010-09-08,0.10810810810811208
2010-09-09,-0.4594594594594577
2010-09-10,-0.24691358024691346
2010-09-13,-0.4138972809667689
2010-09-14,-0.5677419354838716
2010-09-15,-0.5709779179810751
2010-09-16,-0.22222222222223376
2010-09-17,-0.5503875968992399
2010-09-20,-0.3513513513513644
2010-09-21,-0.3904761904762087
2010-09-27,-0.5000000000000039
2010-09-28,-0.18518518518518517
2010-09-29,-0.19463087248322364
2010-09-30,-0.6099585062240677
2010-10-08,-0.36220472440945084
2010-10-11,0.03728813559321984
2010-10-12,-0.08931779102142252
2010-10-13,-0.09632700708094123
2010-10-14,0.24440770514615875
2010-10-15,0.07583085999047591
2010-10-18,-0.15384615384615385
2010-10-19,-0.049723756906077964
2010-10-20,0.17307692307692055
2010-10-21,0.40384615384615363
2010-10-22,0.7087378640776703
2010-10-25,0.745762711864407
2010-10-26,0.7479674796747999
2010-10-27,0.29729729729729626
2010-10-28,0.30196078431372114
2010-10-29,0.12840466926069902
2010-11-01,0.04310344827586462
2010-11-02,-0.008771929824561932
2010-11-03,0.19402985074626464
2010-11-04,0.14427860696517616
2010-11-05,0.379310344827589
2010-11-08,0.06688892003191094
2010-11-09,0.2198270948247515
2010-11-10,0.26360906721912825
2010-11-11,0.27224631572345437
2010-11-12,-0.33016627078384947
