date,FCT_Dmi_Adx@20
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,23.6731760274038
2010-03-08,24.970269301242958
2010-03-09,26.12388727352888
2010-03-10,26.515743307465904
2010-03-11,26.504451032645694
2010-03-12,26.776152144648478
2010-03-15,25.87000314467765
2010-03-16,24.598273415375377
2010-03-17,24.150222483779782
2010-03-18,23.317080178335228
2010-03-19,22.689983671054545
2010-03-22,22.56087787335818
2010-03-23,22.518283526659864
2010-03-24,22.35881018034574
2010-03-25,22.848005849825164
2010-03-26,23.355321467328174
2010-03-29,24.158036458181975
2010-03-30,24.403558878047228
2010-03-31,24.92650675189467
2010-04-01,24.307788317537575
2010-04-02,22.858419635893995
2010-04-06,21.363211678289627
2010-04-07,20.016114686811736
2010-04-08,19.50665261002467
2010-04-09,18.716910127463546
2010-04-12,16.606951051841484
2010-04-13,15.148220407356613
2010-04-14,14.619022947098134
2010-04-15,13.603726773965974
2010-04-16,12.800634990135773
2010-04-19,13.21027846504893
2010-04-20,14.143814692769604
2010-04-21,14.490456939769604
2010-04-22,14.957722066398066
2010-04-23,14.72132545148337
2010-04-26,14.816495299875575
2010-04-27,15.048963043145832
2010-04-28,17.37350548955822
2010-04-29,19.126003363161672
2010-04-30,21.089061025122966
2010-05-04,23.162663463452148
2010-05-05,25.51302615784599
2010-05-06,27.595763770522943
2010-05-07,29.179797382332005
2010-05-10,30.987987112284515
2010-05-11,34.362668965250386
2010-05-12,37.879499241245966
2010-05-13,40.97450381435721
2010-05-14,44.53596446816744
2010-05-17,48.391683650831666
2010-05-18,51.063662798302026
2010-05-19,53.777850739496444
2010-05-20,56.684041536887676
2010-05-21,59.67292965234144
2010-05-24,62.43795189583382
2010-05-25,65.44612079469319
2010-05-26,67.70923145214853
2010-05-27,68.25043083101922
2010-05-28,68.6704589029469
2010-05-31,69.05971715402276
2010-06-01,69.33737863407357
2010-06-02,69.13308731436334
2010-06-03,69.44398917182471
2010-06-04,69.50787432362209
2010-06-07,69.93142331986306
2010-06-08,69.48011602178912
2010-06-09,68.00316415457894
2010-06-10,66.45950322087171
2010-06-11,65.08074941789283
2010-06-17,62.462854211802934
2010-06-18,59.816812527139334
2010-06-21,55.951981975898455
2010-06-22,52.235180942957605
2010-06-23,48.38840503542376
2010-06-24,45.100029120328784
2010-06-25,41.60144654065936
2010-06-28,38.07485486551734
2010-06-29,35.13126112438727
2010-06-30,33.13324442642949
2010-07-01,31.02594373787345
2010-07-02,28.655581161913062
2010-07-05,26.052136061729385
2010-07-06,23.17449230087806
2010-07-07,20.96912042588993
2010-07-08,20.058076956816315
2010-07-09,19.248817106682676
2010-07-12,18.325173827415004
2010-07-13,17.401530548147328
2010-07-14,16.53266741029045
2010-07-15,16.334271646820895
2010-07-16,16.653717977699763
2010-07-19,16.857963802504436
2010-07-20,16.80157224147562
2010-07-21,16.80769265713925
2010-07-22,16.67279025698461
2010-07-23,17.565868850161408
2010-07-26,18.707668159512362
2010-07-27,20.43653216302991
2010-07-28,22.58758580415311
2010-07-29,24.997386828370075
2010-07-30,27.329320285240122
2010-08-02,30.079016371455634
2010-08-03,33.12226854913039
2010-08-04,34.877948252527034
2010-08-05,35.14545824607963
2010-08-06,35.56817509641289
2010-08-09,37.66856448250668
2010-08-10,38.92696615421398
2010-08-11,39.62143965479018
2010-08-12,39.89128492177895
2010-08-13,39.865178240570856
2010-08-16,41.248258193529516
2010-08-17,42.67931664998278
2010-08-18,44.23596809770523
2010-08-19,45.592468680973425
2010-08-20,45.017208676209044
2010-08-23,43.87626453690781
2010-08-24,41.977460453084774
2010-08-25,39.49310791783215
2010-08-26,36.624798062478924
2010-08-27,34.01525099990059
2010-08-30,31.408070577239123
2010-08-31,29.12562791642157
2010-09-01,27.120275148641877
2010-09-02,25.011002492725808
2010-09-03,22.676209174970378
2010-09-06,19.487041270886557
2010-09-07,17.525374536233723
2010-09-08,16.382674486042298
2010-09-09,15.429671934679074
2010-09-10,14.690595813294063
2010-09-13,13.487653187113239
2010-09-14,12.718396046402683
2010-09-15,12.125609264326172
2010-09-16,11.669413715543708
2010-09-17,11.751383327589197
2010-09-20,11.946015939412918
2010-09-21,12.237349106731353
2010-09-27,12.16898446892186
2010-09-28,12.193433950257212
2010-09-29,12.301102088226138
2010-09-30,12.871262122399903
2010-10-08,12.605796390229457
2010-10-11,12.18267126378913
2010-10-12,11.522193032790266
2010-10-13,11.21647002045689
2010-10-14,10.903403489434226
2010-10-15,10.792466014237528
2010-10-18,10.32229299860472
2010-10-19,10.810408170415155
2010-10-20,10.21401101647466
2010-10-21,9.85661294436439
2010-10-22,9.707080706389327
2010-10-25,9.838039474117767
2010-10-26,10.135809584657002
2010-10-27,10.285160377149115
2010-10-28,10.488045446474752
2010-10-29,10.728613449229574
2010-11-01,10.768845184748209
2010-11-02,10.730627195423617
2010-11-03,10.813926695819005
2010-11-04,11.11867629477335
2010-11-05,12.089431086018317
2010-11-08,12.750856324131808
2010-11-09,13.60267056421803
2010-11-10,14.39631953660302
2010-11-11,15.415352614813816
2010-11-12,14.915255675702644
2010-11-15,14.415158736591474
2010-11-16,13.425333080671413
2010-11-17,13.82285308632195
2010-11-18,14.222300423868012
2010-11-19,14.279260061945077
2010-11-22,14.407490231893817
2010-11-23,14.733259548535921
2010-11-24,15.30482870908087
2010-11-25,15.91616050474433
2010-11-26,16.7216823081696
2010-11-29,17.915029913391592
2010-11-30,19.275865316314334
2010-12-01,20.70456195526149
2010-12-02,20.61016438782233
2010-12-03,21.190988888572004
2010-12-06,22.626830920727453
2010-12-07,24.172584304881106
2010-12-08,26.220711093418238
2010-12-09,27.85516798467513
2010-12-10,29.82820863590561
2010-12-13,31.374617772642733
2010-12-14,33.00576257443362
2010-12-15,32.69869375711545
2010-12-16,32.21662169525561
2010-12-17,31.76542878278739
2010-12-20,30.481180979798513
2010-12-21,29.746714230415403
2010-12-22,29.665541457890555
2010-12-23,29.787299817825975
2010-12-24,30.027208571916862
2010-12-27,30.046651697273994
2010-12-28,30.438564798607217
2010-12-29,30.67831334518208
2010-12-30,30.97395072103813
2010-12-31,30.701073403202212
2011-01-04,30.778352517348896
2011-01-05,31.00502105004481
2011-01-06,31.400749202375806
