date,FCT_Cci@40
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,-48.35017502513059
2010-03-08,-26.852726155320383
2010-03-09,-36.366552963984354
2010-03-10,-20.271236583908784
2010-03-11,-35.30089717345758
2010-03-12,-35.26732445037591
2010-03-15,-55.36296462100117
2010-03-16,-73.05392636811435
2010-03-17,-46.09021797873602
2010-03-18,-54.42160331966007
2010-03-19,-32.78806317125507
2010-03-22,-50.82731487592631
2010-03-23,-68.08396906291927
2010-03-24,-84.68918846239855
2010-03-25,-130.16738327309994
2010-03-26,-98.13042068957323
2010-03-29,-60.2063822897756
2010-03-30,-42.941220674631666
2010-03-31,-62.42160512972682
2010-04-01,-34.138285924998485
2010-04-02,-25.890752480609088
2010-04-06,8.587211485459605
2010-04-07,-2.185414509822868
2010-04-08,-52.99246512668026
2010-04-09,-42.5975245472259
2010-04-12,37.57474375029803
2010-04-13,32.179147498627636
2010-04-14,64.71904241508031
2010-04-15,47.90133283354197
2010-04-16,23.10096373257162
2010-04-19,-143.86682073316015
2010-04-20,-136.91269101253053
2010-04-21,-128.84126360283958
2010-04-22,-145.81855698090266
2010-04-23,-157.1156038219791
2010-04-26,-117.70811404068257
2010-04-27,-173.22125839617058
2010-04-28,-329.65472994534616
2010-04-29,-234.20362675867648
2010-04-30,-200.81417722953313
2010-05-04,-209.99441524058713
2010-05-05,-245.55534817103043
2010-05-06,-217.9942462283873
2010-05-07,-256.0447226003124
2010-05-10,-208.90208187783128
2010-05-11,-183.04016955541658
2010-05-12,-173.29291027219776
2010-05-13,-149.65513150970435
2010-05-14,-137.36670574065562
2010-05-17,-195.17283182984954
2010-05-18,-199.18719726563452
2010-05-19,-186.69800553802938
2010-05-20,-155.2665464950997
2010-05-21,-155.40848652225264
2010-05-24,-122.74012047751097
2010-05-25,-121.39667748596685
2010-05-26,-111.71818793766583
2010-05-27,-106.57010548429565
2010-05-28,-85.92371718861578
2010-05-31,-88.56701718948355
2010-06-01,-93.42798425535726
2010-06-02,-112.18962260468741
2010-06-03,-105.28768469800642
2010-06-04,-119.86127619458287
2010-06-07,-175.8315053186605
2010-06-08,-159.168569108283
2010-06-09,-121.99180778150223
2010-06-10,-115.44388117596185
2010-06-11,-101.77676239125569
2010-06-17,-96.38040734761708
2010-06-18,-103.8673276352447
2010-06-21,-62.899249083912856
2010-06-22,-75.86531026345907
2010-06-23,-71.47064890864125
2010-06-24,-60.72134499230772
2010-06-25,-61.806438324131015
2010-06-28,-48.88648678096193
2010-06-29,-59.57161792831433
2010-06-30,-78.50660860512525
2010-07-01,-81.74276602357635
2010-07-02,-65.31431610056737
2010-07-05,-50.34319479608016
2010-07-06,-49.82308163525788
2010-07-07,-36.34238549308124
2010-07-08,-24.47714242082599
2010-07-09,-26.76101364573635
2010-07-12,-35.61763830191811
2010-07-13,-45.46305221871928
2010-07-14,-25.095758000693635
2010-07-15,-26.01927392674972
2010-07-16,-9.679101318175759
2010-07-19,-24.84646619438354
2010-07-20,6.559357033789286
2010-07-21,13.250494955778432
2010-07-22,25.692822259418023
2010-07-23,101.9946858955674
2010-07-26,144.17532625439287
2010-07-27,138.20150015706275
2010-07-28,177.3890006452989
2010-07-29,177.51806766613734
2010-07-30,159.61549403314598
2010-08-02,230.4659336279888
2010-08-03,228.3450037390194
2010-08-04,170.79326387506387
2010-08-05,174.45516949706925
2010-08-06,146.72934482765376
2010-08-09,155.7917498729575
2010-08-10,106.30850146509448
2010-08-11,75.52728335161953
2010-08-12,29.620674134959202
2010-08-13,63.427654401205814
2010-08-16,60.056506842176034
2010-08-17,68.08794514831604
2010-08-18,69.1072602662281
2010-08-19,51.108241373808696
2010-08-20,15.391937220891593
2010-08-23,11.607392196216775
2010-08-24,6.761275634637824
2010-08-25,-5.5860753282905105
2010-08-26,2.1087511814803492
2010-08-27,-2.6500755923537094
2010-08-30,42.06307860891623
2010-08-31,11.784082444945309
2010-09-01,29.63256328580792
2010-09-02,58.448949708167994
2010-09-03,67.7636451960767
2010-09-06,104.76013264696395
2010-09-07,131.40813762291748
2010-09-08,101.16094190634645
2010-09-09,-37.3788101894298
2010-09-10,65.35632166522244
2010-09-13,106.94849971688993
2010-09-14,43.31733213800191
2010-09-15,14.502724731780575
2010-09-16,-3.1122145537124544
2010-09-17,26.626718735489494
2010-09-20,65.69294244329096
2010-09-21,45.729316280925374
2010-09-27,151.26224512939606
2010-09-28,140.6286000858684
2010-09-29,142.81248435841076
2010-09-30,42.10228782424365
2010-10-08,150.43021718588594
2010-10-11,350.31025883739636
2010-10-12,273.40384731525796
2010-10-13,280.66614588925114
2010-10-14,246.66880016140635
2010-10-15,192.58241392242084
2010-10-18,152.2012146923212
2010-10-19,160.0819755236413
2010-10-20,92.99967211272156
2010-10-21,107.10873029643868
2010-10-22,126.87860015550922
2010-10-25,171.4701605778175
2010-10-26,146.80682842197263
2010-10-27,103.53807764928484
2010-10-28,74.8061221046335
2010-10-29,73.11694283553426
2010-11-01,94.70585582458585
2010-11-02,83.39011838132954
2010-11-03,87.66550885371296
2010-11-04,91.21903628715756
2010-11-05,146.66642013217214
2010-11-08,120.0521375338627
2010-11-09,120.1549094406664
2010-11-10,124.08477300372056
2010-11-11,122.66201707221539
2010-11-12,40.074924528003834
2010-11-15,39.98712160790901
2010-11-16,30.76808502673423
2010-11-17,-107.81956962064454
2010-11-18,-47.378906934068574
2010-11-19,-33.075430644324584
2010-11-22,-52.187629892096595
2010-11-23,-95.30363620192857
2010-11-24,-94.15021689608774
2010-11-25,-94.08233749232787
2010-11-26,-118.01604626183017
2010-11-29,-114.79403101837417
2010-11-30,-122.05758565707357
2010-12-01,-113.44318216890112
2010-12-02,-70.01689211586847
2010-12-03,-84.72157419708199
2010-12-06,-75.92472573315065
2010-12-07,-78.79113410379662
2010-12-08,-95.42376001248827
2010-12-09,-68.88949584497738
2010-12-10,-82.17796371654465
2010-12-13,-58.06024359525499
2010-12-14,-47.25554073361938
2010-12-15,-34.5514483147385
2010-12-16,-40.87499304945661
2010-12-17,-34.670042134476304
2010-12-20,-30.156576296908955
2010-12-21,-21.340596095047115
2010-12-22,2.591106775767456
2010-12-23,19.7588090299993
2010-12-24,10.404390356342896
