date,FCT_Bias_1@10
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,-0.1800618238021647
2010-01-19,-0.10393700787401977
2010-01-20,-0.5310924369747864
2010-01-21,-0.4801714898178002
2010-01-22,-1.2634989200863995
2010-01-25,-0.8188319427890324
2010-01-26,-1.059610705596107
2010-01-27,-1.0900354736387754
2010-01-28,-2.5450902030809455
2010-01-29,-2.9244019351239467
2010-02-01,-1.945405405405413
2010-02-02,-1.4817745442610406
2010-02-03,-0.2718538842704499
2010-02-04,-0.5442278591397609
2010-02-05,-0.9474796015951154
2010-02-08,-0.6407312830966289
2010-02-09,-0.036585365853657174
2010-02-10,0.5206942590120234
2010-02-11,0.6165884194053107
2010-02-12,1.0162074554294986
2010-02-22,1.2217194570135788
2010-02-23,1.167962674961129
2010-02-24,0.5938009787928179
2010-02-25,0.5714285714285786
2010-02-26,0.019685039370079288
2010-03-01,0.24535315985131234
2010-03-02,-0.8667883211678822
2010-03-03,-0.4180478821362801
2010-03-04,-0.42401500938085623
2010-03-05,-0.24173553719009436
2010-03-08,0.6562346176303294
2010-03-09,0.08247449662087498
2010-03-10,0.6966252405746834
2010-03-11,-0.05365870967168108
2010-03-12,-0.016567303282696903
2010-03-15,-1.0753079213996048
2010-03-16,-0.9920905572962537
2010-03-17,-0.3265084153699477
2010-03-18,-0.9494877949802434
2010-03-19,-0.047727272727275914
2010-03-22,-0.6423529411764833
2010-03-23,-0.8229885057471287
2010-03-24,-0.9271523178808091
2010-03-25,-1.3325991189427346
2010-03-26,-0.36554621848739355
2010-03-29,-0.08139534883721442
2010-03-30,0.10218978102188338
2010-03-31,-0.19174757281551932
2010-04-01,0.19289340101522248
2010-04-02,0.6292134831460731
2010-04-06,1.1525423728813509
2010-04-07,0.9343283582089728
2010-04-08,-0.056782334384887036
2010-04-09,0.13651877133106077
2010-04-12,1.2954570420548952
2010-04-13,0.8042430165693265
2010-04-14,1.0578132799919693
2010-04-15,0.7084462527700175
2010-04-16,0.23498271727962347
2010-04-19,-1.9996146355580742
2010-04-20,-1.2124068402937695
2010-04-21,-1.1228587383838562
2010-04-22,-1.4348756643770837
2010-04-23,-1.6145552560646859
2010-04-26,-1.1034482758620612
2010-04-27,-1.7317784256559607
2010-04-28,-2.389721627408983
2010-04-29,-1.742071881606748
2010-04-30,-1.0416666666666625
2010-05-04,-1.5292740046838416
2010-05-05,-1.819354838709675
2010-05-06,-1.8012170385395607
2010-05-07,-2.4240740740740754
2010-05-10,-1.1516754850088202
2010-05-11,-1.0089285714285694
2010-05-12,-0.9781021897810193
2010-05-13,-0.6780487804878113
2010-05-14,-0.659949622166238
2010-05-17,-2.5830115830115865
2010-05-18,-1.8758977934532095
2010-05-19,-1.6868220664042486
2010-05-20,-1.3161880114611397
2010-05-21,-1.5107689338606791
2010-05-24,-0.511937116113508
2010-05-25,-0.7623397287490675
2010-05-26,-0.3138562620400568
2010-05-27,-0.0333191545465938
2010-05-28,0.5232785384208216
2010-05-31,0.2466960352422949
2010-06-01,-0.3478260869565196
2010-06-02,-1.3210784313725457
2010-06-03,-1.0712589073634204
2010-06-04,-1.8100686498855894
2010-06-07,-3.769516728624531
2010-06-08,-2.449232278341644
2010-06-09,-0.6925480449158962
2010-06-10,-1.0326374444701225
2010-06-11,-0.29394635351215914
2010-06-17,-0.3514602049958531
2010-06-18,-0.27972572337148766
2010-06-21,1.0197645962009008
2010-06-22,0.4598290860083306
2010-06-23,0.5933125972006265
2010-06-24,0.6574675324675253
2010-06-25,0.32203389830508744
2010-06-28,0.6022514071294569
2010-06-29,-0.003703703703701914
2010-06-30,-0.34078212290503673
2010-07-01,-0.7075098814229156
2010-07-02,-0.12741312741312572
2010-07-05,0.10436893203882766
2010-07-06,0.0949868073878637
2010-07-07,0.15954415954417123
2010-07-08,0.5913043478260976
2010-07-09,0.5226586102719057
2010-07-12,0.15868263473052857
2010-07-13,-0.35785953177258073
2010-07-14,0.09797297297295562
2010-07-15,-0.042105263157905706
2010-07-16,0.5296296296296219
2010-07-19,-0.19824525576899113
2010-07-20,0.5879304737469703
2010-07-21,0.4252189801554131
2010-07-22,0.6457572635165487
2010-07-23,1.9344312470101745
2010-07-26,2.4438412495153017
2010-07-27,1.4387450862076563
2010-07-28,2.1528875277077413
2010-07-29,1.2041766341242648
2010-07-30,0.7643504531722005
2010-08-02,1.742547425474261
2010-08-03,1.1928020565552782
2010-08-04,0.8564102564102508
2010-08-05,0.5126756479337086
2010-08-06,0.4818948270934567
2010-08-09,0.8283630056254498
2010-08-10,-0.412160522671841
2010-08-11,-0.7562926328326005
2010-08-12,-1.33580717809638
2010-08-13,-0.35716963776678057
2010-08-16,-0.4896375543135448
2010-08-17,-0.23321414846057412
2010-08-18,-0.30930930930930983
2010-08-19,-0.1661442006269756
2010-08-20,-1.1275964391691555
2010-08-23,-0.7285714285714204
2010-08-24,-0.7932098765432094
2010-08-25,-0.6487341772151828
2010-08-26,-0.6284722222222262
2010-08-27,-0.5305343511450435
2010-08-30,0.8810408921932997
2010-08-31,-0.07473309608542374
2010-09-01,0.6928571428571398
2010-09-02,1.1175604826402852
2010-09-03,1.3049074366982043
2010-09-06,1.9939179594351906
2010-09-07,1.7490953414433523
2010-09-08,1.1876118211995734
2010-09-09,-0.3297988007552341
2010-09-10,0.4183106562247073
2010-09-13,0.2962666323056675
2010-09-14,-0.3009310412118153
2010-09-15,-0.38689217758984584
2010-09-16,-0.40645161290322523
2010-09-17,-0.14967462039046425
2010-09-20,0.18568232662190892
2010-09-21,0.09523809523809926
2010-09-27,0.9467849223946863
2010-09-28,0.8761904761904846
2010-09-29,1.263513513513516
2010-09-30,0.5270270270270246
2010-10-08,0.9018567639257483
2010-10-11,2.537815126050429
2010-10-12,1.4730836687132443
2010-10-13,1.5980815877269086
2010-10-14,1.334596885116087
2010-10-15,0.9679312640557017
2010-10-18,0.14752539680081841
2010-10-19,0.2977678432210007
2010-10-20,-0.30626876159994043
2010-10-21,-0.4569217276465183
2010-10-22,0.1938353640690183
2010-10-25,1.062374245472842
2010-10-26,0.48884381338740746
2010-10-27,-0.31923076923076626
2010-10-28,-0.27131782945736344
2010-10-29,-0.2228682170542637
2010-11-01,0.25095785440612706
2010-11-02,0.10077519379844513
2010-11-03,0.06147540983606
2010-11-04,0.5154639175257675
2010-11-05,1.589390962671902
2010-11-08,0.9055674259078427
2010-11-09,1.0960697755025364
2010-11-10,0.8065940905845096
2010-11-11,0.8567734292081145
2010-11-12,-0.7884406312812375
2010-11-15,-0.4619014327702274
2010-11-16,-0.8297305469765055
2010-11-17,-2.3008146642485117
2010-11-18,-0.9717307311323261
2010-11-19,-0.5943396226415089
