date,FCT_Br_1@10
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,0.038493038493037236
2010-01-18,0.018547140649149026
2010-01-19,-0.017322834645670297
2010-01-20,-0.18991596638655633
2010-01-21,-0.15755627009646636
2010-01-22,-0.1749460043196566
2010-01-25,-0.3444576877234827
2010-01-26,-0.33576642335766677
2010-01-27,-0.0798313281655714
2010-01-28,-0.39079687655003575
2010-01-29,-0.5255837707161254
2010-02-01,-0.4809555009555024
2010-02-02,-0.5073670390985054
2010-02-03,-0.32838636580804575
2010-02-04,-0.40918207699607473
2010-02-05,-0.38637229386489425
2010-02-08,-0.4302173575875732
2010-02-09,-0.3577235772357707
2010-02-10,-0.3244325767690221
2010-02-11,-0.09859154929577106
2010-02-12,0.12155591572123679
2010-02-22,0.30618401206636864
2010-02-23,0.32192846034214856
2010-02-24,0.13539967373572873
2010-02-25,0.3428571428571487
2010-02-26,0.4803149606299304
2010-03-01,0.5687732342007497
2010-03-02,0.4087591240875963
2010-03-03,0.40331491712707634
2010-03-04,0.3808630393996281
2010-03-05,0.3388429752066117
2010-03-08,0.20107020642862983
2010-03-09,0.07828403261640904
2010-03-10,0.291112536738926
2010-03-11,0.1396007605124857
2010-03-12,0.19970117017026778
2010-03-15,-0.08503270027986788
2010-03-16,0.014775518811278804
2010-03-17,-0.015303270879652981
2010-03-18,-0.11748295520059995
2010-03-19,-0.013636363636368333
2010-03-22,-0.20941176470588804
2010-03-23,-0.14022988505747633
2010-03-24,-0.22295805739515026
2010-03-25,-0.2246696035242368
2010-03-26,-0.13025210084034156
2010-03-29,0.004651162790692228
2010-03-30,0.08515815085157544
2010-03-31,-0.04368932038835501
2010-04-01,0.11167512690354679
2010-04-02,0.03370786516853153
2010-04-06,0.22033898305084126
2010-04-07,0.21791044776118704
2010-04-08,0.12302839116718758
2010-04-09,0.33105802047781246
2010-04-12,0.37875136694491895
2010-04-13,0.28361115530604053
2010-04-14,0.3359704673854927
2010-04-15,0.4322973807534415
2010-04-16,0.321949290809256
2010-04-19,-0.028215279009227247
2010-04-20,-0.03713070040612708
2010-04-21,-0.032452831389417985
2010-04-22,-0.002222315194680248
2010-04-23,-0.09973045822102188
2010-04-26,-0.17241379310344604
2010-04-27,-0.28279883381924037
2010-04-28,-0.6145610278372571
2010-04-29,-0.5433403805496829
2010-04-30,-0.4750000000000034
2010-05-04,-0.4098360655737747
2010-05-05,-0.5827956989247348
2010-05-06,-0.541582150101423
2010-05-07,-0.5814814814814835
2010-05-10,-0.43209876543210224
2010-05-11,-0.5107142857142873
2010-05-12,-0.4635036496350377
2010-05-13,-0.19024390243902578
2010-05-14,-0.29471032745592063
2010-05-17,-0.5637065637065625
2010-05-18,-0.5272719199609246
2010-05-19,-0.5355821998328395
2010-05-20,-0.5103722545831171
2010-05-21,-0.48997086328074957
2010-05-24,-0.4943675851435912
2010-05-25,-0.5296681463557154
2010-05-26,-0.4774247703707208
2010-05-27,-0.5382436480327906
2010-05-28,-0.430398443423887
2010-05-31,-0.26872246696034197
2010-06-01,-0.2608695652173817
2010-06-02,-0.24999999999999378
2010-06-03,-0.23515439429928386
2010-06-04,-0.2631578947368365
2010-06-07,-0.5836431226765749
2010-06-08,-0.4302244109462869
2010-06-09,-0.3118281478851361
2010-06-10,-0.3484665622405395
2010-06-11,-0.36534211552628376
2010-06-17,-0.2916382406851854
2010-06-18,-0.2718916143564617
2010-06-21,0.0392261974128896
2010-06-22,-0.06196397941680912
2010-06-23,0.047822706065319354
2010-06-24,0.3506493506493495
2010-06-25,0.29830508474576406
2010-06-28,0.2833020637898695
2010-06-29,0.34444444444444344
2010-06-30,0.21787709497206667
2010-07-01,0.1739130434782644
2010-07-02,0.26254826254826485
2010-07-05,0.029126213592234038
2010-07-06,0.1556728232189982
2010-07-07,0.19658119658119672
2010-07-08,0.1884057971014523
2010-07-09,0.16616314199395796
2010-07-12,-0.047904191616764555
2010-07-13,-0.06354515050166681
2010-07-14,0.14864864864865485
2010-07-15,0.2070175438596495
2010-07-16,0.11851851851852081
2010-07-19,-0.03242537047197171
2010-07-20,0.12650838964574473
2010-07-21,0.025754169856687367
2010-07-22,-0.038767020153097
2010-07-23,0.19918200594451282
2010-07-26,0.37346132688856526
2010-07-27,0.3580124763738623
2010-07-28,0.36270072251645286
2010-07-29,0.28324820585763155
2010-07-30,0.2326283987915401
2010-08-02,0.4742547425474253
2010-08-03,0.4498714652956305
2010-08-04,0.40512820512820624
2010-08-05,0.4057325562833023
2010-08-06,0.2685288233612985
2010-08-09,0.2803094633277283
2010-08-10,0.19646407702893398
2010-08-11,0.06481795134196487
2010-08-12,-0.014585831879633632
2010-08-13,0.10262067866167351
2010-08-16,-0.14639820154432984
2010-08-17,-0.22455694847808685
2010-08-18,-0.11711711711712049
2010-08-19,-0.21630094043887402
2010-08-20,-0.29970326409495823
2010-08-23,-0.2971428571428554
2010-08-24,-0.15432098765431726
2010-08-25,-0.13291139240505986
2010-08-26,0.06944444444444706
2010-08-27,-0.061068702290076715
2010-08-30,0.1895910780669165
2010-08-31,0.02491103202847137
2010-09-01,0.07142857142857523
2010-09-02,0.20369101798031974
2010-09-03,0.4290987215674876
2010-09-06,0.49148343819189727
2010-09-07,0.4924800257479675
2010-09-08,0.4371012233607595
2010-09-09,-0.07750359116878942
2010-09-10,0.00469269627730109
2010-09-13,-0.04626663230566514
2010-09-14,-0.026953483296261682
2010-09-15,-0.08245243128963956
2010-09-16,-0.1526881720430106
2010-09-17,-0.14967462039045737
2010-09-20,-0.18568232662192619
2010-09-21,-0.29523809523809363
2010-09-27,-0.10864745011086385
2010-09-28,0.3206349206349191
2010-09-29,0.2567567567567513
2010-09-30,-0.13513513513513792
2010-10-08,0.0026525198938951154
2010-10-11,0.2605042016806706
2010-10-12,0.16587547316083376
2010-10-13,0.206389243960712
2010-10-14,0.1627314280950849
2010-10-15,0.08977086271158573
2010-10-18,-0.07841737718273602
2010-10-19,0.0025999808661664745
2010-10-20,-0.13943505099898423
2010-10-21,0.09775875214435312
2010-10-22,0.1485736344631817
2010-10-25,0.05432595573440529
2010-10-26,0.11967545638945061
2010-10-27,-0.01153846153846138
2010-10-28,-0.015503875968991436
2010-10-29,0.10852713178294518
2010-11-01,0.2835249042145599
2010-11-02,0.19767441860464996
2010-11-03,0.4303278688524594
2010-11-04,0.43505154639175136
2010-11-05,0.46168958742632654
2010-11-08,0.23429386299491428
2010-11-09,0.2938499720224475
2010-11-10,0.36981618702905555
2010-11-11,0.3994774914802179
2010-11-12,0.08449455226825724
2010-11-15,0.045804910545795774
2010-11-16,0.035359427102125994
2010-11-17,-0.19438408812800753
2010-11-18,-0.08572005034762323
