date,FCT_Ar_1@80
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,-0.09760911472264214
2010-05-05,-0.08669704473702453
2010-05-06,-0.10369149877169251
2010-05-07,-0.15455261222729458
2010-05-10,-0.11844565606728308
2010-05-11,-0.1073270207209271
2010-05-12,-0.13725726483497316
2010-05-13,-0.13620460751476565
2010-05-14,-0.13254081868607306
2010-05-17,-0.14878992693348075
2010-05-18,-0.15501945938786302
2010-05-19,-0.17465513889900708
2010-05-20,-0.18592632542618823
2010-05-21,-0.17414796579620742
2010-05-24,-0.18568556603617078
2010-05-25,-0.17116511250549168
2010-05-26,-0.17980349521583597
2010-05-27,-0.16660608739017801
2010-05-28,-0.15529509854046533
2010-05-31,-0.13920425699530806
2010-06-01,-0.14555015822203105
2010-06-02,-0.15790057148064432
2010-06-03,-0.15631599359173123
2010-06-04,-0.17750911357651603
2010-06-07,-0.18652823652122177
2010-06-08,-0.18072899254160144
2010-06-09,-0.16192049081174675
2010-06-10,-0.1766152458920316
2010-06-11,-0.17459735848300506
2010-06-17,-0.2026809128359059
2010-06-18,-0.21766421865423766
2010-06-21,-0.14705467201527594
2010-06-22,-0.14903005508456418
2010-06-23,-0.14229772414028913
2010-06-24,-0.1396166376135907
2010-06-25,-0.14489654898562276
2010-06-28,-0.13045806100243929
2010-06-29,-0.11635087495716931
2010-06-30,-0.10971140611533686
2010-07-01,-0.0968450351265161
2010-07-02,-0.08493147827479561
2010-07-05,-0.0890861419429598
2010-07-06,-0.07989593664133224
2010-07-07,-0.08970929364813339
2010-07-08,-0.08695507414284877
2010-07-09,-0.08377400367282824
2010-07-12,-0.07350284530489662
2010-07-13,-0.08053309611582815
2010-07-14,-0.07654046110821168
2010-07-15,-0.0633743372263994
2010-07-16,-0.07931658045740358
2010-07-19,-0.07898406159593996
2010-07-20,-0.06068831516200609
2010-07-21,-0.0616306201421431
2010-07-22,-0.05683433249616529
2010-07-23,-0.05464742877610654
2010-07-26,-0.04729516194047652
2010-07-27,-0.046034965402167366
2010-07-28,-0.01945642679585551
2010-07-29,-0.02511764598706199
2010-07-30,-0.029323950560966185
2010-08-02,-0.02958211656911699
2010-08-03,-0.04174700362407969
2010-08-04,-0.03921226550282821
2010-08-05,-0.03861565502070779
2010-08-06,-0.04316048421668894
2010-08-09,-0.045406400375792626
2010-08-10,-0.0523745426016271
2010-08-11,-0.050164858446720736
2010-08-12,-0.05309809200104546
2010-08-13,-0.026667338413896822
2010-08-16,-0.0224600334453009
2010-08-17,-0.017267599504512475
2010-08-18,-0.0215610963600627
2010-08-19,-0.026006287349124566
2010-08-20,-0.03712026761721114
2010-08-23,-0.019960408959023426
2010-08-24,-0.038904046972158116
2010-08-25,-0.04399319269878613
2010-08-26,-0.03730391535794119
2010-08-27,-0.031570846752064036
2010-08-30,-0.022984625770270797
2010-08-31,-0.02945313245436359
2010-09-01,-0.01299532820046204
2010-09-02,-0.00981961324551065
2010-09-03,-0.008595723306812613
2010-09-06,0.0011827287809448989
2010-09-07,0.007204720134926444
2010-09-08,0.0039024635657618004
2010-09-09,-0.006770126538332761
2010-09-10,0.019412667282025446
2010-09-13,0.016910973421142783
2010-09-14,0.007741704099444819
2010-09-15,0.005495869398961327
2010-09-16,0.0020982657942797424
2010-09-17,0.0013338616230511276
2010-09-20,0.006257218431792772
2010-09-21,-0.004874539562721171
2010-09-27,-0.025897241991138145
2010-09-28,-0.020319640480615575
2010-09-29,-0.01222080115261147
2010-09-30,-0.027635087155756893
2010-10-08,-0.01352019852520764
2010-10-11,0.02414514316277892
2010-10-12,0.01551150337026248
2010-10-13,0.0012795337937464189
2010-10-14,-0.02785326254127445
2010-10-15,-0.024463320730516054
2010-10-18,-0.018213994523535986
2010-10-19,0.003225608770939016
2010-10-20,0.022389862984190264
2010-10-21,-0.011376907373769058
2010-10-22,0.00898435256277073
2010-10-25,0.01354058616943152
2010-10-26,0.009718909827576037
2010-10-27,-0.01033498994015298
2010-10-28,-0.014116675606432977
2010-10-29,-0.004131462958171903
2010-11-01,-0.0022808492397098858
2010-11-02,-0.007666359923128175
2010-11-03,-0.02827937802841536
2010-11-04,-0.03408720069840978
2010-11-05,-0.014786846647170884
2010-11-08,-0.021295627819994768
2010-11-09,-0.004484903825982727
2010-11-10,0.001042583482240004
2010-11-11,0.016035304695937343
2010-11-12,-0.028491522110054256
2010-11-15,-0.022969671779527256
2010-11-16,-0.0376606841253945
2010-11-17,-0.02474617894724475
2010-11-18,-0.015244072515465522
2010-11-19,-0.02399604715122821
2010-11-22,-0.013923104489349903
2010-11-23,-0.025377057337180743
2010-11-24,-0.031069460977177145
2010-11-25,-0.04589344047080088
2010-11-26,-0.048176692989790076
2010-11-29,-0.05929516665094563
2010-11-30,-0.06251810630514011
2010-12-01,-0.05931669304630421
2010-12-02,-0.07382620052763116
2010-12-03,-0.059290153039008094
2010-12-06,-0.055089614660690116
2010-12-07,-0.0593978767619607
2010-12-08,-0.06469113792707055
2010-12-09,-0.07548035247587033
2010-12-10,-0.05737218536401337
2010-12-13,-0.040912129586738406
2010-12-14,-0.03601587826369469
2010-12-15,-0.03608346161374467
2010-12-16,-0.03837441610898462
2010-12-17,-0.037364034716973596
2010-12-20,-0.04018872159455903
2010-12-21,-0.03612120730481006
2010-12-22,-0.026951548286869575
2010-12-23,-0.031269325062065055
2010-12-24,-0.04073707373235578
2010-12-27,-0.0348797318333948
2010-12-28,-0.03458463755411363
2010-12-29,-0.029772705009214407
2010-12-30,-0.034454317776024014
2010-12-31,-0.02210650136041123
2011-01-04,-0.02007733040546431
