date,FCT_Ar_1@40
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,-0.07376491056006516
2010-03-08,-0.04317924462194646
2010-03-09,-0.07685559822314061
2010-03-10,-0.136576491104427
2010-03-11,-0.07891729666679755
2010-03-12,-0.06189661851711909
2010-03-15,-0.13905612973812925
2010-03-16,-0.13434211278125202
2010-03-17,-0.12706359736206144
2010-03-18,-0.12066756098851798
2010-03-19,-0.09325482638726171
2010-03-22,-0.11770003808447087
2010-03-23,-0.15353776185274004
2010-03-24,-0.1275286406560122
2010-03-25,-0.1524355436238926
2010-03-26,-0.1168407427386298
2010-03-29,-0.12527550590353986
2010-03-30,-0.11385068301155332
2010-03-31,-0.12811188324481612
2010-04-01,-0.09373380388600246
2010-04-02,-0.09402150441137534
2010-04-06,-0.06622223625279132
2010-04-07,-0.0645760930464908
2010-04-08,-0.09977684581093633
2010-04-09,-0.12254954258909773
2010-04-12,-0.12499134754190079
2010-04-13,-0.10834477237429839
2010-04-14,-0.13994341102413754
2010-04-15,-0.1537373417284231
2010-04-16,-0.19688986605143705
2010-04-19,-0.2565779837770847
2010-04-20,-0.185845793202951
2010-04-21,-0.1978018562864376
2010-04-22,-0.20082093161516643
2010-04-23,-0.21262197039896075
2010-04-26,-0.21946745040540833
2010-04-27,-0.23100920926818796
2010-04-28,-0.12821418813467256
2010-04-29,-0.12304083503254501
2010-04-30,-0.12125824482024032
2010-05-04,-0.1436342911184027
2010-05-05,-0.17120374156868745
2010-05-06,-0.1541447420022587
2010-05-07,-0.18578401874775188
2010-05-10,-0.17913945656390728
2010-05-11,-0.1742998034767498
2010-05-12,-0.13459043649901256
2010-05-13,-0.13898118020578223
2010-05-14,-0.14062848822730153
2010-05-17,-0.18807605081478979
2010-05-18,-0.2399114164693464
2010-05-19,-0.24773980239049312
2010-05-20,-0.2277089769203098
2010-05-21,-0.2341055568406372
2010-05-24,-0.22870873882807136
2010-05-25,-0.24085597511744194
2010-05-26,-0.24736700655963018
2010-05-27,-0.23056620400216554
2010-05-28,-0.1883609927953643
2010-05-31,-0.1934037047155851
2010-06-01,-0.20518803796718163
2010-06-02,-0.25652877834185417
2010-06-03,-0.25241561778693966
2010-06-04,-0.25579790567753546
2010-06-07,-0.2484077981929323
2010-06-08,-0.23368688084444977
2010-06-09,-0.21143795816890024
2010-06-10,-0.2093399015021794
2010-06-11,-0.19321062048334725
2010-06-17,-0.20768139251981185
2010-06-18,-0.18352621525284848
2010-06-21,-0.11691811753977151
2010-06-22,-0.11186363998153882
2010-06-23,-0.09879588825936689
2010-06-24,-0.0861387807123876
2010-06-25,-0.09084455814970846
2010-06-28,-0.058556290455674335
2010-06-29,-0.1073677589823901
2010-06-30,-0.09952798577820983
2010-07-01,-0.078186589771478
2010-07-02,-0.03972380153420146
2010-07-05,-0.02622179290831044
2010-07-06,-0.021533919226711055
2010-07-07,-0.009923235337119897
2010-07-08,-0.009308652259254101
2010-07-09,-0.0074422306437908125
2010-07-12,-0.02376164326643751
2010-07-13,-0.034246194002281294
2010-07-14,-0.026377196292407135
2010-07-15,0.046885713502096436
2010-07-16,0.06818823795265644
2010-07-19,0.09092306918839219
2010-07-20,0.10663687242627876
2010-07-21,0.11207841860044011
2010-07-22,0.11757873330713925
2010-07-23,0.1304933977664835
2010-07-26,0.15022840667582185
2010-07-27,0.13649037160905753
2010-07-28,0.14648640673613028
2010-07-29,0.13856275037137855
2010-07-30,0.14409294232692818
2010-08-02,0.21127505316752465
2010-08-03,0.18423049130055918
2010-08-04,0.20096159571521185
2010-08-05,0.1928579114415211
2010-08-06,0.17644516541133753
2010-08-09,0.16396022005397928
2010-08-10,0.14965489286702297
2010-08-11,0.13172701513036025
2010-08-12,0.15011578321745475
2010-08-13,0.1737210047209182
2010-08-16,0.11326345183242036
2010-08-17,0.12172200249474328
2010-08-18,0.0967304132778098
2010-08-19,0.06722187452142447
2010-08-20,0.04728751634185394
2010-08-23,0.040421356521375296
2010-08-24,0.06872453236583025
2010-08-25,0.043317174099334166
2010-08-26,0.02731993529805552
2010-08-27,-0.01838252643277191
2010-08-30,-0.017766730082941783
2010-08-31,-0.042106327124517874
2010-09-01,-0.01779724869243823
2010-09-02,-0.010606098056227191
2010-09-03,-0.010371483114312942
2010-09-06,0.04044900558451047
2010-09-07,0.07115429138151706
2010-09-08,0.05070404632289774
2010-09-09,-0.07528119956759254
2010-09-10,-0.04001129959786557
2010-09-13,-0.0680509229291523
2010-09-14,-0.10541215221933378
2010-09-15,-0.11477702298294824
2010-09-16,-0.12593317223442863
2010-09-17,-0.14559043741118857
2010-09-20,-0.1631998376159686
2010-09-21,-0.17150770975382448
2010-09-27,-0.23171164083584503
2010-09-28,-0.21042143495920224
2010-09-29,-0.1973228976470588
2010-09-30,-0.28631199480530006
2010-10-08,-0.23023710496497876
2010-10-11,-0.15922519710357225
2010-10-12,-0.17080235797408302
2010-10-13,-0.17714218546934574
2010-10-14,-0.21032756787650914
2010-10-15,-0.18703081902419955
2010-10-18,-0.15963692124082715
2010-10-19,-0.13480471344806408
2010-10-20,-0.11944531437312894
2010-10-21,-0.12117348341598615
2010-10-22,-0.08682642437745937
2010-10-25,-0.054238859475607075
2010-10-26,-0.036222570513113575
2010-10-27,-0.0549654845643406
2010-10-28,-0.056530848438273856
2010-10-29,-0.05783001886112655
2010-11-01,-0.035626331526397846
2010-11-02,-0.03285291609905445
2010-11-03,-0.035151634851338015
2010-11-04,-0.0454355019221769
2010-11-05,0.003768681613893918
2010-11-08,-0.023634216000586336
2010-11-09,-0.0004312540568435016
2010-11-10,0.008312365994809062
2010-11-11,0.000978700481445149
2010-11-12,-0.08813523186193539
2010-11-15,-0.06573193195572467
2010-11-16,-0.011275117371683758
2010-11-17,-0.014049470392052673
2010-11-18,0.02202276681884575
2010-11-19,0.033159166952583224
2010-11-22,0.05661318735590403
2010-11-23,0.043950178564722615
2010-11-24,0.046171725066935926
2010-11-25,0.031401655465991524
2010-11-26,0.032398850347017734
2010-11-29,0.05344340135703607
2010-11-30,0.03484796780272156
2010-12-01,0.03262538350450727
2010-12-02,0.08279940330848284
2010-12-03,0.06657366759455773
2010-12-06,0.02724577005876055
2010-12-07,0.02923844181096936
