date,FCT_Cci@80
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,-157.0956663429307
2010-05-05,-187.79513618283084
2010-05-06,-184.43532122754954
2010-05-07,-226.4755716881217
2010-05-10,-208.51752024580492
2010-05-11,-200.80779162454868
2010-05-12,-205.90470708179973
2010-05-13,-196.11879867112793
2010-05-14,-191.16533724674105
2010-05-17,-262.3007553370762
2010-05-18,-277.7430185851469
2010-05-19,-272.0696070296487
2010-05-20,-240.30886461439007
2010-05-21,-244.0122142052171
2010-05-24,-204.22695142199862
2010-05-25,-201.40301701959243
2010-05-26,-187.63392276806402
2010-05-27,-179.1908338402558
2010-05-28,-152.0307433173005
2010-05-31,-152.820183758691
2010-06-01,-155.3614034452036
2010-06-02,-172.23591025695043
2010-06-03,-161.17589308087784
2010-06-04,-172.7161066045186
2010-06-07,-223.8504409122709
2010-06-08,-202.13268440295292
2010-06-09,-165.25090132963973
2010-06-10,-157.0788377396319
2010-06-11,-143.30359515697964
2010-06-17,-136.62769949561172
2010-06-18,-140.21039223647153
2010-06-21,-107.68454681248136
2010-06-22,-114.91370270877802
2010-06-23,-109.6953791445896
2010-06-24,-100.95347474435889
2010-06-25,-99.87514057868276
2010-06-28,-91.44561625622404
2010-06-29,-95.68216985622728
2010-06-30,-103.90071761130811
2010-07-01,-104.02949992319029
2010-07-02,-95.16749324517562
2010-07-05,-87.65950570525759
2010-07-06,-86.4721047165281
2010-07-07,-80.23192859120803
2010-07-08,-75.15939846455223
2010-07-09,-75.48918068709759
2010-07-12,-77.61558640594465
2010-07-13,-79.53861167027378
2010-07-14,-73.13322002598282
2010-07-15,-72.32925881757656
2010-07-16,-67.2256685891061
2010-07-19,-69.68475272690489
2010-07-20,-61.683471227558485
2010-07-21,-59.38682243688174
2010-07-22,-56.560943802836036
2010-07-23,-40.58854001391636
2010-07-26,-31.3699631420627
2010-07-27,-31.97098532177482
2010-07-28,-23.91816994516959
2010-07-29,-23.34232536350565
2010-07-30,-26.127655514057885
2010-08-02,-4.981542097872561
2010-08-03,1.5230285166613322
2010-08-04,-7.033532391815087
2010-08-05,0.1575618432568387
2010-08-06,-2.19716063218337
2010-08-09,9.43639129501806
2010-08-10,-3.1735876755004995
2010-08-11,-11.080579920684896
2010-08-12,-28.087178424575786
2010-08-13,-8.366719032870257
2010-08-16,-5.860883041677129
2010-08-17,3.3145338137427736
2010-08-18,9.283016913476791
2010-08-19,3.7207464067478826
2010-08-20,-13.931589195942642
2010-08-23,-12.712837352484888
2010-08-24,-12.64314888034052
2010-08-25,-16.22390103653921
2010-08-26,-6.013572446210122
2010-08-27,-4.024981538496842
2010-08-30,29.607090437652804
2010-08-31,15.157007490787233
2010-09-01,30.697241751200433
2010-09-02,53.99513688751421
2010-09-03,65.1861926454155
2010-09-06,94.21770538063618
2010-09-07,116.15652837048472
2010-09-08,102.29795576021645
2010-09-09,22.879756477566847
2010-09-10,82.20283466163899
2010-09-13,103.75651229081491
2010-09-14,72.78664911280687
2010-09-15,60.21182107358107
2010-09-16,55.21881844858708
2010-09-17,68.1534655073962
2010-09-20,84.46934598394786
2010-09-21,76.95874537648592
2010-09-27,123.29500101519059
2010-09-28,122.2209118183123
2010-09-29,125.35536996198799
2010-09-30,77.39200452120878
2010-10-08,122.74179001240731
2010-10-11,227.30443322330416
2010-10-12,204.1175337508014
2010-10-13,227.68084381255983
2010-10-14,219.98004980161062
2010-10-15,194.79516166918077
2010-10-18,172.16168545022657
2010-10-19,186.01231348622193
2010-10-20,132.74493720751786
2010-10-21,147.88421485240477
2010-10-22,170.05256050795103
2010-10-25,219.5160265359697
2010-10-26,199.68529422646887
2010-10-27,157.40635712615034
2010-10-28,128.9063589709688
2010-10-29,127.90851602311899
2010-11-01,150.82047760274767
2010-11-02,140.24210745791666
2010-11-03,144.5699131122429
2010-11-04,147.71045421791172
2010-11-05,201.21211021208498
2010-11-08,173.91672617492176
2010-11-09,171.99900312437308
2010-11-10,173.07904365214176
2010-11-11,169.80744137875047
2010-11-12,93.75272943473368
2010-11-15,92.27271249126774
2010-11-16,83.78286262294196
2010-11-17,-29.218010730992763
2010-11-18,20.17817427845963
2010-11-19,33.154681895637644
2010-11-22,20.29257318653925
2010-11-23,-10.515609068362462
2010-11-24,-7.717606225346027
2010-11-25,-6.1633276447115275
2010-11-26,-22.389959213283475
2010-11-29,-21.485864203949635
2010-11-30,-28.777694407932888
2010-12-01,-24.53560050744403
2010-12-02,10.905653533202758
2010-12-03,0.3333786655858009
2010-12-06,2.6499373256040037
2010-12-07,-3.60424773981737
2010-12-08,-21.680381259516864
2010-12-09,-3.8533170445289997
2010-12-10,-19.07892752294849
2010-12-13,-2.394487380945024
2010-12-14,3.472000687611506
2010-12-15,12.773546348718364
2010-12-16,4.529100877874738
2010-12-17,7.6260136827104485
2010-12-20,8.70133347970687
2010-12-21,13.499953078928382
2010-12-22,31.55916641766882
2010-12-23,44.32227160503796
2010-12-24,33.89716945850852
2010-12-27,26.21525936654679
2010-12-28,24.11998636883004
2010-12-29,29.68891114111243
2010-12-30,39.103843281414356
2010-12-31,45.30922111626537
2011-01-04,63.197111969444734
2011-01-05,46.97912814959491
2011-01-06,70.98110199314615
2011-01-07,46.44528721368136
2011-01-10,61.51829836095897
2011-01-11,45.6173079146337
2011-01-12,53.69104602829204
2011-01-13,51.39630927927629
2011-01-14,26.854532052183824
2011-01-17,13.462910305495058
2011-01-18,-14.305873480126374
2011-01-19,4.9865658438636915
2011-01-20,-9.053745173498912
2011-01-21,-12.467436224351943
2011-01-24,-7.484908191242792
