date,FCT_Dmi_Adx@5
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,32.73898546976871
2010-01-18,31.00614646291562
2010-01-19,27.205904958689406
2010-01-20,27.036478697619106
2010-01-21,36.336141997282496
2010-01-22,47.6924309981095
2010-01-25,49.009954054762986
2010-01-26,59.65511534508545
2010-01-27,77.61429901855465
2010-01-28,86.7994842037397
2010-01-29,92.96969696969707
2010-02-01,98.05661527159799
2010-02-02,92.6152738118812
2010-02-03,81.40032054085313
2010-02-04,64.09262823316081
2010-02-05,45.91081005134263
2010-02-08,32.69079608693413
2010-02-09,22.349824621480842
2010-02-10,16.251345056688052
2010-02-11,23.2560070613501
2010-02-12,41.43782524316829
2010-02-22,56.601223935978794
2010-02-23,72.38353686114888
2010-02-24,83.03030303030297
2010-02-25,86.18249534450635
2010-02-26,74.75392391593495
2010-03-01,56.11314721690585
2010-03-02,41.54361079306476
2010-03-03,29.722882501748217
2010-03-04,18.840933605329187
2010-03-05,11.02422201503261
2010-03-08,9.961672852860321
2010-03-09,21.067144878784404
2010-03-10,37.04229664517632
2010-03-11,45.069646679446386
2010-03-12,52.39397182782037
2010-03-15,62.20965723958361
2010-03-16,57.816578780357816
2010-03-17,51.09805274117995
2010-03-18,49.52454222373471
2010-03-19,46.23888852398079
2010-03-22,38.565553363662815
2010-03-23,28.59137091960064
2010-03-24,27.41118124626024
2010-03-25,32.8724815558579
2010-03-26,41.56746521912897
2010-03-29,48.81916247836968
2010-03-30,48.819162478369904
2010-03-31,41.81835667659739
2010-04-01,36.75953314718537
2010-04-02,29.197086980087846
2010-04-06,28.163081748513605
2010-04-07,31.257564944455044
2010-04-08,32.27588702738655
2010-04-09,23.86052088092782
2010-04-12,27.771687309484605
2010-04-13,25.996642005650624
2010-04-14,28.82641573687814
2010-04-15,38.281397743835655
2010-04-16,47.74599018610297
2010-04-19,54.03793008968503
2010-04-20,65.74032977206882
2010-04-21,77.64739814610462
2010-04-22,84.58585876209774
2010-04-23,94.71310305452462
2010-04-26,81.74196553330225
2010-04-27,74.73684210526321
2010-04-28,71.9049836981836
2010-04-29,66.61864008584868
2010-04-30,60.492513959722544
2010-05-04,74.16281305547952
2010-05-05,79.5963138198384
2010-05-06,69.46520926395488
2010-05-07,69.59817864316096
2010-05-10,71.44757520953863
2010-05-11,67.998691721767
2010-05-12,61.75547435821753
2010-05-13,71.5000465165828
2010-05-14,57.394161490452106
2010-05-17,58.66511070337975
2010-05-18,64.09372461821017
2010-05-19,72.2134471404784
2010-05-20,73.11454992171181
2010-05-21,91.25186767579152
2010-05-24,81.5743811525895
2010-05-25,66.47016059663534
2010-05-26,49.04462193928288
2010-05-27,33.09030502437576
2010-05-28,29.37708169439062
2010-05-31,29.36193586600077
2010-06-01,27.430384061031226
2010-06-02,35.414822187621105
2010-06-03,42.73101311315382
2010-06-04,47.56617794831875
2010-06-07,60.26459064673149
2010-06-08,74.7298563113435
2010-06-09,70.67116844296598
2010-06-10,67.01574734806351
2010-06-11,49.5579126170733
2010-06-17,45.25068806227365
2010-06-18,42.7446137825097
2010-06-21,52.49995756067133
2010-06-22,62.25530133883295
2010-06-23,73.7027733755227
2010-06-24,71.93404856323382
2010-06-25,74.66529031366527
2010-06-28,67.70259982496296
2010-06-29,55.80133439768615
2010-06-30,52.0681073483971
2010-07-01,51.144056715485625
2010-07-02,41.7925827925833
2010-07-05,40.423951423952296
2010-07-06,38.430708180708905
2010-07-07,41.394636907349124
2010-07-08,46.17241468512697
2010-07-09,48.44905867605661
2010-07-12,46.19727537164131
2010-07-13,48.65097907534472
2010-07-14,43.25672704881504
2010-07-15,35.266183313590204
2010-07-16,27.617558646331567
2010-07-19,30.853094881535423
2010-07-20,40.07237309462481
2010-07-21,43.59836461836869
2010-07-22,47.663933693342905
2010-07-23,63.043033541057696
2010-07-26,75.24609379708212
2010-07-27,82.3231118802892
2010-07-28,90.97103340002431
2010-07-29,97.11823028249708
2010-07-30,95.10204081632654
2010-08-02,91.94414607948443
2010-08-03,89.61404899210578
2010-08-04,79.70928708734392
2010-08-05,71.57236015431954
2010-08-06,67.61701619994467
2010-08-09,58.671932131044606
2010-08-10,45.3429067061381
2010-08-11,39.09255165325918
2010-08-12,41.75939311619808
2010-08-13,39.13982803719212
2010-08-16,43.24280684293426
2010-08-17,46.66663523757214
2010-08-18,43.82175219521284
2010-08-19,37.439985813446505
2010-08-20,36.54921766686424
2010-08-23,34.54921766686412
2010-08-24,38.363459152932464
2010-08-25,57.363459152932556
2010-08-26,61.372173749882165
2010-08-27,59.94270666524254
2010-08-30,61.05381777635391
2010-08-31,57.01585401449013
2010-09-01,52.015854014489875
2010-09-02,55.66796627479414
2010-09-03,65.4489334660021
2010-09-06,69.8658223138988
2010-09-07,82.32483870734151
2010-09-08,87.32483870734175
2010-09-09,79.55324687950979
2010-09-10,72.00140209392399
2010-09-13,64.90942109226201
2010-09-14,58.7708072308758
2010-09-15,52.89402997969093
2010-09-16,47.61526749177586
2010-09-17,39.17924853443014
2010-09-20,33.901124313926076
2010-09-21,21.85791999349417
2010-09-27,22.020411530393606
2010-09-28,35.26179084073864
2010-09-29,50.817346396293956
2010-09-30,54.59822716965615
2010-10-08,56.4164089878379
2010-10-11,45.88069470212338
2010-10-12,33.183446995701345
2010-10-13,22.449930289459893
2010-10-14,34.4724595240687
2010-10-15,41.34009830011805
2010-10-18,43.84009830011799
2010-10-19,41.02515088458878
2010-10-20,50.39666042237148
2010-10-21,41.88311687158851
2010-10-22,32.19212258925696
2010-10-25,31.71990036703478
2010-10-26,35.42962635318354
2010-10-27,29.037496405802948
2010-10-28,22.419522445815552
2010-10-29,22.99540320462308
2010-11-01,23.752278892191818
2010-11-02,27.077683807810764
2010-11-03,23.47379623229214
2010-11-04,28.89774034153324
2010-11-05,44.77380871760156
2010-11-08,53.311129018600994
2010-11-09,62.74506390392757
2010-11-10,75.94648686114365
2010-11-11,84.09170933927376
2010-11-12,77.6004798504554
2010-11-15,73.00469656030006
2010-11-16,67.49436677566015
2010-11-17,70.09541295424647
2010-11-18,69.15904416684631
2010-11-19,69.98752633545864
2010-11-22,71.33929284851517
2010-11-23,73.10703768229759
2010-11-24,54.34160558353201
2010-11-25,43.93962661012461
2010-11-26,46.76779641220908
2010-11-29,48.99389347701624
2010-11-30,47.15215678233869
2010-12-01,57.29013790071231
2010-12-02,52.40600242834157
2010-12-03,42.633156928081505
2010-12-06,33.23663712060282
2010-12-07,28.33467633628889
2010-12-08,18.73230534572103
2010-12-09,22.495034581049687
2010-12-10,24.68457512271612
2010-12-13,20.45510946157406
2010-12-14,16.817897957591974
2010-12-15,25.58535433715406
2010-12-16,28.074725942161585
