date,FCT_Cci@20
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,-242.98820292837175
2010-02-01,-184.4840270923343
2010-02-02,-134.9815327401259
2010-02-03,-89.05497678616703
2010-02-04,-96.38116262852532
2010-02-05,-110.58100855816154
2010-02-08,-91.22898995458183
2010-02-09,-71.35760443497463
2010-02-10,-41.6994446607843
2010-02-11,-28.785061652600298
2010-02-12,-10.057608516080451
2010-02-22,43.076116281567955
2010-02-23,37.876552888584314
2010-02-24,18.97371015175217
2010-02-25,33.06907878107916
2010-02-26,17.440304227269007
2010-03-01,58.23622223313379
2010-03-02,2.3209587168086045
2010-03-03,24.318024318023763
2010-03-04,25.472079167928307
2010-03-05,23.735058480784982
2010-03-08,72.88689282600554
2010-03-09,33.67619735302308
2010-03-10,68.1960186526602
2010-03-11,12.907303984863184
2010-03-12,-4.870411232568661
2010-03-15,-98.62279243398119
2010-03-16,-171.86048719734802
2010-03-17,-90.23410388878136
2010-03-18,-115.5867053168323
2010-03-19,-57.18929853981649
2010-03-22,-102.5115207930957
2010-03-23,-139.2282949171617
2010-03-24,-157.92184962691968
2010-03-25,-213.23707790704125
2010-03-26,-140.27271960714197
2010-03-29,-77.80488918525741
2010-03-30,-52.05983339122189
2010-03-31,-75.64956833534913
2010-04-01,-35.997750274363234
2010-04-02,-15.264026402639537
2010-04-06,44.42919240448495
2010-04-07,40.66715722344752
2010-04-08,-25.72801809442885
2010-04-09,0.45001607200454485
2010-04-12,158.31663960200305
2010-04-13,138.9232112029192
2010-04-14,164.5452430873472
2010-04-15,129.74658682507166
2010-04-16,87.31960061561196
2010-04-19,-117.24242489084682
2010-04-20,-103.12093335801319
2010-04-21,-92.93233770954184
2010-04-22,-113.10079057977929
2010-04-23,-134.5832736831986
2010-04-26,-97.70542962980187
2010-04-27,-146.57791739780689
2010-04-28,-260.9800950089206
2010-04-29,-165.21691023915625
2010-04-30,-133.1224875809569
2010-05-04,-139.4481703140452
2010-05-05,-164.10734619090167
2010-05-06,-138.44018978730557
2010-05-07,-159.8774281050072
2010-05-10,-122.80906450943844
2010-05-11,-105.32648955571852
2010-05-12,-101.93227710469081
2010-05-13,-88.04544280919204
2010-05-14,-83.27656324188155
2010-05-17,-154.59519357296196
2010-05-18,-166.12062493917082
2010-05-19,-158.71935679764186
2010-05-20,-125.6920489236251
2010-05-21,-132.30310916505
2010-05-24,-91.52053757709278
2010-05-25,-90.45367250627753
2010-05-26,-75.59189666189683
2010-05-27,-69.4408065681886
2010-05-28,-36.70129055275255
2010-05-31,-44.325029920960276
2010-06-01,-58.28964757919858
2010-06-02,-105.59570972951606
2010-06-03,-98.421931366878
2010-06-04,-142.42574974155426
2010-06-07,-282.30167238557794
2010-06-08,-216.96521465352737
2010-06-09,-126.14422738261796
2010-06-10,-107.86047018358127
2010-06-11,-76.8179255844292
2010-06-17,-64.22315485263518
2010-06-18,-77.87634295955553
2010-06-21,-1.7638431700682211
2010-06-22,-27.012013908370257
2010-06-23,-19.76358559637657
2010-06-24,0.5669282357653318
2010-06-25,-0.9188675577612588
2010-06-28,24.10743488790169
2010-06-29,5.227882447590534
2010-06-30,-30.58617624382362
2010-07-01,-35.68709394159819
2010-07-02,3.093934019475353
2010-07-05,37.30199072986263
2010-07-06,39.31008627035009
2010-07-07,64.86051870835882
2010-07-08,81.68448650198832
2010-07-09,62.70827022114423
2010-07-12,21.993009973573525
2010-07-13,-26.74494455316394
2010-07-14,20.611984700382816
2010-07-15,3.848570530945528
2010-07-16,43.78250591016404
2010-07-19,-15.021026072329196
2010-07-20,90.43767494093377
2010-07-21,94.2559729161191
2010-07-22,112.62360890973036
2010-07-23,261.51152903021597
2010-07-26,285.2412301319912
2010-07-27,206.43151928405175
2010-07-28,204.9119559839041
2010-07-29,159.5275758007488
2010-07-30,114.40899178453752
2010-08-02,165.84685495355512
2010-08-03,152.41647169963588
2010-08-04,102.93738168476838
2010-08-05,105.01192961596159
2010-08-06,83.40445104116418
2010-08-09,97.42290809447626
2010-08-10,54.005449532154636
2010-08-11,23.103797329283466
2010-08-12,-35.007495444500854
2010-08-13,7.082971850050122
2010-08-16,-2.2464680593124657
2010-08-17,9.856007288992563
2010-08-18,9.762521176163252
2010-08-19,-40.637599270266996
2010-08-20,-130.3475481100458
2010-08-23,-127.51474439066837
2010-08-24,-126.75195510338295
2010-08-25,-129.3219122895422
2010-08-26,-95.1699461039463
2010-08-27,-89.85616314241207
2010-08-30,-9.75532294327487
2010-08-31,-49.93598642405264
2010-09-01,-8.714596949890431
2010-09-02,57.74663742866439
2010-09-03,86.6085717897363
2010-09-06,171.27332491632785
2010-09-07,204.9279904108401
2010-09-08,138.2173703756979
2010-09-09,-64.33854069243547
2010-09-10,78.61149703814094
2010-09-13,116.74950277833939
2010-09-14,47.40512061905525
2010-09-15,22.80316861429539
2010-09-16,10.372679044711903
2010-09-17,34.274625325119366
2010-09-20,66.04918680141971
2010-09-21,45.0317920870696
2010-09-27,149.72488253019728
2010-09-28,138.33939006328694
2010-09-29,138.12897456441254
2010-09-30,11.995535087404711
2010-10-08,133.66053277016613
2010-10-11,328.1612498137627
2010-10-12,218.80299963964188
2010-10-13,210.2704274535111
2010-10-14,168.78611392858764
2010-10-15,120.62101972962691
2010-10-18,86.40754598932233
2010-10-19,91.83520826474621
2010-10-20,33.80853802906348
2010-10-21,48.58627509201875
2010-10-22,69.64188030149711
2010-10-25,118.94536953158932
2010-10-26,99.44167017576987
2010-10-27,53.002972151373115
2010-10-28,17.846361337205284
2010-10-29,15.831262540834912
2010-11-01,58.567189902397914
2010-11-02,43.0962475933823
2010-11-03,58.9832121402405
2010-11-04,80.67925617612643
2010-11-05,262.0859856823606
2010-11-08,161.5372703544063
2010-11-09,151.5285499141024
2010-11-10,146.33265872762388
2010-11-11,130.88829779610626
2010-11-12,-31.184023382469224
2010-11-15,-30.602343453300342
2010-11-16,-43.96053143260215
2010-11-17,-267.03910675618664
2010-11-18,-150.25772695790204
2010-11-19,-111.11790794139506
2010-11-22,-118.08672552553334
2010-11-23,-143.92265832018762
2010-11-24,-116.63279107408819
2010-11-25,-100.09362270717956
2010-11-26,-103.71804313024674
2010-11-29,-89.56536878035364
2010-11-30,-85.90749378271057
2010-12-01,-73.16564759629391
2010-12-02,-34.655000511067904
2010-12-03,-40.390765321767525
2010-12-06,-33.023492959956535
2010-12-07,-35.82212462256355
2010-12-08,-59.43005452561237
2010-12-09,-17.65502081901689
2010-12-10,-47.78560896383426
2010-12-13,17.473240734205678
