date,FCT_Cmf_1@40
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,0.173563277574586
2010-03-08,0.2023388277230029
2010-03-09,0.17502288918047393
2010-03-10,0.14178107016125444
2010-03-11,0.1606366685580482
2010-03-12,0.19805701492383043
2010-03-15,0.12850683178792813
2010-03-16,0.08126245849591487
2010-03-17,0.11404664819938405
2010-03-18,0.13306479783497255
2010-03-19,0.16423658233030006
2010-03-22,0.1295201606296292
2010-03-23,0.12202285952029521
2010-03-24,0.12295859700455704
2010-03-25,0.0993167589241347
2010-03-26,0.12414933335329638
2010-03-29,0.12605440874441165
2010-03-30,0.1296790876554708
2010-03-31,0.13783790631226
2010-04-01,0.1864135599065152
2010-04-02,0.20724930156982166
2010-04-06,0.1291434838493323
2010-04-07,0.13558650969776886
2010-04-08,0.05682435404250394
2010-04-09,0.0404501930104165
2010-04-12,0.00478189377886484
2010-04-13,-0.030617960394248574
2010-04-14,-0.11116547127341567
2010-04-15,-0.13724881536530234
2010-04-16,-0.14714637675697428
2010-04-19,-0.19716373447979335
2010-04-20,-0.16588390676139642
2010-04-21,-0.15535270719885214
2010-04-22,-0.14764884655783453
2010-04-23,-0.14764363498842115
2010-04-26,-0.1551647504310591
2010-04-27,-0.16190497981454016
2010-04-28,-0.12348182092062464
2010-04-29,-0.1339736531952458
2010-04-30,-0.1265257356828972
2010-05-04,-0.12775997543979484
2010-05-05,-0.14241757150599454
2010-05-06,-0.14790476912047154
2010-05-07,-0.17133500489456946
2010-05-10,-0.1574014923171084
2010-05-11,-0.16682786610361422
2010-05-12,-0.15038858505075023
2010-05-13,-0.16991460426355542
2010-05-14,-0.19203891228675718
2010-05-17,-0.18427643789165205
2010-05-18,-0.1462941932493853
2010-05-19,-0.08449084835805576
2010-05-20,-0.07027845355826585
2010-05-21,-0.0361930405730704
2010-05-24,0.0008488768143558972
2010-05-25,-0.04546132869550756
2010-05-26,-0.04941663867829021
2010-05-27,-0.03445178072654568
2010-05-28,-0.03522271367795043
2010-05-31,-0.03656175209178154
2010-06-01,-0.046397048406436
2010-06-02,-0.05010846629392301
2010-06-03,-0.05197841764524649
2010-06-04,-0.049061816875945276
2010-06-07,-0.05572241594782009
2010-06-08,-0.03720656021087224
2010-06-09,0.03986449821502846
2010-06-10,0.05281039679019792
2010-06-11,0.09809794986973218
2010-06-17,0.10898984191791168
2010-06-18,0.15407689727084806
2010-06-21,0.15321999633692143
2010-06-22,0.12407260264673196
2010-06-23,0.1214283342445619
2010-06-24,0.12305795522789106
2010-06-25,0.12456084321195879
2010-06-28,0.12490392661790387
2010-06-29,0.06955215762929554
2010-06-30,0.09103975845152613
2010-07-01,0.0748209501756705
2010-07-02,0.08550646397380383
2010-07-05,0.0735342999165688
2010-07-06,0.0902209153114356
2010-07-07,0.10356974196389669
2010-07-08,0.09416629784978056
2010-07-09,0.10040119616789583
2010-07-12,0.10408937252036281
2010-07-13,0.0986694690120179
2010-07-14,0.10091941184321751
2010-07-15,0.10817806183452669
2010-07-16,0.05854517465535607
2010-07-19,0.016292001646413822
2010-07-20,0.029743685276230683
2010-07-21,0.012359039211255547
2010-07-22,-0.006404570589726558
2010-07-23,0.02891649183548114
2010-07-26,0.04771227333383084
2010-07-27,0.007228763959631018
2010-07-28,0.030895797501559304
2010-07-29,0.026785630380323937
2010-07-30,0.02697477839962486
2010-08-02,0.03339516445165932
2010-08-03,0.0225326043393978
2010-08-04,0.02883405627823641
2010-08-05,-0.00020800596839244028
2010-08-06,-0.020666389196139518
2010-08-09,-0.052507777538850275
2010-08-10,-0.05424831693200467
2010-08-11,-0.09529273955151804
2010-08-12,-0.07167561127560235
2010-08-13,-0.03789492572428142
2010-08-16,-0.05950205591057176
2010-08-17,-0.042441508689673405
2010-08-18,-0.08294832509515737
2010-08-19,-0.061382014523867594
2010-08-20,-0.06960230109685116
2010-08-23,-0.0583766122434985
2010-08-24,-0.04018589231239049
2010-08-25,-0.04215604988478375
2010-08-26,-0.03103067574106573
2010-08-27,-0.04668474976493022
2010-08-30,-0.03567696335608453
2010-08-31,-0.04729567980697141
2010-09-01,-0.03909393253891148
2010-09-02,-0.03952743262978053
2010-09-03,-0.03605953199555769
2010-09-06,-0.00995866913156508
2010-09-07,-0.019796754260573757
2010-09-08,-0.0031169957794773243
2010-09-09,0.012430675543379852
2010-09-10,0.0353433851718634
2010-09-13,0.019692014464646572
2010-09-14,-0.007427229161016365
2010-09-15,-0.01013866323782918
2010-09-16,-0.012200859121925712
2010-09-17,-0.019771689626217552
2010-09-20,-0.03351939344405495
2010-09-21,-0.014118791867815261
2010-09-27,-0.024807048729103214
2010-09-28,-0.018231225993624398
2010-09-29,-0.006622238660063768
2010-09-30,-0.005064973166425543
2010-10-08,0.010608028080645052
2010-10-11,0.014036211162183608
2010-10-12,0.038452307846784925
2010-10-13,0.015112241766477687
2010-10-14,0.004327262980156071
2010-10-15,0.07147746094963951
2010-10-18,0.06137048581139569
2010-10-19,0.03264881660075093
2010-10-20,0.021252017221358235
2010-10-21,-0.01252925759181177
2010-10-22,0.010048365750203465
2010-10-25,0.0468398792445215
2010-10-26,-0.008461032711379483
2010-10-27,-0.022529214779437458
2010-10-28,-0.016192786192217375
2010-10-29,-0.013647457054606436
2010-11-01,-0.02098157071490774
2010-11-02,-0.021027667791637773
2010-11-03,-0.02866711820413572
2010-11-04,-0.03007636046175277
2010-11-05,-0.01854529771884143
2010-11-08,-0.03539548542847893
2010-11-09,-0.021036088051760066
2010-11-10,-0.047362189118245884
2010-11-11,-0.05321635984293001
2010-11-12,-0.07734356305339717
2010-11-15,-0.06463717936876276
2010-11-16,-0.1049070874481562
2010-11-17,-0.19135424681039126
2010-11-18,-0.17479060715686986
2010-11-19,-0.15980397578474242
2010-11-22,-0.15644641762891884
2010-11-23,-0.16764415877465033
2010-11-24,-0.1639875428000902
2010-11-25,-0.17244248741288987
2010-11-26,-0.1756344098112887
2010-11-29,-0.17888879587420775
2010-11-30,-0.17549686704542905
2010-12-01,-0.17724346182606726
2010-12-02,-0.18341346630885477
2010-12-03,-0.1861067363157212
2010-12-06,-0.1933388233372088
2010-12-07,-0.19228790901709392
2010-12-08,-0.1990269996480282
