date,FCT_Dmi_Adxr@40
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,
2010-05-05,
2010-05-06,
2010-05-07,
2010-05-10,
2010-05-11,
2010-05-12,
2010-05-13,
2010-05-14,
2010-05-17,
2010-05-18,
2010-05-19,
2010-05-20,
2010-05-21,
2010-05-24,
2010-05-25,
2010-05-26,
2010-05-27,
2010-05-28,
2010-05-31,
2010-06-01,
2010-06-02,
2010-06-03,
2010-06-04,
2010-06-07,
2010-06-08,
2010-06-09,
2010-06-10,
2010-06-11,
2010-06-17,
2010-06-18,
2010-06-21,
2010-06-22,
2010-06-23,
2010-06-24,
2010-06-25,
2010-06-28,
2010-06-29,
2010-06-30,
2010-07-01,
2010-07-02,32.351952041720075
2010-07-05,32.62219314319862
2010-07-06,32.93822921156053
2010-07-07,33.11803414117068
2010-07-08,33.25645466689926
2010-07-09,33.408521789835255
2010-07-12,33.45531840574644
2010-07-13,33.4707239068351
2010-07-14,33.626883785370275
2010-07-15,33.59325028036772
2010-07-16,33.5327531335473
2010-07-19,33.46876982160663
2010-07-20,33.32614716990073
2010-07-21,33.20259524063593
2010-07-22,33.08290874600425
2010-07-23,33.07200115243624
2010-07-26,33.1044478935687
2010-07-27,33.15938281713123
2010-07-28,33.165860378997294
2010-07-29,33.10051417197676
2010-07-30,32.941224199072025
2010-08-02,32.941562738221364
2010-08-03,33.00141319624417
2010-08-04,33.21284741606155
2010-08-05,33.67866655224442
2010-08-06,34.01156314642122
2010-08-09,34.30386226282157
2010-08-10,34.52703612902761
2010-08-11,34.776092599522364
2010-08-12,34.942767940021575
2010-08-13,35.33587634181208
2010-08-16,35.37672187154894
2010-08-17,35.42249175689898
2010-08-18,35.51631281691986
2010-08-19,35.531499829995525
2010-08-20,35.562842871653366
2010-08-23,35.404556969299456
2010-08-24,35.19993957610768
2010-08-25,35.054104926891604
2010-08-26,34.93642157674229
2010-08-27,34.771614852496896
2010-08-30,34.49799151864809
2010-08-31,34.251001883099434
2010-09-01,33.885141123653675
2010-09-02,33.56505200364746
2010-09-03,33.294883768518105
2010-09-06,33.14300903107836
2010-09-07,33.05215413404221
2010-09-08,32.89793329043233
2010-09-09,32.323248016814425
2010-09-10,31.688534716133514
2010-09-13,31.087750562919798
2010-09-14,30.446559564745584
2010-09-15,29.77897151734436
2010-09-16,29.193550593699598
2010-09-17,28.5302408733846
2010-09-20,27.859486408957856
2010-09-21,27.174414385542747
2010-09-27,26.544506943184395
2010-09-28,25.89430590351302
2010-09-29,25.24206992548628
2010-09-30,24.68696541389238
2010-10-08,24.155460775027674
2010-10-11,23.40329596177646
2010-10-12,22.638337340049972
2010-10-13,21.785710891018628
2010-10-14,21.076583051606175
2010-10-15,20.367434801530493
2010-10-18,19.63787204208845
2010-10-19,19.017865820684765
2010-10-20,18.411908427880633
2010-10-21,17.952808068478507
2010-10-22,17.45987117668082
2010-10-25,17.041531028382213
2010-10-26,16.657387402613985
2010-10-27,16.220970745202482
2010-10-28,15.815897810587781
2010-10-29,15.50407481240046
2010-11-01,15.188430125559403
2010-11-02,14.839749101034823
2010-11-03,14.544146365774285
2010-11-04,14.27007934751037
2010-11-05,14.070799420808022
2010-11-08,13.942040360792594
2010-11-09,13.795621766041862
2010-11-10,13.663236399085656
2010-11-11,13.495974308519548
2010-11-12,13.279346330189817
2010-11-15,13.072022356292397
2010-11-16,13.056464281001226
2010-11-17,13.046919234220802
2010-11-18,13.062662135603933
2010-11-19,13.06068318861816
2010-11-22,13.058428978069978
2010-11-23,13.08414893320512
2010-11-24,13.10227643504117
2010-11-25,13.096269891793678
2010-11-26,13.098846675144298
2010-11-29,13.185179415431868
2010-11-30,13.27954870441345
2010-12-01,13.351483878709821
2010-12-02,13.069993494850742
2010-12-03,12.792409143922864
2010-12-06,12.61858086196942
2010-12-07,12.160621514786836
2010-12-08,11.766514844894317
2010-12-09,11.389563605975887
2010-12-10,11.081124809138078
2010-12-13,10.776432890711629
2010-12-14,10.624337809757392
2010-12-15,10.302827989717109
2010-12-16,10.163554928579003
2010-12-17,10.056382670043677
2010-12-20,10.006816633635015
2010-12-21,10.004651987958276
2010-12-22,9.943742286369496
2010-12-23,9.887206721600498
2010-12-24,9.78879083097841
2010-12-27,9.686823091843921
2010-12-28,9.538111772920825
2010-12-29,9.437199464762795
2010-12-30,9.28650532778805
2010-12-31,9.292584355974586
2011-01-04,9.2601507871209
2011-01-05,9.207063788866982
2011-01-06,9.135932642113294
2011-01-07,8.996714161645725
2011-01-10,8.636141926707156
2011-01-11,8.300300489582996
2011-01-12,8.260298142507267
2011-01-13,8.384862685462506
2011-01-14,8.355622944993412
2011-01-17,8.351882864375229
2011-01-18,8.327005632086236
2011-01-19,8.425865332520226
2011-01-20,8.557295311013682
2011-01-21,8.633013836989658
2011-01-24,8.761390862884202
2011-01-25,8.888885709853932
2011-01-26,9.019396864320989
2011-01-27,9.139916401739502
2011-01-28,9.00264978752115
2011-01-31,8.919284022260777
2011-02-01,9.127294482409367
2011-02-09,9.23543069885443
2011-02-10,9.425868518042995
2011-02-11,9.575382708917665
2011-02-14,9.764224515504775
2011-02-15,9.92555367409409
2011-02-16,9.980768477737755
2011-02-17,10.019038633929629
2011-02-18,10.051972332482753
2011-02-21,10.15568647609371
2011-02-22,10.206438266338637
2011-02-23,10.158423997910443
2011-02-24,10.157462329317497
2011-02-25,10.17990592393393
2011-02-28,10.14893173911927
2011-03-01,10.118026736300731
2011-03-02,10.131415999909422
2011-03-03,10.133922041200954
2011-03-04,10.189174055860452
2011-03-07,10.193189393198843
