date,FCT_Ar_1@80
2012-12-28,
2012-12-31,
2013-01-04,
2013-01-07,
2013-01-08,
2013-01-09,
2013-01-10,
2013-01-11,
2013-01-14,
2013-01-15,
2013-01-16,
2013-01-17,
2013-01-18,
2013-01-21,
2013-01-22,
2013-01-23,
2013-01-24,
2013-01-25,
2013-01-28,
2013-01-29,
2013-01-30,
2013-01-31,
2013-02-01,
2013-02-04,
2013-02-05,
2013-02-06,
2013-02-07,
2013-02-08,
2013-02-18,
2013-02-19,
2013-02-20,
2013-02-21,
2013-02-22,
2013-02-25,
2013-02-26,
2013-02-27,
2013-02-28,
2013-03-01,
2013-03-04,
2013-03-05,
2013-03-06,
2013-03-07,
2013-03-08,
2013-03-11,
2013-03-12,
2013-03-13,
2013-03-14,
2013-03-15,
2013-03-18,
2013-03-19,
2013-03-20,
2013-03-21,
2013-03-22,
2013-03-25,
2013-03-26,
2013-03-27,
2013-03-28,
2013-03-29,
2013-04-01,
2013-04-02,
2013-04-03,
2013-04-08,
2013-04-09,
2013-04-10,
2013-04-11,
2013-04-12,
2013-04-15,
2013-04-16,
2013-04-17,
2013-04-18,
2013-04-19,
2013-04-22,
2013-04-23,
2013-04-24,
2013-04-25,
2013-04-26,
2013-05-02,
2013-05-03,
2013-05-06,
2013-05-07,-0.0030162813149722293
2013-05-08,0.005100780074656918
2013-05-09,0.02417565147704573
2013-05-10,0.008287377251940911
2013-05-13,-0.021295371236532714
2013-05-14,-0.023247396659656486
2013-05-15,-0.014603238034124564
2013-05-16,-0.019849581069239598
2013-05-17,-0.03547834756740822
2013-05-20,-0.036107666017995005
2013-05-21,-0.058217106533489764
2013-05-22,-0.0595483561608852
2013-05-23,-0.05715645124828484
2013-05-24,-0.07444952623475928
2013-05-27,-0.06488467483382544
2013-05-28,-0.07602684369722831
2013-05-29,-0.06186992165215112
2013-05-30,-0.04270300036256889
2013-05-31,-0.042461746898918046
2013-06-03,-0.01715623927202465
2013-06-04,-0.01863428185592983
2013-06-05,0.0014025891299012782
2013-06-06,-0.005411765220733882
2013-06-07,0.0009958152658752475
2013-06-13,-0.03071046393275683
2013-06-14,-0.03146304275911361
2013-06-17,-0.015684304579433286
2013-06-18,-0.013131905225737501
2013-06-19,-0.025945273522560323
2013-06-20,-0.028588432928915292
2013-06-21,-0.047525240012001015
2013-06-24,-0.04622186104413919
2013-06-25,-0.05067374526471452
2013-06-26,-0.06613562655804542
2013-06-27,-0.05144477476770418
2013-06-28,-0.06424157936896698
2013-07-01,-0.06372946601005769
2013-07-02,-0.029308281944079098
2013-07-03,-0.023459191446320082
2013-07-04,-0.028282602274187947
2013-07-05,-0.033044592691113
2013-07-08,-0.032201708186501185
2013-07-09,-0.014727930841316164
2013-07-10,-0.01386903175781374
2013-07-11,0.010635600845983847
2013-07-12,0.03194991502107062
2013-07-15,0.04174949444571538
2013-07-16,0.0359864754454936
2013-07-17,0.033291257098801395
2013-07-18,0.05378869917573836
2013-07-19,0.06869140490609436
2013-07-22,0.053983521236881965
2013-07-23,0.057564774351221475
2013-07-24,0.07944787685762668
2013-07-25,0.08091374548788613
2013-07-26,0.05353425653080273
2013-07-29,0.05371686070112031
2013-07-30,0.06285100596429874
2013-07-31,0.058775702228305936
2013-08-01,0.07904337562742289
2013-08-02,0.08903567960635453
2013-08-05,0.11278158603041684
2013-08-06,0.10283718433838865
2013-08-07,0.08975046159655307
2013-08-08,0.09381620784691037
2013-08-09,0.09268041237113414
2013-08-12,0.09039921570415652
2013-08-13,0.09956918306207382
2013-08-14,0.10659958908067516
2013-08-15,0.14272145513888582
2013-08-16,0.1299514880332584
2013-08-19,0.13177561135485993
2013-08-20,0.1025652979675935
2013-08-21,0.1078128007224649
2013-08-22,0.1381358698638335
2013-08-23,0.14065743526667684
2013-08-26,0.14896010406712198
2013-08-27,0.13794621413711805
2013-08-28,0.1308317460564021
2013-08-29,0.10539060485089624
2013-08-30,0.0852025271749803
2013-09-02,0.09996494201458982
2013-09-03,0.07384732727619782
2013-09-04,0.06897926532595869
2013-09-05,0.07243827737263578
2013-09-06,0.07442852741421871
2013-09-09,0.05456837607218309
2013-09-10,0.055236079390614715
2013-09-11,0.05013203803366989
2013-09-12,0.053451204087950156
2013-09-13,0.043497493966740915
2013-09-16,0.03102686739574902
2013-09-17,0.04504067661782735
2013-09-18,0.062172473898497956
2013-09-23,0.0682555160013322
2013-09-24,0.08169971843813194
2013-09-25,0.0766308732953584
2013-09-26,0.08384458077709629
2013-09-27,0.09451732256979506
2013-09-30,0.07959866220735802
2013-10-08,0.10214876033057882
2013-10-09,0.08369747899159723
2013-10-10,0.0798403193612781
2013-10-11,0.07805203468979395
2013-10-14,0.09956419711699654
2013-10-15,0.062210456651224606
2013-10-16,0.05312395589709346
2013-10-17,0.04440734557595979
2013-10-18,0.044756179024715875
2013-10-21,0.0428713858424725
2013-10-22,0.04339118825100117
2013-10-23,0.047523427041499124
2013-10-24,0.03141711229946525
2013-10-25,0.01525198938992038
2013-10-28,0.015241882041086634
2013-10-29,0.026741498844503414
2013-10-30,0.022383146807110354
2013-10-31,0.004988360492185403
2013-11-01,0.006339673006339979
2013-11-04,0.030941408821593692
2013-11-05,0.03187643772592879
2013-11-06,0.04711696869851755
2013-11-07,0.01807426881367113
2013-11-08,0.01307189542483691
2013-11-11,0.011456628477905524
2013-11-12,0.009511315185306938
2013-11-13,0.0016441959881620422
2013-11-14,-0.007493718425475899
2013-11-15,-0.006502916701761857
2013-11-18,-0.014724565521813176
2013-11-19,-0.022184919822586274
2013-11-20,-0.016892949648478452
2013-11-21,-0.026767944220118876
2013-11-22,-0.03256366382481459
2013-11-25,-0.03318186700359823
2013-11-26,-0.02334000424851577
2013-11-27,-0.016533266682157797
2013-11-28,-0.0057012421967192126
2013-11-29,-0.0020113839346347167
2013-12-02,-0.007119028670110399
2013-12-03,-0.013330910537223179
2013-12-04,-0.015480087211759766
2013-12-05,-0.012061445151018348
2013-12-06,-0.003160983338049747
2013-12-09,-0.0035595530394307196
2013-12-10,-0.004920927810544047
2013-12-11,-0.014579420804942718
2013-12-12,-0.0322359435433155
2013-12-13,-0.052515521748161334
2013-12-16,-0.06545950301983473
2013-12-17,-0.05843924623265428
2013-12-18,-0.06597231124214836
2013-12-19,-0.04216907928274486
2013-12-20,-0.04708349360218663
2013-12-23,-0.06113467653244878
2013-12-24,-0.06593483208066987
2013-12-25,-0.04595946926572359
2013-12-26,-0.038832645192544875
2013-12-27,0.0025968635314732274
2013-12-30,0.01828944700454098
2013-12-31,0.04023920842738196
2014-01-02,0.02792920787010781
2014-01-03,0.04685555376910752
2014-01-06,0.04987602685542698
2014-01-07,0.02657152118403281
2014-01-08,0.019768071230268323
2014-01-09,0.03647106285234525
2014-01-10,0.04263388449174133
2014-01-13,0.04628289606059622
2014-01-14,0.0469612336773662
2014-01-15,0.06409463679884055
2014-01-16,0.08635348701729935
2014-01-17,0.08698288126995858
2014-01-20,0.08016771515828046
2014-01-21,0.053867902277661375
2014-01-22,0.027674021750118676
2014-01-23,0.021947585443576084
2014-01-24,0.021917053627658285
2014-01-27,0.011521889539216313
2014-01-28,-0.004225494568699831
2014-01-29,-0.0275571940599132
2014-01-30,-0.021047723593054384
2014-02-07,0.015386290784648426
2014-02-10,0.01951237135740418
2014-02-11,0.010764613413890317
2014-02-12,0.027667784179663604
2014-02-13,0.0413552869538904
2014-02-14,0.03986665544686357
2014-02-17,0.0414290497791999
2014-02-18,0.03512819760330895
2014-02-19,0.03672321808837084
2014-02-20,0.04503769260933442
2014-02-21,0.04606426127104312
2014-02-24,0.05765236693070146
2014-02-25,0.05034771091377844
2014-02-26,0.044885634220216096
2014-02-27,0.047093889418110706
2014-02-28,0.04940102701567643
2014-03-03,0.03754081971606571
2014-03-04,0.01557681025337636
2014-03-05,0.023464213248979515
2014-03-06,0.015074020614417887
2014-03-07,0.04294497728841196
