date,FCT_Ar_1@20
2012-12-28,
2012-12-31,
2013-01-04,
2013-01-07,
2013-01-08,
2013-01-09,
2013-01-10,
2013-01-11,
2013-01-14,
2013-01-15,
2013-01-16,
2013-01-17,
2013-01-18,
2013-01-21,
2013-01-22,
2013-01-23,
2013-01-24,
2013-01-25,
2013-01-28,
2013-01-29,0.10147783251231528
2013-01-30,0.14315352697095435
2013-01-31,0.2178649237472767
2013-02-01,0.10671067106710672
2013-02-04,0.07692307692307693
2013-02-05,0.13272311212814644
2013-02-06,0.10520231213872833
2013-02-07,0.09918319719953325
2013-02-08,0.06909090909090909
2013-02-18,0.10194174757281553
2013-02-19,0.06359292869246926
2013-02-20,0.048134853484175594
2013-02-21,0.11996957063506244
2013-02-22,0.15542829355803853
2013-02-25,0.09291590127103079
2013-02-26,0.09800952469021575
2013-02-27,0.09736380997381508
2013-02-28,0.150117996934922
2013-03-01,0.13534598616710877
2013-03-04,0.15489652866774384
2013-03-05,0.17729027155356458
2013-03-06,0.11751885348304937
2013-03-07,0.11466105568630919
2013-03-08,0.16294435126159448
2013-03-11,0.034288437827956084
2013-03-12,-0.06430976880130942
2013-03-13,-0.04757158059071857
2013-03-14,-0.019241766346035742
2013-03-15,-0.06173596162824575
2013-03-18,-0.13081081081080934
2013-03-19,-0.17327293318233186
2013-03-20,-0.15610859728506624
2013-03-21,-0.1696322657176735
2013-03-22,-0.2738537794299854
2013-03-25,-0.24057217165149244
2013-03-26,-0.27148703956343473
2013-03-27,-0.2827004219409254
2013-03-28,-0.28876244665718015
2013-03-29,-0.2639087018544889
2013-04-01,-0.3109243697478952
2013-04-02,-0.324061196105698
2013-04-03,-0.3116147308781827
2013-04-08,-0.24830393487109587
2013-04-09,-0.23076923076922695
2013-04-10,-0.13681241184766782
2013-04-11,-0.0927536231884006
2013-04-12,-0.05014749262536449
2013-04-15,-0.0584707646176871
2013-04-16,-0.012875536480682615
2013-04-17,0.004511278195490585
2013-04-18,0.028571428571430038
2013-04-19,-0.008902077151334432
2013-04-22,-0.030567685589518216
2013-04-23,6.399913263757842e-16
2013-04-24,-0.06013986013986001
2013-04-25,-0.10743801652892532
2013-04-26,-0.11859838274932626
2013-05-02,-0.045143638850890434
2013-05-03,-0.10899182561308088
2013-05-06,-0.07605633802817147
2013-05-07,-0.04384724186704734
2013-05-08,-0.002865329512897469
2013-05-09,-0.05405405405405741
2013-05-10,-0.057575757575761326
2013-05-13,-0.09445277361319777
2013-05-14,-0.09609609609610067
2013-05-15,-0.08545727136432182
2013-05-16,-0.13109756097561384
2013-05-17,-0.1598023064250472
2013-05-20,-0.11986301369863438
2013-05-21,-0.14827586206896878
2013-05-22,-0.11307420494699809
2013-05-23,-0.16817359855334715
2013-05-24,-0.20938628158844913
2013-05-27,-0.06641366223908993
2013-05-28,-0.04911591355599388
2013-05-29,0.05118110236220246
2013-05-30,-0.025948103792417538
2013-05-31,0.05459306051450841
2013-06-03,0.17537724706918925
2013-06-04,0.10633987941400516
2013-06-05,0.20619335464107683
2013-06-06,0.16802602674126088
2013-06-07,0.11164695745378378
2013-06-13,0.06296767013890651
2013-06-14,0.13487093851922596
2013-06-17,0.12155236314027741
2013-06-18,0.14397810093154179
2013-06-19,0.11531935519254048
2013-06-20,0.13854798467653662
2013-06-21,0.10678816866307621
2013-06-24,0.09125124709153425
2013-06-25,0.13681719418960908
2013-06-26,0.18534240175146507
2013-06-27,0.14947709006343468
2013-06-28,0.15093801411664953
2013-07-01,0.10888124625240496
2013-07-02,0.20104438642297814
2013-07-03,0.20730117340286985
2013-07-04,0.1309041835357625
2013-07-05,0.14557823129251743
2013-07-08,0.01719197707736538
2013-07-09,0.10112359550561882
2013-07-10,0.1337209302325594
2013-07-11,0.20298507462686516
2013-07-12,0.17325227963525816
2013-07-15,0.17552334943639147
2013-07-16,0.17898193760262454
2013-07-17,0.16776315789473425
2013-07-18,0.16086235489220307
2013-07-19,0.2536824877250392
2013-07-22,0.21652892561983222
2013-07-23,0.2374798061389333
2013-07-24,0.270967741935485
2013-07-25,0.2645161290322595
2013-07-26,0.18027734976887586
2013-07-29,0.17357910906298163
2013-07-30,0.07491856677524611
2013-07-31,0.060358890701471664
2013-08-01,0.10561056105611079
2013-08-02,0.14796747967480275
2013-08-05,0.2584269662921408
2013-08-06,0.20603015075377462
2013-08-07,0.1658456486042753
2013-08-08,0.19281045751634557
2013-08-09,0.1523178807947063
2013-08-12,0.1475953565505846
2013-08-13,0.19806763285024487
2013-08-14,0.2724409448818931
2013-08-15,0.33925925925926215
2013-08-16,0.2594752186588936
2013-08-19,0.2857142857142877
2013-08-20,0.14285714285714335
2013-08-21,0.11204481792717126
2013-08-22,0.15500685871056255
2013-08-23,0.2209302325581409
2013-08-26,0.2350364963503659
2013-08-27,0.23209169054441245
2013-08-28,0.15702479338842829
2013-08-29,0.03816793893129588
2013-08-30,-0.031210986267168308
2013-09-02,-0.021013597033377265
2013-09-03,-0.09714285714285918
2013-09-04,-0.07798165137614908
2013-09-05,-0.10502283105023064
2013-09-06,-0.09502262443439101
2013-09-09,-0.13691128148959647
2013-09-10,-0.19243604004449577
2013-09-11,-0.23766816143497996
2013-09-12,-0.31844888366627805
2013-09-13,-0.3413173652694642
2013-09-16,-0.36266349583829033
2013-09-17,-0.2729528535980159
2013-09-18,-0.2575000000000018
2013-09-23,-0.22871046228710648
2013-09-24,-0.1666666666666691
2013-09-25,-0.14913294797688065
2013-09-26,-0.13551401869159088
2013-09-27,-0.03344867358708381
2013-09-30,0.054842473745622886
2013-10-08,0.15560640732265313
2013-10-09,0.11005917159763244
2013-10-10,0.15815085158150835
2013-10-11,0.13148371531966202
2013-10-14,0.16363636363636333
2013-10-15,0.0753424657534247
2013-10-16,0.10046728971962694
2013-10-17,0.08545034642032434
2013-10-18,0.08265424912689276
2013-10-21,0.08409090909091153
2013-10-22,0.0949074074074104
2013-10-23,0.14018691588785287
2013-10-24,0.07674418604651274
2013-10-25,0.004535147392290952
2013-10-28,-0.05076741440377785
2013-10-29,-0.05476190476190273
2013-10-30,-0.09199522102747751
2013-10-31,-0.09177592371871018
2013-11-01,-0.1302149178255355
2013-11-04,-0.05956907477819875
2013-11-05,-0.13944223107569637
2013-11-06,-0.12401055408970987
2013-11-07,-0.15086782376502034
2013-11-08,-0.13600000000000076
2013-11-11,-0.16981132075471683
2013-11-12,-0.06569343065693455
2013-11-13,-0.06726457399103285
2013-11-14,-0.07048861609653528
2013-11-15,-0.07874846018725146
2013-11-18,-0.12165259576530846
2013-11-19,-0.0668085469748638
2013-11-20,-0.09965358534524102
2013-11-21,-0.044122650422440624
2013-11-22,0.043777056662981415
2013-11-25,0.033313854872673174
2013-11-26,-0.05826263100725188
2013-11-27,-0.0066249518278926655
2013-11-28,0.02560044574056865
2013-11-29,0.02197971172435441
2013-12-02,-0.10112601691719353
2013-12-03,-0.09112112554040554
2013-12-04,-0.05377365858738321
2013-12-05,0.06900626889276158
2013-12-06,0.11217334975334613
2013-12-09,0.15571109776438505
2013-12-10,0.10625812175690019
2013-12-11,0.09090909090909266
2013-12-12,0.1144708423326161
2013-12-13,0.08936170212766205
2013-12-16,0.18106995884773813
2013-12-17,0.16564417177914348
2013-12-18,0.12031558185404514
2013-12-19,0.12598425196850563
2013-12-20,0.09270216962524762
2013-12-23,0.0873015873015869
2013-12-24,0.07662082514734697
2013-12-25,0.14647377938517095
2013-12-26,0.12367491166077563
2013-12-27,0.20317460317460173
2013-12-30,0.1535022354694489
2013-12-31,0.18285714285714372
2014-01-02,0.1535150645624102
2014-01-03,0.11142061281337014
2014-01-06,0.11018131101813063
2014-01-07,-0.01075268817204314
2014-01-08,-0.019815059445178987
2014-01-09,0.0230769230769226
2014-01-10,0.049222797927460475
2014-01-13,0.08622908622908569
2014-01-14,0.058227848101266355
2014-01-15,0.07151819322459332
2014-01-16,0.1530612244897978
