date,FCT_Cmf_1@10
2012-12-28,
2012-12-31,
2013-01-04,
2013-01-07,
2013-01-08,
2013-01-09,
2013-01-10,
2013-01-11,
2013-01-14,
2013-01-15,0.03199383558973305
2013-01-16,0.14216688759755144
2013-01-17,0.09012971054486353
2013-01-18,0.02001251293198044
2013-01-21,-0.03201015817217664
2013-01-22,-0.03141352970317109
2013-01-23,-0.014984654642711114
2013-01-24,-0.031643491991411817
2013-01-25,-0.13378503033056954
2013-01-28,-0.19721619762555526
2013-01-29,-0.12679058454572545
2013-01-30,-0.2448939339490326
2013-01-31,-0.17664684900700095
2013-02-01,-0.008325416280617422
2013-02-04,0.059558047351159764
2013-02-05,0.01691931217206595
2013-02-06,0.03248935129757293
2013-02-07,0.15148232039437967
2013-02-08,0.18325062303154221
2013-02-18,0.09340572973487005
2013-02-19,0.21873625696953047
2013-02-20,0.05187361244980478
2013-02-21,0.2980972794876803
2013-02-22,-0.0793358754316498
2013-02-25,-0.236183010250129
2013-02-26,-0.31046966542410875
2013-02-27,-0.2645329499530065
2013-02-28,-0.3437185464136842
2013-03-01,-0.24421921812722844
2013-03-04,-0.23439703307921983
2013-03-05,-0.26417545659993785
2013-03-06,-0.23817274614124598
2013-03-07,-0.3511632510149773
2013-03-08,-0.2824097447482885
2013-03-11,-0.2841461431347709
2013-03-12,-0.3002153928848918
2013-03-13,-0.20896308322460697
2013-03-14,0.0073537914214070604
2013-03-15,-0.06694654481247783
2013-03-18,-0.02247881366545173
2013-03-19,-0.09419016883670535
2013-03-20,-0.030121687648703523
2013-03-21,-0.0032706000902734053
2013-03-22,-0.013108309477465316
2013-03-25,0.08625938650644129
2013-03-26,0.20613902166775047
2013-03-27,0.0954901710993062
2013-03-28,-0.10672932499413068
2013-03-29,-0.11183969061945526
2013-04-01,-0.26906308774979903
2013-04-02,-0.11950337158390179
2013-04-03,-0.11470519683629413
2013-04-08,-0.10103978402868234
2013-04-09,-0.022538546130885524
2013-04-10,0.13672685765211562
2013-04-11,0.11345215485459983
2013-04-12,0.2652364498160417
2013-04-15,0.38222188978440685
2013-04-16,0.4965194398546573
2013-04-17,0.39568022306833817
2013-04-18,0.4044434881056881
2013-04-19,0.2958704019084396
2013-04-22,0.27152760080514277
2013-04-23,0.25746658835340325
2013-04-24,0.14727254487648572
2013-04-25,0.15575820845888136
2013-04-26,0.07902409239224904
2013-05-02,0.05488827323151751
2013-05-03,-0.13227033087929724
2013-05-06,0.020529621812331915
2013-05-07,-0.04987818637872323
2013-05-08,0.047410933737624276
2013-05-09,-0.0073541586796553255
2013-05-10,0.030022474478999892
2013-05-13,0.12557635454970684
2013-05-14,0.099670015158427
2013-05-15,0.13747295370641904
2013-05-16,0.11502617068222935
2013-05-17,0.2014980170810724
2013-05-20,0.05280336707676256
2013-05-21,0.056376834458311556
2013-05-22,0.006978170503876795
2013-05-23,0.01416340664253554
2013-05-24,0.053434525988899244
2013-05-27,0.1800718149535736
2013-05-28,0.13821729140096914
2013-05-29,0.05685815034980958
2013-05-30,0.06707147084977583
2013-05-31,0.019541883436365044
2013-06-03,0.12884153548969443
2013-06-04,0.07620541104438251
2013-06-05,0.17955652541488273
2013-06-06,0.09462694967615046
2013-06-07,0.021682259113344267
2013-06-13,-0.0797616465510245
2013-06-14,0.011502957662272387
2013-06-17,0.13316162729635195
2013-06-18,-0.042421207606993624
2013-06-19,-0.09873939174888384
2013-06-20,-0.19173819192155717
2013-06-21,-0.27322560912913074
2013-06-24,-0.44060651789988603
2013-06-25,-0.2502632606620693
2013-06-26,-0.2100248727247638
2013-06-27,-0.08826529629222675
2013-06-28,-0.20245135754321114
2013-07-01,-0.285157873303001
2013-07-02,-0.08487527115557976
2013-07-03,-0.036561092663177926
2013-07-04,-0.03620171694483104
2013-07-05,0.11726917660896219
2013-07-08,0.1466394220007039
2013-07-09,0.17573827864170993
2013-07-10,0.1592989100923625
2013-07-11,0.09640579515051187
2013-07-12,0.04551043867707118
2013-07-15,0.10342589847877863
2013-07-16,0.12214629147414331
2013-07-17,0.04249823180097663
2013-07-18,0.16572282698086743
2013-07-19,-0.12827527419386087
2013-07-22,-0.15340935481677084
2013-07-23,-0.12316875208795171
2013-07-24,-0.04804319859165894
2013-07-25,-0.0857217455746998
2013-07-26,-0.10182375185728854
2013-07-29,-0.0967493412631882
2013-07-30,-0.2019193325515369
2013-07-31,-0.10064932301966449
2013-08-01,-0.1317361704038182
2013-08-02,0.09177193148871866
2013-08-05,0.10693524667895915
2013-08-06,-0.0438741663704565
2013-08-07,-0.19370846242252618
2013-08-08,-0.11776073091093063
2013-08-09,-0.09470690194794198
2013-08-12,-0.08346760432455645
2013-08-13,0.010350797554154316
2013-08-14,-0.1398968254861549
2013-08-15,-0.10759640462503636
2013-08-16,-0.2383116090690424
2013-08-19,-0.26281834034794194
2013-08-20,-0.23914143559972775
2013-08-21,-0.09751702262839619
2013-08-22,-0.018701169010393485
2013-08-23,0.0777416469259049
2013-08-26,0.0905651500260048
2013-08-27,0.1258144404436045
2013-08-28,0.14220040814470333
2013-08-29,0.10091476886684933
2013-08-30,0.18451642742042632
2013-09-02,0.28732081405183263
2013-09-03,0.3356429611303173
2013-09-04,0.22883417614144982
2013-09-05,0.0556844304472911
2013-09-06,0.07467329720361623
2013-09-09,-0.0656931382928922
2013-09-10,-0.1744712252818025
2013-09-11,-0.024042127592452885
2013-09-12,-0.031170519802902582
2013-09-13,-0.0827857145195105
2013-09-16,-0.21025054202323307
2013-09-17,-0.17179964642573187
2013-09-18,-0.1104199503390827
2013-09-23,-0.01605901045094728
2013-09-24,0.025864623990268187
2013-09-25,0.0865454402644683
2013-09-26,0.17675566115409735
2013-09-27,0.18290908508593215
2013-09-30,0.2110650166407859
2013-10-08,0.3298221603975944
2013-10-09,0.4584772676478378
2013-10-10,0.26495000656396617
2013-10-11,0.17396323531072838
2013-10-14,0.16049729012240307
2013-10-15,-0.03152425017979594
2013-10-16,0.016515075913730717
2013-10-17,-0.049205145571841594
2013-10-18,-0.21383970030630228
2013-10-21,-0.13280017367148367
2013-10-22,-0.2345683395619091
2013-10-23,-0.25908880398007855
2013-10-24,-0.21025395989482137
2013-10-25,-0.25474283386852054
2013-10-28,-0.24691019009567539
2013-10-29,-0.08402515295943035
2013-10-30,-0.1629494038035051
2013-10-31,-0.11955751406233885
2013-11-01,0.00610951984093802
2013-11-04,0.012117250280371826
2013-11-05,0.08035069148434966
2013-11-06,0.11737364971224873
2013-11-07,0.03649709519507492
2013-11-08,0.11359585497337742
2013-11-11,0.08078798007279506
2013-11-12,-0.007068369097917074
2013-11-13,0.07006112295959298
2013-11-14,-0.03801136448137471
2013-11-15,-0.08092670502946724
2013-11-18,-0.2356913476304759
2013-11-19,-0.25877243104375547
2013-11-20,-0.31811332003740567
2013-11-21,-0.152365386190519
2013-11-22,0.029851606577594513
2013-11-25,-0.024178623611188776
2013-11-26,-0.11128662226456597
2013-11-27,-0.037084518271366336
2013-11-28,0.06859832314133898
2013-11-29,0.16527599122191483
2013-12-02,0.25324972885608227
2013-12-03,0.23039855345718938
2013-12-04,0.27590534741810935
2013-12-05,0.2718842363448243
2013-12-06,0.34503653468384854
2013-12-09,0.4661515056308511
2013-12-10,0.4706578090797232
2013-12-11,0.4252719418728196
2013-12-12,0.31607691517159364
2013-12-13,0.26625817213881325
2013-12-16,0.2787802722198693
2013-12-17,0.34459572457633175
2013-12-18,0.2176103395073976
2013-12-19,0.2815390567809519
2013-12-20,0.22842682689208985
2013-12-23,0.15530784212578064
2013-12-24,0.2203297294119481
2013-12-25,0.31847079490069763
2013-12-26,0.29076806626571006
2013-12-27,0.3723956600507941
2013-12-30,0.1474556803507277
2013-12-31,0.19805194261583428
2014-01-02,0.3218437891216356
2014-01-03,0.2919499076564096
2014-01-06,0.1992532093139801
2014-01-07,0.11817327640660306
2014-01-08,0.14753244275107769
