date,Amihud@80
2012-12-28,
2012-12-31,
2013-01-04,
2013-01-07,
2013-01-08,
2013-01-09,
2013-01-10,
2013-01-11,
2013-01-14,
2013-01-15,
2013-01-16,
2013-01-17,
2013-01-18,
2013-01-21,
2013-01-22,
2013-01-23,
2013-01-24,
2013-01-25,
2013-01-28,
2013-01-29,
2013-01-30,
2013-01-31,
2013-02-01,
2013-02-04,
2013-02-05,
2013-02-06,
2013-02-07,
2013-02-08,
2013-02-18,
2013-02-19,
2013-02-20,
2013-02-21,
2013-02-22,
2013-02-25,
2013-02-26,
2013-02-27,
2013-02-28,
2013-03-01,
2013-03-04,
2013-03-05,
2013-03-06,
2013-03-07,
2013-03-08,
2013-03-11,
2013-03-12,
2013-03-13,
2013-03-14,
2013-03-15,
2013-03-18,
2013-03-19,
2013-03-20,
2013-03-21,
2013-03-22,
2013-03-25,
2013-03-26,
2013-03-27,
2013-03-28,
2013-03-29,
2013-04-01,
2013-04-02,
2013-04-03,
2013-04-08,
2013-04-09,
2013-04-10,
2013-04-11,
2013-04-12,
2013-04-15,
2013-04-16,
2013-04-17,
2013-04-18,
2013-04-19,
2013-04-22,
2013-04-23,
2013-04-24,
2013-04-25,
2013-04-26,
2013-05-02,
2013-05-03,
2013-05-06,
2013-05-07,
2013-05-08,0.014983996259831807
2013-05-09,0.013835139196699382
2013-05-10,0.013105025423408093
2013-05-13,0.012186742484863735
2013-05-14,0.012296265522420902
2013-05-15,0.012440984598813364
2013-05-16,0.012315757031753402
2013-05-17,0.012446651001549533
2013-05-20,0.012450570366937561
2013-05-21,0.01249315696618243
2013-05-22,0.012622853978984383
2013-05-23,0.012913669725873354
2013-05-24,0.01330670956547897
2013-05-27,0.014166725420205126
2013-05-28,0.014097631589912943
2013-05-29,0.014416374084942871
2013-05-30,0.01389434862996128
2013-05-31,0.01415924502650789
2013-06-03,0.014626550285072282
2013-06-04,0.014694745999658894
2013-06-05,0.014773482551680246
2013-06-06,0.015113924717908324
2013-06-07,0.0152594909447561
2013-06-13,0.01569668157321616
2013-06-14,0.016117720857658956
2013-06-17,0.01617225530729249
2013-06-18,0.0158927965497628
2013-06-19,0.015338421748104701
2013-06-20,0.01423560295115871
2013-06-21,0.014302413754792404
2013-06-24,0.014562333888550012
2013-06-25,0.014772580562753398
2013-06-26,0.014769191344603475
2013-06-27,0.014699181992973709
2013-06-28,0.014946363466918453
2013-07-01,0.015223179940312487
2013-07-02,0.01545775923982261
2013-07-03,0.015466103552329625
2013-07-04,0.01554213770835819
2013-07-05,0.015471991430563525
2013-07-08,0.0157502136991962
2013-07-09,0.01609444758171171
2013-07-10,0.016101514583123564
2013-07-11,0.015988723556093393
2013-07-12,0.01580254626439146
2013-07-15,0.01579344835759438
2013-07-16,0.015963876582202025
2013-07-17,0.01597058743016804
2013-07-18,0.01597304092581155
2013-07-19,0.015987377341974585
2013-07-22,0.015997990851462564
2013-07-23,0.015945617028791097
2013-07-24,0.015669964609936273
2013-07-25,0.015731925454702433
2013-07-26,0.01580550742132807
2013-07-29,0.015761959376867644
2013-07-30,0.015374767258465816
2013-07-31,0.015073916042326361
2013-08-01,0.014592855620164772
2013-08-02,0.014572523654517394
2013-08-05,0.014530056058291463
2013-08-06,0.014340435915805713
2013-08-07,0.014478709054687885
2013-08-08,0.014341165507788023
2013-08-09,0.014348005380720853
2013-08-12,0.01421809921073915
2013-08-13,0.014445315773341707
2013-08-14,0.014409419182719811
2013-08-15,0.014462773062337935
2013-08-16,0.014470571870657027
2013-08-19,0.01446849978756074
2013-08-20,0.01443428261477829
2013-08-21,0.014352142449293379
2013-08-22,0.014144157848176655
2013-08-23,0.01410949951585351
2013-08-26,0.014756774072257318
2013-08-27,0.014787405414259599
2013-08-28,0.014882346681095586
2013-08-29,0.01483735895321897
2013-08-30,0.014906314115083589
2013-09-02,0.01493244797194868
2013-09-03,0.014829009681340504
2013-09-04,0.014835587749675763
2013-09-05,0.01474601855415266
2013-09-06,0.01465611108067577
2013-09-09,0.0146211869720598
2013-09-10,0.014718520280047281
2013-09-11,0.014543072479729247
2013-09-12,0.014427445590505848
2013-09-13,0.014383937938988851
2013-09-16,0.014426188619664406
2013-09-17,0.014125167350508245
2013-09-18,0.013769819940264202
2013-09-23,0.012909804085538048
2013-09-24,0.01291601181055356
2013-09-25,0.012433103954670998
2013-09-26,0.012478486171038269
2013-09-27,0.012259230888014425
2013-09-30,0.011657892347473088
2013-10-08,0.01173345877419501
2013-10-09,0.011413440520021106
2013-10-10,0.011001444013793788
2013-10-11,0.010826051224953392
2013-10-14,0.009989286907735389
2013-10-15,0.009549294637350622
2013-10-16,0.00938915805613132
2013-10-17,0.009335031711186681
2013-10-18,0.009235820500615305
2013-10-21,0.009244559956429735
2013-10-22,0.008894573697376664
2013-10-23,0.008668930442140163
2013-10-24,0.008402681549006287
2013-10-25,0.008517923744812398
2013-10-28,0.008396296279028962
2013-10-29,0.008236610382571714
2013-10-30,0.007982485639458428
2013-10-31,0.007673302700506009
2013-11-01,0.0076808981503913715
2013-11-04,0.00775343011776019
2013-11-05,0.007698829458957831
2013-11-06,0.007392042780808908
2013-11-07,0.0071725120062209845
2013-11-08,0.007270876212257796
2013-11-11,0.007267449286051843
2013-11-12,0.007581174839239092
2013-11-13,0.007714368670656812
2013-11-14,0.007632540908414389
2013-11-15,0.007618387765234909
2013-11-18,0.007599676078706127
2013-11-19,0.007585194522896772
2013-11-20,0.007543102900156567
2013-11-21,0.007406148279244554
2013-11-22,0.00744341076471984
2013-11-25,0.007304397829446114
2013-11-26,0.007098725804154322
2013-11-27,0.007156911099378407
2013-11-28,0.0072066363740809335
2013-11-29,0.0072928949011322195
2013-12-02,0.007290405758491202
2013-12-03,0.007265106034987411
2013-12-04,0.00739283098999963
2013-12-05,0.007403288881073194
2013-12-06,0.007253606238192701
2013-12-09,0.007160124293351566
2013-12-10,0.007140589052037185
2013-12-11,0.007020214497757905
2013-12-12,0.006847486042866833
2013-12-13,0.006915644711872016
2013-12-16,0.006867635038624208
2013-12-17,0.00689898955679182
2013-12-18,0.006877296757152119
2013-12-19,0.0068769825312514155
2013-12-20,0.006856622283918011
2013-12-23,0.006829235536505983
2013-12-24,0.006885531777752081
2013-12-25,0.0063665423455327485
2013-12-26,0.006255947772297046
2013-12-27,0.006170350455730229
2013-12-30,0.006121090409963698
2013-12-31,0.0060814972444956025
2014-01-02,0.0058922078618354155
2014-01-03,0.00589052542084509
2014-01-06,0.005801022196730419
2014-01-07,0.005758846696352586
2014-01-08,0.005606486332426512
2014-01-09,0.0054977714857033875
2014-01-10,0.005426683270852327
2014-01-13,0.00536090528897072
2014-01-14,0.005442456933261329
2014-01-15,0.005443060157990424
2014-01-16,0.0052246774733767124
2014-01-17,0.005156775317026822
2014-01-20,0.0051467568324649405
2014-01-21,0.005219289492926575
2014-01-22,0.005255543025938888
2014-01-23,0.0052479856421416525
2014-01-24,0.005209859669546334
2014-01-27,0.005150194437880532
2014-01-28,0.005239449454518718
2014-01-29,0.0050323855169859474
2014-01-30,0.005177287182901291
2014-02-07,0.005965569351834314
2014-02-10,0.005882009376145693
2014-02-11,0.006027377634667022
2014-02-12,0.006033144147742313
2014-02-13,0.006210686975050434
2014-02-14,0.0063027042975391
2014-02-17,0.0064305803066867315
2014-02-18,0.006412651457087428
2014-02-19,0.006413949872187114
2014-02-20,0.006426892809638479
2014-02-21,0.006489081882541858
2014-02-24,0.006460752512388642
2014-02-25,0.006501682661747372
2014-02-26,0.006401203820553455
2014-02-27,0.006337229301018376
2014-02-28,0.006384038388843898
2014-03-03,0.006389853344640505
2014-03-04,0.006208511337571734
2014-03-05,0.006309414699847535
2014-03-06,0.006264930108635771
2014-03-07,0.006198590849208303
2014-03-10,0.006111065558284618
2014-03-11,0.0060269067835628945
2014-03-12,0.005781128525583018
2014-03-13,0.0056546914976222384
2014-03-14,0.005668836857411975
