date,FCT_Bias_1@40
2012-12-28,
2012-12-31,
2013-01-04,
2013-01-07,
2013-01-08,
2013-01-09,
2013-01-10,
2013-01-11,
2013-01-14,
2013-01-15,
2013-01-16,
2013-01-17,
2013-01-18,
2013-01-21,
2013-01-22,
2013-01-23,
2013-01-24,
2013-01-25,
2013-01-28,
2013-01-29,
2013-01-30,
2013-01-31,
2013-02-01,
2013-02-04,
2013-02-05,
2013-02-06,
2013-02-07,
2013-02-08,
2013-02-18,
2013-02-19,
2013-02-20,
2013-02-21,
2013-02-22,
2013-02-25,
2013-02-26,
2013-02-27,
2013-02-28,
2013-03-01,
2013-03-04,
2013-03-05,
2013-03-06,0.804257262526891
2013-03-07,0.648204436262206
2013-03-08,0.5031246523171617
2013-03-11,-0.7405788900067088
2013-03-12,-1.4425182181459397
2013-03-13,-0.9654329333856184
2013-03-14,-0.7492698079294372
2013-03-15,-0.621859525648015
2013-03-18,-1.1099429879811777
2013-03-19,-1.2283327687144485
2013-03-20,-1.0971981299868063
2013-03-21,-0.5511055256287838
2013-03-22,-1.2526081412646612
2013-03-25,-1.4268421766423693
2013-03-26,-1.1003895183727983
2013-03-27,-1.001009530467628
2013-03-28,-1.897315484830391
2013-03-29,-2.395663015119019
2013-04-01,-3.2113393730118602
2013-04-02,-2.8656818990461526
2013-04-03,-2.9235549822198363
2013-04-08,-2.374041616703555
2013-04-09,-2.4484362000388833
2013-04-10,-1.9319274594029627
2013-04-11,-1.9337097442216113
2013-04-12,-0.9178630159316132
2013-04-15,-0.6808454622306932
2013-04-16,-0.32175300254337214
2013-04-17,-0.7448733413751533
2013-04-18,-0.5927545284197352
2013-04-19,-0.8004972032318161
2013-04-22,-0.5534471853257399
2013-04-23,-0.866407263294428
2013-04-24,-2.057049180327869
2013-04-25,-2.0926666666666693
2013-04-26,-1.932396251673355
2013-05-02,-1.727457627118653
2013-05-03,-2.1219512195121792
2013-05-06,-1.6505119453924813
2013-05-07,-1.5127147766323077
2013-05-08,-1.074668527564565
2013-05-09,-1.1417597765363134
2013-05-10,-0.906993006992999
2013-05-13,-1.3074733096085487
2013-05-14,-0.9379061371841095
2013-05-15,-0.26273653566229477
2013-05-16,-0.24482248520710237
2013-05-17,0.24719940253921016
2013-05-20,0.4112587959343253
2013-05-21,0.5278431372549044
2013-05-22,0.7086614173228314
2013-05-23,0.4426877470355578
2013-05-24,0.12658227848102813
2013-05-27,0.6735015772870664
2013-05-28,0.6669310071371919
2013-05-29,1.346573208722752
2013-05-30,1.3436018957345903
2013-05-31,1.795012669567731
2013-06-03,2.931994690434402
2013-06-04,2.5592410549163054
2013-06-05,4.029716276737488
2013-06-06,2.863633691596454
2013-06-07,2.1555822612323112
2013-06-13,1.0038500727390933
2013-06-14,1.9262722902447087
2013-06-17,2.456661389441601
2013-06-18,2.1989566804202054
2013-06-19,1.8768082482881736
2013-06-20,1.6905531536428084
2013-06-21,0.10384556357019926
2013-06-24,-0.68043217784897
2013-06-25,0.5415843304576043
2013-06-26,0.5839472687257411
2013-06-27,0.9737095866927516
2013-06-28,0.19442351536259808
2013-07-01,-0.6244076760168168
2013-07-02,0.5648608696846918
2013-07-03,0.7681176267339535
2013-07-04,0.30466499538670466
2013-07-05,0.4285730319351625
2013-07-08,-0.58279165619312
2013-07-09,0.9630840347476225
2013-07-10,0.9755561483062057
2013-07-11,1.2925098167290818
2013-07-12,1.198772280708934
2013-07-15,0.9079394688691197
2013-07-16,1.5843829475733637
2013-07-17,1.3888044250971692
2013-07-18,1.6510047126587288
2013-07-19,1.1396371745324319
2013-07-22,0.769229172109634
2013-07-23,1.845930285140629
2013-07-24,1.628922934168294
2013-07-25,0.992590230588259
2013-07-26,-0.9966932116884528
2013-07-29,-0.9300781670030618
2013-07-30,-0.9064986737400541
2013-07-31,-0.9230769230769214
2013-08-01,-0.752893124574539
2013-08-02,-0.30163043478260954
2013-08-05,0.04022191400832354
2013-08-06,-0.07594936708861481
2013-08-07,-1.1918194640338422
2013-08-08,-0.464005702066999
2013-08-09,-0.3352601156069395
2013-08-12,0.2692878338279003
2013-08-13,1.7779390420899808
2013-08-14,1.6736161035226456
2013-08-15,3.0423023578363275
2013-08-16,3.167817679557999
2013-08-19,3.5975189524465896
2013-08-20,3.4545454545454457
2013-08-21,3.665991902834
2013-08-22,4.092184368737463
2013-08-23,3.95757575757575
2013-08-26,5.961089494163429
2013-08-27,6.676528599605532
2013-08-28,4.984546039922738
2013-08-29,3.8281444582814395
2013-08-30,3.0306372549019662
2013-09-02,4.035953686776361
2013-09-03,3.6294294294294294
2013-09-04,2.695368171021376
2013-09-05,1.8917800118273207
2013-09-06,2.5854952830188624
2013-09-09,1.6282722513089014
2013-09-10,0.8027681660899719
2013-09-11,1.3968983342906436
2013-09-12,1.2683908045977104
2013-09-13,1.576834862385315
2013-09-16,0.21400338791643078
2013-09-17,0.5457142857142826
2013-09-18,0.6619074814391812
2013-09-23,0.5962942167321779
2013-09-24,1.3375358166189124
2013-09-25,1.3464387464387437
2013-09-26,1.4457077885162062
2013-09-27,2.397664071190211
2013-09-30,2.0833333333333317
2013-10-08,3.012214551248005
2013-10-09,3.038668098818472
2013-10-10,1.994225721784782
2013-10-11,1.162375197057274
2013-10-14,1.0357330530740894
2013-10-15,-0.22947475777663878
2013-10-16,-0.3501016260162591
2013-10-17,-0.4298969072164928
2013-10-18,-0.6100726895119397
2013-10-21,-0.21322751322751285
2013-10-22,-0.6271551724137925
2013-10-23,-0.30352303523034685
2013-10-24,-0.714994487320841
2013-10-25,-1.712568306010928
2013-10-28,-1.6461199779856859
2013-10-29,-1.0619565217391267
2013-10-30,-1.356781091727639
2013-10-31,-1.1992076966610041
2013-11-01,-1.0017391304347845
2013-11-04,0.2656158785755972
2013-11-05,0.3138297872340407
2013-11-06,0.6960431654676245
2013-11-07,-0.4685784014643073
2013-11-08,-1.0177153329260864
2013-11-11,-0.7392638036809823
2013-11-12,-0.18035824583076174
2013-11-13,0.03537586860391395
2013-11-14,-0.6828746317874577
2013-11-15,-0.8057688619902733
2013-11-18,-1.4590000178003597
2013-11-19,-1.2729381252197112
2013-11-20,-1.2038093439251016
2013-11-21,-1.103663874776874
2013-11-22,-0.6608064676452094
2013-11-25,-0.654367653059903
2013-11-26,-0.8632287678022698
2013-11-27,-0.2928049564421981
2013-11-28,-0.02583507547753433
2013-11-29,0.5074334183784953
2013-12-02,0.887963748977686
2013-12-03,0.44650100279704774
2013-12-04,1.6982528993734893
2013-12-05,2.0296953764219285
2013-12-06,2.4575874067192576
2013-12-09,3.0156251552611986
2013-12-10,3.075175343415803
2013-12-11,2.9051827625110733
2013-12-12,2.269515306937713
2013-12-13,1.6937826023666456
2013-12-16,2.8117159274410044
2013-12-17,3.4845507156838207
2013-12-18,2.7062437848024814
2013-12-19,2.6856726665888937
2013-12-20,2.838392630735357
2013-12-23,2.401771122814168
2013-12-24,1.6568220278299757
2013-12-25,3.761534887322855
2013-12-26,3.5522325589845334
2013-12-27,5.192350845409423
2013-12-30,4.131262162662651
2013-12-31,4.887509045618891
2014-01-02,5.25299596179397
2014-01-03,4.688554963063915
2014-01-06,4.331772058818633
2014-01-07,2.895885045103222
2014-01-08,2.8839635450753613
2014-01-09,2.471771075019343
2014-01-10,2.7760497667185
2014-01-13,2.182588597842824
2014-01-14,3.4577303884234594
2014-01-15,4.015128593040841
2014-01-16,4.610526315789462
2014-01-17,4.1464497041420065
2014-01-20,4.30022075055188
2014-01-21,3.313182811361983
2014-01-22,1.1418588399720535
2014-01-23,0.9950946040644709
2014-01-24,0.9302163293789295
2014-01-27,1.3806896551724148
2014-01-28,0.6684782608695752
2014-01-29,0.4807302231237321
2014-01-30,0.9541778975741234
2014-02-07,3.054424159276169
2014-02-10,2.892231272541216
2014-02-11,2.4838053299694525
2014-02-12,2.061838289803214
2014-02-13,2.4282051882900286
