date,Amihud@120
2012-12-28,
2012-12-31,
2013-01-04,
2013-01-07,
2013-01-08,
2013-01-09,
2013-01-10,
2013-01-11,
2013-01-14,
2013-01-15,
2013-01-16,
2013-01-17,
2013-01-18,
2013-01-21,
2013-01-22,
2013-01-23,
2013-01-24,
2013-01-25,
2013-01-28,
2013-01-29,
2013-01-30,
2013-01-31,
2013-02-01,
2013-02-04,
2013-02-05,
2013-02-06,
2013-02-07,
2013-02-08,
2013-02-18,
2013-02-19,
2013-02-20,
2013-02-21,
2013-02-22,
2013-02-25,
2013-02-26,
2013-02-27,
2013-02-28,
2013-03-01,
2013-03-04,
2013-03-05,
2013-03-06,
2013-03-07,
2013-03-08,
2013-03-11,
2013-03-12,
2013-03-13,
2013-03-14,
2013-03-15,
2013-03-18,
2013-03-19,
2013-03-20,
2013-03-21,
2013-03-22,
2013-03-25,
2013-03-26,
2013-03-27,
2013-03-28,
2013-03-29,
2013-04-01,
2013-04-02,
2013-04-03,
2013-04-08,
2013-04-09,
2013-04-10,
2013-04-11,
2013-04-12,
2013-04-15,
2013-04-16,
2013-04-17,
2013-04-18,
2013-04-19,
2013-04-22,
2013-04-23,
2013-04-24,
2013-04-25,
2013-04-26,
2013-05-02,
2013-05-03,
2013-05-06,
2013-05-07,
2013-05-08,
2013-05-09,
2013-05-10,
2013-05-13,
2013-05-14,
2013-05-15,
2013-05-16,
2013-05-17,
2013-05-20,
2013-05-21,
2013-05-22,
2013-05-23,
2013-05-24,
2013-05-27,
2013-05-28,
2013-05-29,
2013-05-30,
2013-05-31,
2013-06-03,
2013-06-04,
2013-06-05,
2013-06-06,
2013-06-07,
2013-06-13,
2013-06-14,
2013-06-17,
2013-06-18,
2013-06-19,
2013-06-20,
2013-06-21,
2013-06-24,
2013-06-25,
2013-06-26,
2013-06-27,
2013-06-28,
2013-07-01,
2013-07-02,
2013-07-03,
2013-07-04,
2013-07-05,
2013-07-08,0.017004175691159484
2013-07-09,0.016394712459588352
2013-07-10,0.015860412227645962
2013-07-11,0.015192146491012871
2013-07-12,0.015097812869128943
2013-07-15,0.015145196130685518
2013-07-16,0.015194872657704762
2013-07-17,0.015118490400608389
2013-07-18,0.015125918525546409
2013-07-19,0.015116836198994324
2013-07-22,0.015082620177608946
2013-07-23,0.015123883109499423
2013-07-24,0.015132099957538848
2013-07-25,0.015228578210226934
2013-07-26,0.015289364240403206
2013-07-29,0.01518669066532045
2013-07-30,0.014843879906302536
2013-07-31,0.014786858080120284
2013-08-01,0.014721262837392111
2013-08-02,0.014757760247356921
2013-08-05,0.014602150556146165
2013-08-06,0.014504278392425938
2013-08-07,0.014545341607069094
2013-08-08,0.014369070298368602
2013-08-09,0.014303077234273756
2013-08-12,0.01432186105387435
2013-08-13,0.01426835278272861
2013-08-14,0.013823530799516629
2013-08-15,0.013143107316458062
2013-08-16,0.012926030768341763
2013-08-19,0.012967870754611921
2013-08-20,0.012889278488120234
2013-08-21,0.012908320165601986
2013-08-22,0.012817442624435108
2013-08-23,0.01281150424138671
2013-08-26,0.013228683951363404
2013-08-27,0.013243469487258283
2013-08-28,0.013347293220574237
2013-08-29,0.013381056264051113
2013-08-30,0.013347813694057721
2013-09-02,0.013440262929390073
2013-09-03,0.013444351846814463
2013-09-04,0.013501006276396865
2013-09-05,0.013422176572299998
2013-09-06,0.013405469042436313
2013-09-09,0.013425217154865908
2013-09-10,0.013470563271536696
2013-09-11,0.013521716873595805
2013-09-12,0.01344145272986319
2013-09-13,0.013459478632342547
2013-09-16,0.01361540212237149
2013-09-17,0.013532419627188772
2013-09-18,0.013365562786154172
2013-09-23,0.013310391763310168
2013-09-24,0.013256736307366943
2013-09-25,0.013220934278908105
2013-09-26,0.012987854799916236
2013-09-27,0.012874736557687933
2013-09-30,0.012530269330991512
2013-10-08,0.012576058704800937
2013-10-09,0.012542502197093373
2013-10-10,0.012466258039157843
2013-10-11,0.012497492542441138
2013-10-14,0.012315685694037326
2013-10-15,0.01237360334945949
2013-10-16,0.01219781399548094
2013-10-17,0.012180409906713322
2013-10-18,0.012165576821361004
2013-10-21,0.012152183330088225
2013-10-22,0.012185675446804541
2013-10-23,0.012165305324150966
2013-10-24,0.012183751329500744
2013-10-25,0.012184518193466581
2013-10-28,0.01200898145561375
2013-10-29,0.012050144668771716
2013-10-30,0.012079609149917438
2013-10-31,0.01203550874906269
2013-11-01,0.012005605701898892
2013-11-04,0.012040894922102599
2013-11-05,0.012036942975607808
2013-11-06,0.011942873371841599
2013-11-07,0.011952960999297109
2013-11-08,0.011970979420237456
2013-11-11,0.0119126176918284
2013-11-12,0.011954419080364508
2013-11-13,0.011994118845270818
2013-11-14,0.012072728575501745
2013-11-15,0.01189964824308891
2013-11-18,0.011891989000082957
2013-11-19,0.011844861236828493
2013-11-20,0.011696119458416433
2013-11-21,0.011452202145108082
2013-11-22,0.011223234090395816
2013-11-25,0.010653693149756284
2013-11-26,0.010623427049933767
2013-11-27,0.010347048674981565
2013-11-28,0.0103854050690859
2013-11-29,0.01020929132990768
2013-12-02,0.009830499819710315
2013-12-03,0.009804666937615088
2013-12-04,0.009681716181731203
2013-12-05,0.009363854501241614
2013-12-06,0.009208085136066399
2013-12-09,0.008678032111833867
2013-12-10,0.008318322697235273
2013-12-11,0.008220500514227347
2013-12-12,0.008238145778172877
2013-12-13,0.008208346108733253
2013-12-16,0.008231128708129273
2013-12-17,0.007990414636369098
2013-12-18,0.0078445126670414
2013-12-19,0.007625546467147255
2013-12-20,0.007633274125173369
2013-12-23,0.00757081165348505
2013-12-24,0.007437616448637878
2013-12-25,0.007324258888206736
2013-12-26,0.007108928508938055
2013-12-27,0.007150124489538223
2013-12-30,0.007100358065151819
2013-12-31,0.00708748423670948
2014-01-02,0.006868259037847161
2014-01-03,0.006641737072934595
2014-01-06,0.006634011352166021
2014-01-07,0.006602258665837384
2014-01-08,0.006608095754490885
2014-01-09,0.006561432573636559
2014-01-10,0.006445767730668431
2014-01-13,0.006448595446162511
2014-01-14,0.006421063401528024
2014-01-15,0.006429933843051422
2014-01-16,0.006433193203679378
2014-01-17,0.006339858486044251
2014-01-20,0.006350090934537944
2014-01-21,0.006301967788824254
2014-01-22,0.006223426710471903
2014-01-23,0.00621161845578836
2014-01-24,0.006211249740666965
2014-01-27,0.006258922154753923
2014-01-28,0.0062946652205897015
2014-01-29,0.0062159666131421975
2014-01-30,0.006307322946861874
2014-02-07,0.006883013663204066
2014-02-10,0.006766359423440197
2014-02-11,0.006773160445316576
2014-02-12,0.0068303625275002305
2014-02-13,0.006859539171714557
2014-02-14,0.006752002256204359
2014-02-17,0.006846350904031576
2014-02-18,0.006785435593280482
2014-02-19,0.006814594114517141
2014-02-20,0.0068042340055619495
2014-02-21,0.006886950841368864
2014-02-24,0.0069235915688890355
2014-02-25,0.006913997998019653
2014-02-26,0.006911280871930442
2014-02-27,0.006466579302450879
2014-02-28,0.006433264065478157
2014-03-03,0.006343943477621489
2014-03-04,0.006288329845030377
2014-03-05,0.006305676698809674
2014-03-06,0.00616452812965868
2014-03-07,0.0061993484445677
2014-03-10,0.006154631292668631
2014-03-11,0.006099876511460374
2014-03-12,0.006037764043661129
2014-03-13,0.006016455195671458
2014-03-14,0.006039606293770593
2014-03-17,0.006009747315194132
2014-03-18,0.006029247872734603
2014-03-19,0.006081594542968634
2014-03-20,0.005933880780104394
2014-03-21,0.005927051555275692
2014-03-24,0.005921246004026922
2014-03-25,0.0059813143508903365
2014-03-26,0.005919222935309618
2014-03-27,0.00592126704712087
2014-03-28,0.005922337954228887
2014-03-31,0.005873627816787204
2014-04-01,0.005953051887744598
2014-04-02,0.0058092784063135255
2014-04-03,0.005816785843303372
2014-04-04,0.005824358419115296
2014-04-08,0.005791848090764122
2014-04-09,0.005827216600635414
2014-04-10,0.005761631988771833
2014-04-11,0.005773059942253459
2014-04-14,0.0057806945307680695
