date,FCT_Br_1@120
2012-12-28,
2012-12-31,
2013-01-04,
2013-01-07,
2013-01-08,
2013-01-09,
2013-01-10,
2013-01-11,
2013-01-14,
2013-01-15,
2013-01-16,
2013-01-17,
2013-01-18,
2013-01-21,
2013-01-22,
2013-01-23,
2013-01-24,
2013-01-25,
2013-01-28,
2013-01-29,
2013-01-30,
2013-01-31,
2013-02-01,
2013-02-04,
2013-02-05,
2013-02-06,
2013-02-07,
2013-02-08,
2013-02-18,
2013-02-19,
2013-02-20,
2013-02-21,
2013-02-22,
2013-02-25,
2013-02-26,
2013-02-27,
2013-02-28,
2013-03-01,
2013-03-04,
2013-03-05,
2013-03-06,
2013-03-07,
2013-03-08,
2013-03-11,
2013-03-12,
2013-03-13,
2013-03-14,
2013-03-15,
2013-03-18,
2013-03-19,
2013-03-20,
2013-03-21,
2013-03-22,
2013-03-25,
2013-03-26,
2013-03-27,
2013-03-28,
2013-03-29,
2013-04-01,
2013-04-02,
2013-04-03,
2013-04-08,
2013-04-09,
2013-04-10,
2013-04-11,
2013-04-12,
2013-04-15,
2013-04-16,
2013-04-17,
2013-04-18,
2013-04-19,
2013-04-22,
2013-04-23,
2013-04-24,
2013-04-25,
2013-04-26,
2013-05-02,
2013-05-03,
2013-05-06,
2013-05-07,
2013-05-08,
2013-05-09,
2013-05-10,
2013-05-13,
2013-05-14,
2013-05-15,
2013-05-16,
2013-05-17,
2013-05-20,
2013-05-21,
2013-05-22,
2013-05-23,
2013-05-24,
2013-05-27,
2013-05-28,
2013-05-29,
2013-05-30,
2013-05-31,
2013-06-03,
2013-06-04,
2013-06-05,
2013-06-06,
2013-06-07,
2013-06-13,
2013-06-14,
2013-06-17,
2013-06-18,
2013-06-19,
2013-06-20,
2013-06-21,
2013-06-24,
2013-06-25,
2013-06-26,
2013-06-27,
2013-06-28,
2013-07-01,
2013-07-02,
2013-07-03,
2013-07-04,
2013-07-05,0.06293523284937866
2013-07-08,0.05272084062730379
2013-07-09,0.07806698579461309
2013-07-10,0.07769973868498353
2013-07-11,0.0688369519679986
2013-07-12,0.0695339576611642
2013-07-15,0.05770146698079616
2013-07-16,0.06528834210637229
2013-07-17,0.05516015650518731
2013-07-18,0.0482026450115696
2013-07-19,0.035813711434908545
2013-07-22,0.03173799567035519
2013-07-23,0.043250140439636514
2013-07-24,0.03134126628740708
2013-07-25,0.02338057744967752
2013-07-26,-0.001850392644630883
2013-07-29,-0.0019909449037683676
2013-07-30,0.020378566576019497
2013-07-31,0.009321683696363995
2013-08-01,0.011761369842284469
2013-08-02,0.014867973358075506
2013-08-05,0.01638020684654937
2013-08-06,0.012147538642906313
2013-08-07,0.014324019518662207
2013-08-08,0.011174744593319706
2013-08-09,0.008072167460414835
2013-08-12,0.011112215863362924
2013-08-13,0.028231215975472523
2013-08-14,0.02674922882517839
2013-08-15,0.057497410850524885
2013-08-16,0.053216403481883987
2013-08-19,0.05853450255636911
2013-08-20,0.061075262546554536
2013-08-21,0.05374914410699498
2013-08-22,0.07455077715112969
2013-08-23,0.06861991769933178
2013-08-26,0.08164765202649406
2013-08-27,0.0916281932963532
2013-08-28,0.07210501947928588
2013-08-29,0.06181397652702422
2013-08-30,0.043717606853093595
2013-09-02,0.06289295302583083
2013-09-03,0.0559321074401972
2013-09-04,0.043409360134663365
2013-09-05,0.04712256560193515
2013-09-06,0.06089839926795059
2013-09-09,0.05398595303277202
2013-09-10,0.04692349210954061
2013-09-11,0.05009726173727942
2013-09-12,0.06794270260696886
2013-09-13,0.07612571215714353
2013-09-16,0.061849608752194654
2013-09-17,0.05575483301041125
2013-09-18,0.0613137343647635
2013-09-23,0.05967942642691753
2013-09-24,0.06485054808228723
2013-09-25,0.06727812262168144
2013-09-26,0.07531883324108743
2013-09-27,0.09489072666918233
2013-09-30,0.10116233127106397
2013-10-08,0.11079854695536774
2013-10-09,0.11751248636467121
2013-10-10,0.10894159318114667
2013-10-11,0.09776892245673315
2013-10-14,0.09264679579270219
2013-10-15,0.08055620709991451
2013-10-16,0.07073903669538928
2013-10-17,0.0716608526145182
2013-10-18,0.08039260136639939
2013-10-21,0.0834460066208499
2013-10-22,0.08057263019924506
2013-10-23,0.08492460731163085
2013-10-24,0.07996724320263966
2013-10-25,0.07386416194902662
2013-10-28,0.08663715798708461
2013-10-29,0.09247848189301464
2013-10-30,0.08796623061954696
2013-10-31,0.08966761667559561
2013-11-01,0.09684359924123793
2013-11-04,0.10382906220960855
2013-11-05,0.1047227664552198
2013-11-06,0.10291139381137494
2013-11-07,0.09138696722023013
2013-11-08,0.08556268710891259
2013-11-11,0.09626445555858845
2013-11-12,0.09831213068040369
2013-11-13,0.09354714105994247
2013-11-14,0.08797945539401976
2013-11-15,0.08268987302398353
2013-11-18,0.07104353623970269
2013-11-19,0.07314541064074112
2013-11-20,0.06993878932144476
2013-11-21,0.07143096911456306
2013-11-22,0.08307302417457839
2013-11-25,0.08763190516042893
2013-11-26,0.08782989729874048
2013-11-27,0.08375150408291689
2013-11-28,0.0880088835410156
2013-11-29,0.08844813247398974
2013-12-02,0.07839045629662969
2013-12-03,0.07592787606249332
2013-12-04,0.06925368442860078
2013-12-05,0.08081765205071624
2013-12-06,0.08424422319026141
2013-12-09,0.09291436492796296
2013-12-10,0.08857356784454831
2013-12-11,0.08588700846859108
2013-12-12,0.08077919345115793
2013-12-13,0.07604714425873851
2013-12-16,0.08121228189899138
2013-12-17,0.1001405725077994
2013-12-18,0.0996401044154894
2013-12-19,0.08752232637040418
2013-12-20,0.08564337254473982
2013-12-23,0.0791198733008073
2013-12-24,0.07457137153537237
2013-12-25,0.09727742770465399
2013-12-26,0.09326157440387058
2013-12-27,0.10058972309248385
2013-12-30,0.09830694774359618
2013-12-31,0.10606130590605733
2014-01-02,0.115404543732548
2014-01-03,0.09500357331510378
2014-01-06,0.09209166089239446
2014-01-07,0.07697173226692848
2014-01-08,0.06935538020987576
2014-01-09,0.07724647254625724
2014-01-10,0.07354785447801267
2014-01-13,0.07150794456157997
2014-01-14,0.08191142201103042
2014-01-15,0.08477499902174628
2014-01-16,0.09343441608113397
2014-01-17,0.08530543711357183
2014-01-20,0.09096907621025117
2014-01-21,0.09120214664707817
2014-01-22,0.09202732654839374
2014-01-23,0.09415747432076192
2014-01-24,0.08923314709772197
2014-01-27,0.10169312453999893
2014-01-28,0.09281489835142963
2014-01-29,0.09070430609415253
2014-01-30,0.08548774939423381
2014-02-07,0.10761033792517849
2014-02-10,0.11899652155220761
2014-02-11,0.10708526265289448
2014-02-12,0.10329907917118446
2014-02-13,0.0999594980772445
2014-02-14,0.08772993890155066
2014-02-17,0.08187958529961696
2014-02-18,0.06495667657084091
2014-02-19,0.05763720181722082
2014-02-20,0.05311200549622995
2014-02-21,0.04342424635095753
2014-02-24,0.043607168524469504
2014-02-25,0.039010562242409653
2014-02-26,0.049066432479938554
2014-02-27,0.02935200672245663
2014-02-28,0.0168734003032902
2014-03-03,0.03544035507771688
2014-03-04,0.04398856817759838
2014-03-05,0.062134370512279366
2014-03-06,0.05123827802079076
2014-03-07,0.06704437749163575
2014-03-10,0.07392318489107151
2014-03-11,0.08041436907958267
2014-03-12,0.06764177093376353
2014-03-13,0.06457002263919606
2014-03-14,0.06452451660854121
2014-03-17,0.05204534638448645
2014-03-18,0.05440722917137556
2014-03-19,0.054220273249586684
2014-03-20,0.07464681480571586
2014-03-21,0.06750180893686274
2014-03-24,0.06613185755845022
2014-03-25,0.07816043775978636
2014-03-26,0.07127575687061058
2014-03-27,0.07502028106720926
2014-03-28,0.07669125576233131
2014-03-31,0.06358558888910573
2014-04-01,0.08737507702280933
2014-04-02,0.07144674475849327
2014-04-03,0.07292352531133015
2014-04-04,0.08625817739399062
2014-04-08,0.09738570203471494
2014-04-09,0.11064914885842692
2014-04-10,0.1250037687146031
2014-04-11,0.11756836104491697
2014-04-14,0.11663256647561822
