date,FCT_Dmi_Adx@40
2012-12-28,
2012-12-31,
2013-01-04,
2013-01-07,
2013-01-08,
2013-01-09,
2013-01-10,
2013-01-11,
2013-01-14,
2013-01-15,
2013-01-16,
2013-01-17,
2013-01-18,
2013-01-21,
2013-01-22,
2013-01-23,
2013-01-24,
2013-01-25,
2013-01-28,
2013-01-29,
2013-01-30,
2013-01-31,
2013-02-01,
2013-02-04,
2013-02-05,
2013-02-06,
2013-02-07,
2013-02-08,
2013-02-18,
2013-02-19,
2013-02-20,
2013-02-21,
2013-02-22,
2013-02-25,
2013-02-26,
2013-02-27,
2013-02-28,
2013-03-01,
2013-03-04,
2013-03-05,
2013-03-06,
2013-03-07,
2013-03-08,
2013-03-11,
2013-03-12,
2013-03-13,
2013-03-14,
2013-03-15,
2013-03-18,
2013-03-19,
2013-03-20,
2013-03-21,
2013-03-22,
2013-03-25,
2013-03-26,
2013-03-27,
2013-03-28,
2013-03-29,
2013-04-01,
2013-04-02,
2013-04-03,
2013-04-08,
2013-04-09,
2013-04-10,
2013-04-11,
2013-04-12,
2013-04-15,
2013-04-16,
2013-04-17,
2013-04-18,
2013-04-19,
2013-04-22,
2013-04-23,
2013-04-24,
2013-04-25,
2013-04-26,
2013-05-02,
2013-05-03,
2013-05-06,
2013-05-07,21.592928026773293
2013-05-08,22.075965517700805
2013-05-09,22.40513441202979
2013-05-10,22.68629974720853
2013-05-13,23.19923045923664
2013-05-14,23.811176806287243
2013-05-15,24.2107288267022
2013-05-16,24.689080775972762
2013-05-17,25.22225602453065
2013-05-20,25.20681537430787
2013-05-21,24.99489902527131
2013-05-22,24.723141599725693
2013-05-23,24.621098941063856
2013-05-24,24.58534984378095
2013-05-27,24.423092173211668
2013-05-28,24.2109031819861
2013-05-29,23.87707923853801
2013-05-30,23.58567311228855
2013-05-31,23.38390628739186
2013-06-03,23.456578109862924
2013-06-04,23.51669705249834
2013-06-05,23.808710343944522
2013-06-06,24.071705419999553
2013-06-07,24.269386482153898
2013-06-13,24.201818312747935
2013-06-14,23.988646576063797
2013-06-17,23.88867850182645
2013-06-18,23.86664467599956
2013-06-19,23.746543484078547
2013-06-20,23.736282936478908
2013-06-21,23.195832210702005
2013-06-24,22.50838760227945
2013-06-25,21.841886117052077
2013-06-26,20.962259278526645
2013-06-27,20.347252413113612
2013-06-28,19.77914083221835
2013-07-01,19.07909341325474
2013-07-02,18.529998387787117
2013-07-03,18.082698589688675
2013-07-04,17.630653008487414
2013-07-05,17.095191032547945
2013-07-08,16.522728223959952
2013-07-09,16.062993283386426
2013-07-10,15.626362434049373
2013-07-11,15.403320863477926
2013-07-12,15.310399830003053
2013-07-15,15.243612859628664
2013-07-16,15.169139804637393
2013-07-17,15.093369547328185
2013-07-18,15.266289771175604
2013-07-19,15.515907671806005
2013-07-22,15.726950151678173
2013-07-23,15.880074938121322
2013-07-24,16.069834503517818
2013-07-25,16.31440177461159
2013-07-26,16.284769745164894
2013-07-29,16.28660493993395
2013-07-30,16.433585915608543
2013-07-31,16.256208277766248
2013-08-01,15.72140915070006
2013-08-02,15.160332130710396
2013-08-05,14.36890800452927
2013-08-06,13.653706539919776
2013-08-07,13.173569163266771
2013-08-08,12.751639474631155
2013-08-09,12.317760544568376
2013-08-12,11.957579405897564
2013-08-13,11.636190677607967
2013-08-14,11.457734269756926
2013-08-15,11.407268953081465
2013-08-16,11.823444297952394
2013-08-19,12.49300884035624
2013-08-20,13.070988399970867
2013-08-21,13.562784399623487
2013-08-22,13.870311057966244
2013-08-23,14.147270625265557
2013-08-26,14.937591449135914
2013-08-27,15.596911426344537
2013-08-28,15.984257520739268
2013-08-29,16.17168957537048
2013-08-30,16.394916531524757
2013-09-02,16.897967341504465
2013-09-03,17.26762797490642
2013-09-04,17.56665312956265
2013-09-05,17.621695052852225
2013-09-06,17.619725740322888
2013-09-09,17.895116904449985
2013-09-10,17.923340601274795
2013-09-11,17.9004812746603
2013-09-12,18.013512915289688
2013-09-13,18.05068454786714
2013-09-16,18.061828640546505
2013-09-17,17.899794239302018
2013-09-18,17.648413536422314
2013-09-23,17.458524080742553
2013-09-24,17.871138155466376
2013-09-25,18.4242911629915
2013-09-26,18.897429561369922
2013-09-27,19.67447852706775
2013-09-30,20.517056774795343
2013-10-08,21.420667121867385
2013-10-09,22.194164866665872
2013-10-10,22.900640896943422
2013-10-11,23.585848313243275
2013-10-14,24.3114926579872
2013-10-15,24.88150715555506
2013-10-16,25.36894282010244
2013-10-17,25.736361317098403
2013-10-18,25.92959622396308
2013-10-21,25.826704708555734
2013-10-22,25.40353099518885
2013-10-23,24.847698665554695
2013-10-24,24.26215952843506
2013-10-25,23.607061785817514
2013-10-28,22.99220655178171
2013-10-29,22.32820173114417
2013-10-30,21.601222710320553
2013-10-31,21.0076243894495
2013-11-01,20.488867321312664
2013-11-04,19.83125862566049
2013-11-05,19.290384761122166
2013-11-06,18.519493722642597
2013-11-07,17.924109455115
2013-11-08,17.431458715126364
2013-11-11,16.98145691572376
2013-11-12,16.554484272391896
2013-11-13,16.023034505793614
2013-11-14,15.606852943996467
2013-11-15,15.282637111109475
2013-11-18,15.034283025381077
2013-11-19,14.867043860751716
2013-11-20,14.664844771839906
2013-11-21,14.484267837853542
2013-11-22,14.289730470632438
2013-11-25,14.01535986878535
2013-11-26,13.559105190868209
2013-11-27,13.135160858816704
2013-11-28,12.691417080455563
2013-11-29,12.25390450049661
2013-12-02,11.847456056813353
2013-12-03,11.561383169881648
2013-12-04,11.189626626362069
2013-12-05,10.765855400297303
2013-12-06,10.191002379918128
2013-12-09,9.485999872014537
2013-12-10,9.109928140163962
2013-12-11,8.72714053124978
2013-12-12,8.386325802576671
2013-12-13,8.007327755760716
2013-12-16,7.985473749182607
2013-12-17,8.127543413456168
2013-12-18,8.23109789618898
2013-12-19,8.364501394308475
2013-12-20,8.790678431326395
2013-12-23,9.193380121317897
2013-12-24,9.448196602132265
2013-12-25,9.648736863660652
2013-12-26,9.809970360174521
2013-12-27,10.15308351593001
2013-12-30,10.74069232053688
2013-12-31,11.193085305008081
2014-01-02,11.754926772968098
2014-01-03,12.287860349938432
2014-01-06,12.880620177498637
2014-01-07,13.330110228649877
2014-01-08,13.747510298869207
2014-01-09,14.210496083571337
2014-01-10,14.830036595372809
2014-01-13,15.464087473388963
2014-01-14,16.161749191697805
2014-01-15,16.810629825009677
2014-01-16,17.72371229256679
2014-01-17,18.741652453227594
2014-01-20,19.69753418552399
2014-01-21,20.644148698878787
2014-01-22,21.15960944643419
2014-01-23,21.5970698526953
2014-01-24,22.00866025465198
2014-01-27,22.27255994058725
2014-01-28,22.389281883840965
2014-01-29,22.350874063922163
2014-01-30,22.372501889484145
2014-02-07,22.736965233847624
2014-02-10,23.256380327525832
2014-02-11,23.84099184440771
2014-02-12,24.282532190736454
2014-02-13,24.73670107895252
2014-02-14,25.29502586651403
2014-02-17,25.9742934216135
2014-02-18,26.3465908126122
2014-02-19,26.5622618850183
2014-02-20,26.953787622165624
2014-02-21,27.352658307677792
2014-02-24,27.47956817969303
2014-02-25,27.581925957637008
2014-02-26,28.005734430249028
2014-02-27,28.06437341824239
2014-02-28,27.913077383668707
2014-03-03,27.566184297560454
2014-03-04,27.22293122412945
2014-03-05,27.044037125280823
2014-03-06,26.846518910622034
2014-03-07,26.643528536048905
2014-03-10,26.313976346130637
2014-03-11,26.309523882279148
2014-03-12,26.36430042495156
2014-03-13,26.200456097682814
2014-03-14,25.812844719781843
2014-03-17,25.163838327030255
2014-03-18,24.252205125690246
2014-03-19,23.335538549750318
2014-03-20,22.278254355404535
2014-03-21,21.154609259604065
2014-03-24,20.069543994504922
2014-03-25,19.122056996410713
2014-03-26,18.79407390987904
2014-03-27,18.53481955234624
2014-03-28,18.374085100915057
2014-03-31,18.07618914835689
2014-04-01,18.151216484383646
2014-04-02,18.234939003638086
