date,FCT_Cci@10
2012-12-28,
2012-12-31,
2013-01-04,
2013-01-07,
2013-01-08,
2013-01-09,
2013-01-10,
2013-01-11,
2013-01-14,
2013-01-15,135.68627450980372
2013-01-16,113.31058020477857
2013-01-17,103.44827586206841
2013-01-18,84.52300022660299
2013-01-21,63.023679417122224
2013-01-22,68.25880758807551
2013-01-23,56.4409030544492
2013-01-24,-109.74308462611812
2013-01-25,-142.73612875900184
2013-01-28,-112.3766135155666
2013-01-29,-74.12615508236175
2013-01-30,-40.31777557100336
2013-01-31,-9.647959935188533
2013-02-01,-65.77885391444684
2013-02-04,49.18764506338186
2013-02-05,131.95201744820093
2013-02-06,142.0282092483484
2013-02-07,78.15348914304676
2013-02-08,90.74960127591618
2013-02-18,13.148148148148847
2013-02-19,155.54600182116693
2013-02-20,160.1993184716143
2013-02-21,140.80814504860112
2013-02-22,142.32012760309422
2013-02-25,7.59774362720337
2013-02-26,-23.976658604146603
2013-02-27,-10.517054110841169
2013-02-28,-47.124721457255795
2013-03-01,-62.3452028032813
2013-03-04,-82.70338372930125
2013-03-05,-17.928819909016717
2013-03-06,-60.74297188755088
2013-03-07,-73.03512762193586
2013-03-08,-60.70826306913855
2013-03-11,-278.48383500557264
2013-03-12,-226.842897055665
2013-03-13,-142.44560685315813
2013-03-14,-84.49488915438825
2013-03-15,-39.469320066335435
2013-03-18,-89.86234401132171
2013-03-19,-51.020408163266076
2013-03-20,-56.14220344948889
2013-03-21,25.454964293941163
2013-03-22,-5.266237565827846
2013-03-25,-89.19540229885035
2013-03-26,-70.21040974529198
2013-03-27,-24.734982332154008
2013-03-28,-137.78580024067296
2013-03-29,-251.83823529411677
2013-04-01,-187.84281989029867
2013-04-02,-127.98114254021061
2013-04-03,-109.8807495741058
2013-04-08,-64.22551583841977
2013-04-09,-33.685859772816585
2013-04-10,-3.0494956603333643
2013-04-11,15.015015015015535
2013-04-12,133.33333333333331
2013-04-15,170.87378640776737
2013-04-16,121.76165803108684
2013-04-17,101.64424514200263
2013-04-18,68.14979606970772
2013-04-19,51.20167189132845
2013-04-22,35.23396687784817
2013-04-23,-11.173184357539544
2013-04-24,-183.98268398268416
2013-04-25,-202.2222222222213
2013-04-26,-114.92561713258186
2013-05-02,-89.55223880597084
2013-05-03,-89.24092409240858
2013-05-06,-65.65229642152751
2013-05-07,-39.98664329242845
2013-05-08,-6.705307421296472
2013-05-09,24.05676704742009
2013-05-10,96.72870840383497
2013-05-13,3.7957211870249887
2013-05-14,36.637931034478086
2013-05-15,177.86357786357704
2013-05-16,131.80327868852373
2013-05-17,163.99389079801153
2013-05-20,151.51515151515207
2013-05-21,118.03278688524489
2013-05-22,103.32571718710417
2013-05-23,73.29650092081208
2013-05-24,-19.337390128462093
2013-05-27,17.624914442162016
2013-05-28,59.817351598173296
2013-05-29,177.94806300553415
2013-05-30,119.69696969697264
2013-05-31,156.2843349340129
2013-06-03,207.83547263267832
2013-06-04,140.13584668202802
2013-06-05,163.8228746578119
2013-06-06,96.3160234892121
2013-06-07,48.1602004283563
2013-06-13,-10.10572944537796
2013-06-14,-13.584048785620265
2013-06-17,32.54994191158797
2013-06-18,74.80701754385993
2013-06-19,-19.71136923618656
2013-06-20,-18.77435352462176
2013-06-21,-186.57610866959737
2013-06-24,-184.97735774758843
2013-06-25,-93.0989583333336
2013-06-26,-51.45595948634521
2013-06-27,-22.280701754386314
2013-06-28,-38.6073767666332
2013-07-01,-109.74523427756868
2013-07-02,-34.111310592459105
2013-07-03,69.80056980057104
2013-07-04,70.41484716157156
2013-07-05,44.93801652892516
2013-07-08,-89.6983940462193
2013-07-09,108.72432636141212
2013-07-10,148.32089552238835
2013-07-11,150.4690431519685
2013-07-12,133.2321699544768
2013-07-15,51.72813732312681
2013-07-16,106.66666666666646
2013-07-17,109.85299960270206
2013-07-18,87.31829573934883
2013-07-19,93.66477868680542
2013-07-22,9.482481517198647
2013-07-23,134.05797101449275
2013-07-24,105.54041780199489
2013-07-25,20.449897750512655
2013-07-26,-214.92921492921346
2013-07-29,-183.40943683409375
2013-07-30,-107.9689652672037
2013-07-31,-98.24689554419277
2013-08-01,-60.35641250365129
2013-08-02,-37.309676607524885
2013-08-05,8.309298173328239
2013-08-06,15.960230245944626
2013-08-07,-68.36055656382284
2013-08-08,-8.235804074555503
2013-08-09,66.40331075996781
2013-08-12,95.1134380453744
2013-08-13,219.62174940898274
2013-08-14,182.91654959258162
2013-08-15,169.64394215579242
2013-08-16,143.54794142028157
2013-08-19,117.08552503409324
2013-08-20,97.75362318840605
2013-08-21,79.0941418678649
2013-08-22,86.85732909639023
2013-08-23,84.18491484184888
2013-08-26,201.63715335783468
2013-08-27,179.77847202499237
2013-08-28,96.1710846459218
2013-08-29,28.92745883400091
2013-08-30,-17.945725124015254
2013-09-02,19.79989468141174
2013-09-03,14.974433893352629
2013-09-04,-46.46033440056915
2013-09-05,-102.91360161546253
2013-09-06,-75.47737182378589
2013-09-09,-84.09179307662363
2013-09-10,-168.8602150537628
2013-09-11,-112.80429365535697
2013-09-12,-66.47398843930706
2013-09-13,0.39920159680732853
2013-09-16,-125.7260633314605
2013-09-17,-111.74512601046084
2013-09-18,-60.71794871794775
2013-09-23,-45.94017094017092
2013-09-24,54.522454142945634
2013-09-25,127.99804209495892
2013-09-26,107.92616720955537
2013-09-27,159.7774925117663
2013-09-30,138.4924623115578
2013-10-08,152.89234760051858
2013-10-09,128.83463017619158
2013-10-10,83.6105566644491
2013-10-11,17.870167760757667
2013-10-14,-8.911222780569393
2013-10-15,-99.67567567567627
2013-10-16,-132.51700680272128
2013-10-17,-114.3778207607992
2013-10-18,-89.77733903696387
2013-10-21,-72.55930087390813
2013-10-22,-57.73634281975872
2013-10-23,-43.87115580819108
2013-10-24,-55.00057411872708
2013-10-25,-203.46745175008152
2013-10-28,-200.17482517482753
2013-10-29,-102.34337637494014
2013-10-30,-66.10680447889749
2013-10-31,-64.17056682267253
2013-11-01,-40.48091771453811
2013-11-04,80.87108776537532
2013-11-05,135.17665130568307
2013-11-06,126.33451957295256
2013-11-07,55.66567558638892
2013-11-08,-16.20130989313912
2013-11-11,-13.599537037036354
2013-11-12,5.45746388442923
2013-11-13,35.70190641247874
2013-11-14,-38.14624366828356
2013-11-15,-99.22722312805956
2013-11-18,-156.3882624788217
2013-11-19,-107.34038994150885
2013-11-20,-101.68745566839057
2013-11-21,-52.41173103335355
2013-11-22,5.241141867185332
2013-11-25,61.94538370023345
2013-11-26,27.18979289574138
2013-11-27,78.19575060954227
2013-11-28,124.38544739429676
2013-11-29,146.29629629629574
2013-12-02,148.9981785063747
2013-12-03,93.84763278057979
2013-12-04,135.03241672255794
2013-12-05,152.57936507936503
2013-12-06,129.05646220221433
2013-12-09,138.94184938036182
2013-12-10,122.02380952381027
2013-12-11,82.97142857142883
2013-12-12,56.567759847301545
2013-12-13,-28.074586214121467
2013-12-16,51.461988304094284
2013-12-17,137.64643237486865
2013-12-18,79.0849673202598
2013-12-19,25.07541478129707
2013-12-20,44.219977553311224
2013-12-23,24.771838331163075
2013-12-24,-93.37925755836338
2013-12-25,139.3339616713781
2013-12-26,180.28203257962596
2013-12-27,192.44935543278137
2013-12-30,145.5980306979441
2013-12-31,114.44482327537197
2014-01-02,104.6331079388932
2014-01-03,78.76969242310605
2014-01-06,66.18189482558809
2014-01-07,7.9522862823062255
2014-01-08,-54.5199438765291
2014-01-09,-64.09762363519604
2014-01-10,-82.15053763440719
2014-01-13,-61.88579017264402
2014-01-14,31.38780804150528
2014-01-15,126.5442404006667
2014-01-16,172.75204359672944
2014-01-17,140.89564850021054
2014-01-20,99.69876028270222
2014-01-21,66.7771333885656
2014-01-22,-50.205761316872
2014-01-23,-69.91869918699254
2014-01-24,-79.86556675832543
2014-01-27,-46.830870279146225
2014-01-28,-69.82922201138483
2014-01-29,-68.85342789598153
