date,FCT_Br_1@40
2018-12-10,
2018-12-11,
2018-12-12,
2018-12-13,
2018-12-14,
2018-12-17,
2018-12-18,
2018-12-19,
2018-12-20,
2018-12-21,
2018-12-24,
2018-12-25,
2018-12-26,
2018-12-27,
2018-12-28,
2019-01-02,
2019-01-03,
2019-01-04,
2019-01-07,
2019-01-08,
2019-01-09,
2019-01-10,
2019-01-11,
2019-01-14,
2019-01-15,
2019-01-16,
2019-01-17,
2019-01-18,
2019-01-21,
2019-01-22,
2019-01-23,
2019-01-24,
2019-01-25,
2019-01-28,
2019-01-29,
2019-01-30,
2019-01-31,
2019-02-01,
2019-02-11,
2019-02-12,0.004758327072376659
2019-02-13,-0.015701668302257114
2019-02-14,0.02858588413862889
2019-02-15,0.004044489383215369
2019-02-18,-0.01600203200406401
2019-02-19,-0.03238969650599337
2019-02-20,-0.030864197530864196
2019-02-21,0.0030581039755351682
2019-02-22,0.03056768558951965
2019-02-25,0.04705579840575984
2019-02-26,0.11326338444982513
2019-02-27,0.14960197639308262
2019-02-28,0.23186750428326672
2019-03-01,0.26276958002270145
2019-03-04,0.239674229203025
2019-03-05,0.23275609040211329
2019-03-06,0.28011611030478956
2019-03-07,0.21163259429887704
2019-03-08,0.18223760092272204
2019-03-11,0.16862970410801495
2019-03-12,0.18646046104464548
2019-03-13,0.14936409346347235
2019-03-14,0.148479427549195
2019-03-15,0.10927835051546392
2019-03-18,0.09806259314456035
2019-03-19,0.07090909090909091
2019-03-20,0.0794802055001511
2019-03-21,0.1111111111111111
2019-03-22,0.1067484662576687
2019-03-25,0.03542061986084757
2019-03-26,-0.03098220171390903
2019-03-27,-0.0377113133940182
2019-03-28,-0.08170961659333752
2019-03-29,-0.07277289836888332
2019-04-01,-0.05826771653543307
2019-04-02,-0.05682888540031397
2019-04-03,-0.07746031746031747
2019-04-04,-0.11014582686937635
2019-04-08,-0.11537290715372907
2019-04-09,-0.06950880444856349
2019-04-10,-0.08096415327564895
2019-04-11,-0.0734428261543229
2019-04-12,-0.09197530864197531
2019-04-15,-0.0885145482388974
2019-04-16,-0.10467289719626169
2019-04-17,-0.10043942247332077
2019-04-18,-0.10257204834211342
2019-04-19,-0.12204351939451277
2019-04-22,-0.11604629340006256
2019-04-23,-0.12626262626262627
2019-04-24,-0.14276649746192893
2019-04-25,-0.15855572998430142
2019-04-26,-0.19534598897734232
2019-04-29,-0.20478968375805956
2019-04-30,-0.2529430480432708
2019-05-06,-0.25260849959001513
2019-05-07,-0.2797983994049859
2019-05-08,-0.24155254989476277
2019-05-09,-0.22916537406330115
2019-05-10,-0.20450885785506548
2019-05-13,-0.2502862645939448
2019-05-14,-0.2755364520372051
2019-05-15,-0.2596729745370952
2019-05-16,-0.21500048853209153
2019-05-17,-0.23199709851951836
2019-05-20,-0.20749496765322065
2019-05-21,-0.20529031698883424
2019-05-22,-0.23071874522018376
2019-05-23,-0.22263101189636741
2019-05-24,-0.16393264216990824
2019-05-27,-0.15161816336790132
2019-05-28,-0.14578664005441044
2019-05-29,-0.0786444486031582
2019-05-30,-0.11540602791998152
2019-05-31,-0.11388797158994954
2019-06-03,-0.13718326861008928
2019-06-04,-0.12289747243653523
2019-06-05,-0.14542962063033305
2019-06-06,-0.14925136583275758
2019-06-10,-0.14956996271930345
2019-06-11,-0.1480238292655494
2019-06-12,-0.1366472549270399
2019-06-13,-0.11736291195914747
2019-06-14,-0.11560236268242627
2019-06-17,-0.08621391573308583
2019-06-18,-0.06982995338383641
2019-06-19,-0.037414438861352296
2019-06-20,-0.0417980962757406
2019-06-21,-0.07089680752599456
2019-06-24,-0.023482152396038156
2019-06-25,-0.01038256426566946
2019-06-26,-0.0070075236510446495
2019-06-27,0.0060757849448179685
2019-06-28,-0.04819777001764337
2019-07-01,-0.03192459714198807
2019-07-02,-0.0029850746268649357
2019-07-03,-0.04314868804664646
2019-07-04,-0.043128234617595844
2019-07-05,-0.027212832999140193
2019-07-08,-0.05661450924608816
2019-07-09,-0.0672620708903157
2019-07-10,-0.04362703165098395
2019-07-11,-0.060879368658399595
2019-07-12,-0.07998861372046738
2019-07-15,-0.04962492787074446
2019-07-16,-0.07545533391153521
2019-07-17,-0.05546026300743309
2019-07-18,-0.03755054881571371
2019-07-19,0.010549694614103221
2019-07-22,-0.021264843965755606
2019-07-23,-0.03189189189189202
2019-07-24,-0.008147745790331727
2019-07-25,-0.01060647266793628
