date,FCT_Cci@10
2018-12-10,
2018-12-11,
2018-12-12,
2018-12-13,
2018-12-14,
2018-12-17,
2018-12-18,
2018-12-19,
2018-12-20,
2018-12-21,-243.30981972903498
2018-12-24,-216.988310161167
2018-12-25,-192.94585771957242
2018-12-26,-132.20097225860894
2018-12-27,-87.41571849978881
2018-12-28,-95.0928138209891
2019-01-02,-94.95246856792414
2019-01-03,-68.34619093539074
2019-01-04,-49.88569283788879
2019-01-07,-35.41103557484868
2019-01-08,-76.06410930110444
2019-01-09,-5.639384240208388
2019-01-10,-49.400479616305645
2019-01-11,-60.08146639511292
2019-01-14,59.64912280701796
2019-01-15,177.57009345794194
2019-01-16,185.6823266219258
2019-01-17,66.84452349192198
2019-01-18,-1.5117157974307753
2019-01-21,157.29395748245776
2019-01-22,179.92516674800706
2019-01-23,66.51090342679153
2019-01-24,41.83736809435118
2019-01-25,56.9175627240143
2019-01-28,-39.8210290827761
2019-01-29,-98.26469826469764
2019-01-30,-29.62962962962875
2019-01-31,50.10548523206792
2019-02-01,103.02584834007064
2019-02-11,-3.884711779448504
2019-02-12,13.700762883385918
2019-02-13,-101.39368367216481
2019-02-14,-95.81958195819573
2019-02-15,-120.09500206526279
2019-02-18,-141.82117840955814
2019-02-19,-142.4304141208417
2019-02-20,-101.32263337791633
2019-02-21,-38.801211541527074
2019-02-22,-0.2912298219340673
2019-02-25,22.259405739782814
2019-02-26,28.146742567996043
2019-02-27,80.12693375644473
2019-02-28,115.34533384399501
2019-03-01,185.20727706531363
2019-03-04,202.2643152623555
2019-03-05,127.47755888909026
2019-03-06,130.41289023162156
2019-03-07,80.67104303428107
2019-03-08,24.682444177029524
2019-03-11,6.119645310353829
2019-03-12,-14.585810543004065
2019-03-13,-62.031640299751146
2019-03-14,-100.28463962590187
2019-03-15,-178.76857749469272
2019-03-18,-148.20034692107504
2019-03-19,-123.73596376946483
2019-03-20,-86.57888229475768
2019-03-21,-43.13725490196091
2019-03-22,-59.17115499700881
2019-03-25,-89.9689762150967
2019-03-26,-106.26102292768972
2019-03-27,-198.5629162285289
2019-03-28,-244.44937833037153
2019-03-29,-154.11699612695614
2019-04-01,-107.92914734511449
2019-04-02,-84.80935512131936
2019-04-03,-69.74844518704131
2019-04-04,-55.4865938430987
2019-04-08,-27.145771222343743
2019-04-09,-26.01921185992095
2019-04-10,-8.373205741626593
2019-04-11,-144.95174461767206
2019-04-12,-212.04111600587362
2019-04-15,-174.78510028652875
2019-04-16,-203.65550349933469
2019-04-17,-141.66022170662552
2019-04-18,-115.81736353077818
2019-04-19,-68.47316310578404
2019-04-22,-34.329501915708896
2019-04-23,-43.55555555555475
2019-04-24,-94.95732255166101
2019-04-25,-158.30065359477172
2019-04-26,-208.56549765104234
2019-04-29,-111.60603810937751
2019-04-30,-67.83468104222764
2019-05-06,-89.74392444043333
2019-05-07,-61.115354061031994
2019-05-08,-37.57779054126359
2019-05-09,-45.75635491728887
2019-05-10,4.600423006547565
2019-05-13,-227.2234766713846
2019-05-14,-261.12700515603643
2019-05-15,-163.35793693470873
2019-05-16,-107.9119411962052
2019-05-17,-101.99889389270805
2019-05-20,-82.31404958677676
2019-05-21,-64.02613779662947
2019-05-22,-72.82431299898552
2019-05-23,-78.05644491877148
2019-05-24,27.49140893470798
2019-05-27,138.93021608218237
2019-05-28,39.492347891002936
2019-05-29,69.67830253251233
2019-05-30,52.3471800067536
2019-05-31,68.18181818181979
2019-06-03,-60.66102378073242
2019-06-04,-34.51595159515912
2019-06-05,-150.3195673549644
2019-06-06,-159.30902111324474
2019-06-10,-79.7762731822209
2019-06-11,-52.32862375719492
2019-06-12,-52.15348472983584
2019-06-13,-41.40127388535077
2019-06-14,-66.58103189894966
2019-06-17,-76.03136720081955
2019-06-18,67.67991686151905
2019-06-19,244.68468468468686
2019-06-20,179.11646586345563
2019-06-21,96.7514124293783
2019-06-24,157.96397490386602
2019-06-25,131.2878313504491
2019-06-26,85.65786225623195
2019-06-27,62.646995937567105
2019-06-28,-52.488468074776165
2019-07-01,-81.81818181818241
2019-07-02,-16.00969511417159
2019-07-03,-77.25216966140944
2019-07-04,-48.97176716625904
2019-07-05,4.444444444444694
2019-07-08,-44.33366566965774
2019-07-09,-245.13864917730982
2019-07-10,-210.1718363186244
2019-07-11,-112.93103448275875
2019-07-12,-83.58076009501148
2019-07-15,-53.03998107404774
