date,FCT_Br_1@5
2018-12-10,
2018-12-11,
2018-12-12,
2018-12-13,
2018-12-14,-0.08045977011494253
2018-12-17,-0.08600337268128162
2018-12-18,0.1752136752136752
2018-12-19,-0.032119914346895075
2018-12-20,-0.24250681198910082
2018-12-21,-0.762962962962963
2018-12-24,-0.8864027538726333
2018-12-25,-0.936726272352132
2018-12-26,-0.8118279569892473
2018-12-27,-0.3879781420765027
2018-12-28,-0.1560379918588874
2019-01-02,-0.1276297335203366
2019-01-03,0.35081967213114756
2019-01-04,0.37919463087248323
2019-01-07,0.09090909090909091
2019-01-08,0.05077262693156733
2019-01-09,0.461864406779661
2019-01-10,0.2831858407079646
2019-01-11,0.28868360277136257
2019-01-14,0.32574031890660593
2019-01-15,0.5720720720720721
2019-01-16,0.3643410852713178
2019-01-17,0.15649867374005305
2019-01-18,0.043478260869565216
2019-01-21,0.31718061674008813
2019-01-22,0.4338235294117647
2019-01-23,0.3442028985507246
2019-01-24,0.4233576642335766
2019-01-25,0.5551724137931034
2019-01-28,0.250996015936255
2019-01-29,-0.19346049046321526
2019-01-30,0.16112531969309463
2019-01-31,0.42857142857142855
2019-02-01,0.38421052631578945
2019-02-11,0.17380352644836272
2019-02-12,0.37823834196891193
2019-02-13,-0.04909560723514212
2019-02-14,-0.2602739726027397
2019-02-15,-0.5154639175257731
2019-02-18,-0.3225806451612903
2019-02-19,-0.4177777777777778
2019-02-20,-0.2641975308641975
2019-02-21,-0.04328018223234624
2019-02-22,0.21782178217821782
2019-02-25,0.49216300940438873
2019-02-26,0.40476190476190477
2019-02-27,0.44642857142857145
2019-02-28,0.3901639344262295
2019-03-01,0.5413333333333333
2019-03-04,0.6163793103448276
2019-03-05,0.6018735362997658
2019-03-06,0.6388349514563106
2019-03-07,0.23580034423407917
2019-03-08,-0.1259259259259259
2019-03-11,-0.4194915254237288
2019-03-12,-0.2769556025369979
2019-03-13,-0.5931372549019608
2019-03-14,-0.32732732732732733
2019-03-15,-0.37777777777777777
2019-03-18,-0.36741214057507987
2019-03-19,-0.47634069400630913
2019-03-20,-0.32063492063492066
2019-03-21,-0.2620689655172414
2019-03-22,-0.030042918454935622
2019-03-25,-0.2796934865900383
2019-03-26,-0.33093525179856115
2019-03-27,-0.5924764890282131
2019-03-28,-0.8444924406047516
2019-03-29,-0.5078740157480315
2019-04-01,-0.3320388349514563
2019-04-02,-0.305019305019305
2019-04-03,-0.13978494623655913
2019-04-04,0.1767337807606264
2019-04-08,-0.0020964360587002098
2019-04-09,0.06318082788671024
2019-04-10,0.14874141876430205
2019-04-11,-0.02586206896551724
2019-04-12,-0.09947643979057591
2019-04-15,-0.29891304347826086
2019-04-16,-0.6167076167076168
2019-04-17,-0.615
2019-04-18,-0.4962962962962963
2019-04-19,-0.2918918918918919
2019-04-22,0.017857142857142856
2019-04-23,0.33574007220216606
2019-04-24,0.019867549668874173
2019-04-25,-0.08163265306122448
2019-04-26,-0.33
2019-04-29,-0.21379310344827587
2019-04-30,-0.24829157175398633
2019-05-06,-0.20922292262649736
2019-05-07,-0.05742216558549358
2019-05-08,0.2004069492357502
2019-05-09,-0.3371149146145989
2019-05-10,0.008196721311483345
2019-05-13,-0.26708074534161047
2019-05-14,-0.5172413793103426
2019-05-15,-0.4133858267716514
2019-05-16,-0.24680073126142416
2019-05-17,-0.44406779661017
2019-05-20,-0.12452830188679485
2019-05-21,0.28311688311688304
2019-05-22,-0.04090909090909009
2019-05-23,-0.16953316953317038
2019-05-24,0.27482678983833686
2019-05-27,0.15690866510538684
2019-05-28,-0.040860215053762666
2019-05-29,0.2740384615384612
2019-05-30,0.26341463414634075
2019-05-31,0.049853372434016635
2019-06-03,-0.2390745501285361
2019-06-04,0.06417112299465232
2019-06-05,-0.30925507900677257
2019-06-06,-0.2311015118790475
2019-06-10,-0.18322295805739294
2019-06-11,0.103626943005187
2019-06-12,-0.11764705882352795
2019-06-13,0.2147651006711414
2019-06-14,0.0062111801242209115
2019-06-17,-0.14285714285714457
2019-06-18,0.015105740181263773
2019-06-19,0.3295128939828061
2019-06-20,0.3928571428571393
2019-06-21,0.4404761904761885
2019-06-24,0.6529680365296778
2019-06-25,0.4311512415349876
2019-06-26,0.16055045871559687
2019-06-27,0.03225806451613
2019-06-28,-0.05204460966542731
2019-07-01,-0.29045643153526846
2019-07-02,-0.13026819923371305
2019-07-03,-0.26714801444043124
