date,FCT_Bias_1@20
2018-12-10,
2018-12-11,
2018-12-12,
2018-12-13,
2018-12-14,
2018-12-17,
2018-12-18,
2018-12-19,
2018-12-20,
2018-12-21,
2018-12-24,
2018-12-25,
2018-12-26,
2018-12-27,
2018-12-28,
2019-01-02,
2019-01-03,
2019-01-04,
2019-01-07,
2019-01-08,
2019-01-09,-1.8198389147944012
2019-01-10,-1.9689853788214429
2019-01-11,-1.570089285714289
2019-01-14,-1.1855813953488354
2019-01-15,-0.27782888684452456
2019-01-16,-0.05202043660009627
2019-01-17,-0.4542936288088626
2019-01-18,-0.270901447921532
2019-01-21,0.9222172552525671
2019-01-22,1.048668503213956
2019-01-23,0.8954802259887039
2019-01-24,0.8309008555611493
2019-01-25,0.6823469903894772
2019-01-28,0.12280701754385764
2019-01-29,-0.14325221238937852
2019-01-30,0.32463928967813543
2019-01-31,1.0504767246214204
2019-02-01,1.4554230550823355
2019-02-11,0.2751116071428531
2019-02-12,0.32107983917288707
2019-02-13,-0.5364006988934209
2019-02-14,-0.49469339622641295
2019-02-15,-0.9516317016316974
2019-02-18,-1.8852825965304962
2019-02-19,-1.552375500858619
2019-02-20,-1.579250720461095
2019-02-21,-0.7531285551763346
2019-02-22,-0.5308219178082192
2019-02-25,-0.5641646489104161
2019-02-26,-0.22936972059778604
2019-02-27,-0.23173140223831945
2019-02-28,0.1042904290428995
2019-03-01,1.5526826115061458
2019-03-04,2.1381660470879824
2019-03-05,1.8230143839899937
2019-03-06,2.842361533779671
2019-03-07,1.5934911242603507
2019-03-08,1.1464557703573564
2019-03-11,0.7655417406749513
2019-03-12,0.7811387900355915
2019-03-13,0.3954326923076879
2019-03-14,0.12484921592280293
2019-03-15,-0.8808814770696821
2019-03-18,-1.126913265306127
2019-03-19,-1.4230521571152608
2019-03-20,-0.9548919949174032
2019-03-21,-0.8860172299536164
2019-03-22,-1.287135278514591
2019-03-25,-1.4430463576158916
2019-03-26,-2.0628762541805994
2019-03-27,-2.8991650610147697
2019-03-28,-4.5188962207558445
2019-03-29,-3.976234003656307
2019-04-01,-3.452274183215885
2019-04-02,-3.4924337957124822
2019-04-03,-3.1585932315859324
2019-04-04,-2.232224396607963
2019-04-08,-2.4087452471482913
2019-04-09,-1.9941860465116326
2019-04-10,-1.7599999999999953
2019-04-11,-2.04350607805502
2019-04-12,-1.7579013906447558
2019-04-15,-2.229508196721314
2019-04-16,-2.6894031668696736
2019-04-17,-2.494182486221673
2019-04-18,-2.1615245009074364
2019-04-19,-1.6161251504211815
2019-04-22,-1.2883362936648926
2019-04-23,-1.1194209891435485
2019-04-24,-1.5401327700663896
2019-04-25,-1.9877149877149898
2019-04-26,-2.833646028767982
2019-04-29,-1.5055693069306886
2019-04-30,-1.7161820480404553
2019-05-06,-1.8828183042049826
2019-05-07,-1.5417367074307213
2019-05-08,-1.1801860002954816
2019-05-09,-1.5202435496253714
2019-05-10,-1.096209050359263
2019-05-13,-2.601138882352533
2019-05-14,-3.8872686709402644
2019-05-15,-3.405242129365094
2019-05-16,-2.8541741760262056
2019-05-17,-3.5894405526127477
2019-05-20,-3.069421544877822
2019-05-21,-2.5377519029127193
2019-05-22,-2.652881299048186
2019-05-23,-2.475011251683754
2019-05-24,-0.746376096309918
2019-05-27,-0.8259644295049986
2019-05-28,-1.1740453266042887
2019-05-29,-0.7628116695268424
2019-05-30,-0.6801238538060239
2019-05-31,-0.44216417910447164
2019-06-03,-1.1810551558753066
2019-06-04,-0.6423995340710609
2019-06-05,-1.5229662423907064
2019-06-06,-1.0394088669950758
2019-06-10,-0.6648321408915869
2019-06-11,-0.35450346420322126
2019-06-12,-0.6514392991239168
2019-06-13,-0.38134001252348
2019-06-14,-0.7215980024968814
2019-06-17,-0.7309446254071706
2019-06-18,-0.11676451402480152
2019-06-19,0.4154929577464782
2019-06-20,0.7561955793703927
2019-06-21,0.06205094709341719
2019-06-24,1.7220779220779237
2019-06-25,1.2291801162040048
2019-06-26,1.3307240704500929
2019-06-27,0.647171010807367
2019-06-28,-0.3405666063893797
2019-07-01,0.09815585960736858
2019-07-02,0.7598097502972511
2019-07-03,-0.008172796263851789
2019-07-04,0.3901855176540937
2019-07-05,0.45252403846153694
2019-07-08,-0.20906949352178592
2019-07-09,-2.187466234467861
2019-07-10,-1.8177056050287999
2019-07-11,-1.5520246027678082
2019-07-12,-1.6075353218210313
