date,FCT_Ar_1@10
2018-12-10,
2018-12-11,
2018-12-12,
2018-12-13,
2018-12-14,
2018-12-17,
2018-12-18,
2018-12-19,
2018-12-20,
2018-12-21,-0.11832946635730858
2018-12-24,-0.3093777388255916
2018-12-25,-0.3157398680490104
2018-12-26,-0.30547818012999073
2018-12-27,-0.4372822299651568
2018-12-28,-0.4243219597550306
2019-01-02,-0.4603448275862069
2019-01-03,-0.44013490725126475
2019-01-04,-0.48359966358284273
2019-01-07,-0.44174350377200333
2019-01-08,-0.3339749759384023
2019-01-09,-0.24324324324324326
2019-01-10,-0.27613412228796846
2019-01-11,-0.19877675840978593
2019-01-14,-0.1
2019-01-15,0.03415783274440518
2019-01-16,0.055487053020961775
2019-01-17,-0.03638644918444166
2019-01-18,0.014304291287386216
2019-01-21,0.11218335343787696
2019-01-22,0.3354978354978355
2019-01-23,0.33774834437086093
2019-01-24,0.42152466367713004
2019-01-25,0.3704918032786885
2019-01-28,0.2676056338028169
2019-01-29,0.2255125284738041
2019-01-30,0.29017857142857145
2019-01-31,0.4040632054176072
2019-02-01,0.4013452914798206
2019-02-11,0.25
2019-02-12,0.07402031930333818
2019-02-13,0.0070921985815602835
2019-02-14,-0.017191977077363897
2019-02-15,-0.09064748201438849
2019-02-18,-0.15567282321899736
2019-02-19,-0.21363040629095675
2019-02-20,-0.3042291950886767
2019-02-21,-0.3487109905020353
2019-02-22,-0.3213793103448276
2019-02-25,-0.23272214386459802
2019-02-26,-0.16198125836680052
2019-02-27,-0.15330520393811534
2019-02-28,-0.08835904628330996
2019-03-01,0.1044776119402985
2019-03-04,0.42780026990553305
2019-03-05,0.475
2019-03-06,0.5618811881188119
2019-03-07,0.3878020713463751
2019-03-08,0.35147392290249435
2019-03-11,0.25359911406423036
2019-03-12,0.20184544405997693
2019-03-13,0.18876404494382024
2019-03-14,0.12471655328798185
2019-03-15,-0.05581395348837209
2019-03-18,-0.17852348993288591
2019-03-19,-0.2596537949400799
2019-03-20,-0.4064327485380117
2019-03-21,-0.3231292517006803
2019-03-22,-0.4076655052264808
2019-03-25,-0.296028880866426
2019-03-26,-0.391304347826087
2019-03-27,-0.41368078175895767
2019-03-28,-0.4712328767123288
2019-03-29,-0.24830393487109906
2019-04-01,-0.3082901554404145
2019-04-02,-0.2676767676767677
2019-04-03,-0.2358974358974359
2019-04-04,-0.20309050772626933
2019-04-08,-0.24770642201834864
2019-04-09,-0.18022657054582905
2019-04-10,-0.10084033613445378
2019-04-11,-0.11447084233261338
2019-04-12,-0.025331724969843185
2019-04-15,-0.26153846153846155
2019-04-16,-0.3187066974595843
2019-04-17,-0.2807646356033453
2019-04-18,-0.32796317606444186
2019-04-19,-0.3404539385847797
2019-04-22,-0.16405135520684735
2019-04-23,-0.2511013215859031
2019-04-24,-0.3515850144092219
2019-04-25,-0.34008683068017365
2019-04-26,-0.4540682414698163
2019-04-29,-0.17693315858453473
2019-04-30,-0.11581920903954802
2019-05-06,-0.12605089734039474
2019-05-07,-0.07969149096948604
2019-05-08,-0.05847918659721627
2019-05-09,-0.19412765515803032
2019-05-10,-0.11005642643495515
2019-05-13,-0.1963603622568923
2019-05-14,-0.24799180564511644
2019-05-15,-0.05522469249782063
2019-05-16,-0.13973142539989358
2019-05-17,-0.20528211284513512
2019-05-20,-0.14923619271445224
2019-05-21,-0.13797035347776251
2019-05-22,-0.24181626187961613
2019-05-23,-0.22140608604406894
2019-05-24,-0.12720156555772763
2019-05-27,-0.006276150627612346
2019-05-28,0.038869257950532365
2019-05-29,0.07242990654205728
2019-05-30,0.03304773561811611
2019-05-31,0.18346253229974394
2019-06-03,-0.01960784313725213
2019-06-04,-0.022646007151369215
2019-06-05,-0.07101280558789204
2019-06-06,-0.0034364261168354057
2019-06-10,-0.21410579345087835
2019-06-11,-0.1922580645161259
2019-06-12,-0.11764705882352715
2019-06-13,-0.1605937921727387
2019-06-14,-0.2509554140127401
2019-06-17,-0.2614980289093299
2019-06-18,-0.06276150627615136
2019-06-19,-0.023513139695714353
2019-06-20,0.1829652996845397
2019-06-21,0.024316109422488952
2019-06-24,0.24999999999999653
2019-06-25,0.18586387434554588
2019-06-26,0.1535483870967718
2019-06-27,0.09245742092457364
2019-06-28,0.06481481481481462
2019-07-01,0.057142857142857814
2019-07-02,0.03246073298429609
2019-07-03,-0.12909836065573377
2019-07-04,-0.13391984359725959
