date,FCT_Br_1@20
2018-12-10,
2018-12-11,
2018-12-12,
2018-12-13,
2018-12-14,
2018-12-17,
2018-12-18,
2018-12-19,
2018-12-20,
2018-12-21,
2018-12-24,
2018-12-25,
2018-12-26,
2018-12-27,
2018-12-28,
2019-01-02,
2019-01-03,
2019-01-04,
2019-01-07,
2019-01-08,-0.2424511545293073
2019-01-09,-0.18609580330648579
2019-01-10,-0.11386796632698272
2019-01-11,-0.11964285714285715
2019-01-14,-0.12186046511627907
2019-01-15,-0.11499540018399264
2019-01-16,-0.114723641430562
2019-01-17,-0.12927054478301014
2019-01-18,-0.11069593647828117
2019-01-21,-0.012963790791238265
2019-01-22,0.1827364554637282
2019-01-23,0.21563088512241055
2019-01-24,0.31857070961248113
2019-01-25,0.3485078401618614
2019-01-28,0.24780701754385964
2019-01-29,0.24446902654867256
2019-01-30,0.33962264150943394
2019-01-31,0.33258553000560853
2019-02-01,0.34582623509369675
2019-02-11,0.2689732142857143
2019-02-12,0.3245261344055141
2019-02-13,0.21840419336051253
2019-02-14,0.21816037735849056
2019-02-15,0.1655011655011655
2019-02-18,0.11135982092893117
2019-02-19,0.07040641099026904
2019-02-20,0.07319884726224783
2019-02-21,0.16609783845278725
2019-02-22,0.20319634703196346
2019-02-25,0.12832929782082325
2019-02-26,0.014944769330734242
2019-02-27,0.05727452271231073
2019-02-28,0.11815181518151815
2019-03-01,0.15319974143503556
2019-03-04,0.23048327137546468
2019-03-05,0.21951219512195122
2019-03-06,0.21485088253195375
2019-03-07,0.08402366863905325
2019-03-08,0.013473930872876391
2019-03-11,0.06216696269982238
2019-03-12,0.04389086595492289
2019-03-13,0.078125
2019-03-14,0.07720144752714113
2019-03-15,0.051816557474687316
2019-03-18,0.08290816326530612
2019-03-19,0.07147456535737283
2019-03-20,0.08640406607369759
2019-03-21,0.04705102717031146
2019-03-22,-0.005305039787798408
2019-03-25,-0.06622516556291391
2019-03-26,-0.0782608695652174
2019-03-27,-0.13037893384714194
2019-03-28,-0.2633473305338932
2019-03-29,-0.2858013406459476
2019-04-01,-0.35682254964766175
2019-04-02,-0.3354350567465322
2019-04-03,-0.39615129396151294
2019-04-04,-0.3242009132420091
2019-04-08,-0.25475285171102663
2019-04-09,-0.2131782945736434
2019-04-10,-0.2167741935483871
2019-04-11,-0.2348048624440179
2019-04-12,-0.2692793931731985
2019-04-15,-0.23707440100882723
2019-04-16,-0.2838002436053593
2019-04-17,-0.26393141457440294
2019-04-18,-0.2825166364186328
2019-04-19,-0.27557160048134777
2019-04-22,-0.21492007104795738
2019-04-23,-0.18094089264173704
2019-04-24,-0.20096560048280024
2019-04-25,-0.1855036855036855
2019-04-26,-0.12445278298936835
2019-04-29,-0.12252475247524752
2019-04-30,-0.1504424778761062
2019-05-06,-0.16886735001140993
2019-05-07,-0.16696100599165445
2019-05-08,-0.15344840258595738
2019-05-09,-0.19943292792681713
2019-05-10,-0.1946527746124855
2019-05-13,-0.2861940861815509
2019-05-14,-0.31603250460364113
2019-05-15,-0.2498864092543267
2019-05-16,-0.19204305833763452
2019-05-17,-0.17646090744416784
2019-05-20,-0.14860291851432914
2019-05-21,-0.1225912299631366
2019-05-22,-0.18450868208721863
2019-05-23,-0.23083756839768985
2019-05-24,-0.14712800315263547
2019-05-27,-0.10296088032071918
2019-05-28,-0.10784916120577852
2019-05-29,-0.0334305467026218
2019-05-30,-0.10799835287150077
2019-05-31,-0.07711442786069564
2019-06-03,-0.10671462829736184
2019-06-04,-0.08211997670355171
2019-06-05,-0.13890426120641847
2019-06-06,-0.1111111111111102
2019-06-10,-0.11502476609796335
2019-06-11,-0.03002309468822108
2019-06-12,0.043804755944931426
2019-06-13,0.014402003757044929
2019-06-14,-0.04119850187265935
2019-06-17,0.005863192182410615
2019-06-18,0.012393998695368964
2019-06-19,0.048655569782330155
2019-06-20,0.11587407903549846
2019-06-21,0.09862834748530332
2019-06-24,0.11428571428571385
2019-06-25,0.09231762427372503
2019-06-26,0.10763209393346368
2019-06-27,0.047679593134138366
2019-06-28,0.00904159132007206
2019-07-01,0.011302795954788619
2019-07-02,0.0998810939357916
2019-07-03,-0.004086398131931866
2019-07-04,0.06044284859365615
2019-07-05,0.06490384615384595
2019-07-08,0.005889281507655702
2019-07-09,-0.10210696920583585
2019-07-10,-0.11681508643268777
2019-07-11,-0.12250128139415804
2019-07-12,-0.11250654107797045
