date,Amihud@180
2018-12-10,
2018-12-11,
2018-12-12,
2018-12-13,
2018-12-14,
2018-12-17,
2018-12-18,
2018-12-19,
2018-12-20,
2018-12-21,
2018-12-24,
2018-12-25,
2018-12-26,
2018-12-27,
2018-12-28,
2019-01-02,
2019-01-03,
2019-01-04,
2019-01-07,
2019-01-08,
2019-01-09,
2019-01-10,
2019-01-11,
2019-01-14,
2019-01-15,
2019-01-16,
2019-01-17,
2019-01-18,
2019-01-21,
2019-01-22,
2019-01-23,
2019-01-24,
2019-01-25,
2019-01-28,
2019-01-29,
2019-01-30,
2019-01-31,
2019-02-01,
2019-02-11,
2019-02-12,
2019-02-13,
2019-02-14,
2019-02-15,
2019-02-18,
2019-02-19,
2019-02-20,
2019-02-21,
2019-02-22,
2019-02-25,
2019-02-26,
2019-02-27,
2019-02-28,
2019-03-01,
2019-03-04,
2019-03-05,
2019-03-06,
2019-03-07,
2019-03-08,
2019-03-11,
2019-03-12,
2019-03-13,
2019-03-14,
2019-03-15,
2019-03-18,
2019-03-19,
2019-03-20,
2019-03-21,
2019-03-22,
2019-03-25,
2019-03-26,
2019-03-27,
2019-03-28,
2019-03-29,
2019-04-01,
2019-04-02,
2019-04-03,
2019-04-04,
2019-04-08,
2019-04-09,
2019-04-10,
2019-04-11,
2019-04-12,
2019-04-15,
2019-04-16,
2019-04-17,
2019-04-18,
2019-04-19,
2019-04-22,
2019-04-23,
2019-04-24,
2019-04-25,
2019-04-26,
2019-04-29,
2019-04-30,
2019-05-06,
2019-05-07,
2019-05-08,
2019-05-09,
2019-05-10,
2019-05-13,
2019-05-14,
2019-05-15,
2019-05-16,
2019-05-17,
2019-05-20,
2019-05-21,
2019-05-22,
2019-05-23,
2019-05-24,
2019-05-27,
2019-05-28,
2019-05-29,
2019-05-30,
2019-05-31,
2019-06-03,
2019-06-04,
2019-06-05,
2019-06-06,
2019-06-10,
2019-06-11,
2019-06-12,
2019-06-13,
2019-06-14,
2019-06-17,
2019-06-18,
2019-06-19,
2019-06-20,
2019-06-21,
2019-06-24,
2019-06-25,
2019-06-26,
2019-06-27,
2019-06-28,
2019-07-01,
2019-07-02,
2019-07-03,
2019-07-04,
2019-07-05,
2019-07-08,
2019-07-09,
2019-07-10,
2019-07-11,
2019-07-12,
2019-07-15,
2019-07-16,
2019-07-17,
2019-07-18,
2019-07-19,
2019-07-22,
2019-07-23,
2019-07-24,
2019-07-25,
2019-07-26,
2019-07-29,
2019-07-30,
2019-07-31,
2019-08-01,
2019-08-02,
2019-08-05,
2019-08-06,
2019-08-07,
2019-08-08,
2019-08-09,
2019-08-12,
2019-08-13,
2019-08-14,
2019-08-15,
2019-08-16,
2019-08-19,
2019-08-20,
2019-08-21,
2019-08-22,
2019-08-23,
2019-08-26,
2019-08-27,
2019-08-28,
2019-08-29,
2019-08-30,
2019-09-02,
2019-09-03,
2019-09-04,0.02241315350071525
2019-09-05,0.022221917951765133
2019-09-06,0.022282055951475477
2019-09-09,0.022343635993391828
2019-09-10,0.022300874065474183
2019-09-11,0.022270551328854808
2019-09-12,0.02225201780209975
2019-09-16,0.022546423441454938
2019-09-17,0.02229558548427887
2019-09-18,0.022104756186628417
2019-09-19,0.021775024125619272
2019-09-20,0.021302038300863208
2019-09-23,0.021309787350664928
2019-09-24,0.021261737294418163
2019-09-25,0.021346398880949826
2019-09-26,0.02109832766685731
2019-09-27,0.02079941664211719
2019-09-30,0.020732375183184472
2019-10-08,0.020654783510545355
2019-10-09,0.020491209633924493
2019-10-10,0.020535905340872528
2019-10-11,0.02047177583770624
2019-10-14,0.02048959075846377
2019-10-15,0.020447489052804912
2019-10-16,0.02038922392456509
2019-10-17,0.020415726919922078
2019-10-18,0.02016213426438587
2019-10-21,0.02022923294770004
2019-10-22,0.02008749146183545
2019-10-23,0.02008372898331851
2019-10-24,0.020115916134802684
2019-10-25,0.02010273254597662
2019-10-28,0.020144081796530704
2019-10-29,0.02008103033067571
2019-10-30,0.020044355953249035
2019-10-31,0.019875189659707877
2019-11-01,0.019541782167913236
2019-11-04,0.019348200223645223
2019-11-05,0.01877206450076766
2019-11-06,0.018866724844802202
2019-11-07,0.018602242358936417
2019-11-08,0.018607122510169737
2019-11-11,0.01847241786553996
2019-11-12,0.018348428550148874
2019-11-13,0.018269914232651462
2019-11-14,0.01831899752565728
2019-11-15,0.0181166234459723
2019-11-18,0.01802735132398332
